4.72,13.26,0.6328571428571429,0.5342857142857143,0.7457142857142857,28.40596,3.28,1.2714285714285714,1.4,0.7428571428571429,0.5,26.0,0.15,-70.85714285714286
4.72,13.26,0.6328571428571429,0.7,0.7457142857142857,28.40596,3.28,1.2714285714285714,1.4,0.7428571428571429,0.5,26.0,0.15,-70.85714285714286
4.72,13.26,0.6328571428571429,0.7,0.7457142857142857,28.40596,3.28,1.2714285714285714,1.4,0.7428571428571429,0.2142857142857143,26.0,0.15,-70.85714285714286
4.72,13.26,0.6328571428571429,0.7,0.7457142857142857,28.40596,3.28,1.2714285714285714,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,-70.85714285714286
4.72,13.26,0.6328571428571429,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,-70.85714285714286
4.72,13.26,0.6328571428571429,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,0.0
4.72,13.26,0.65,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,0.0
4.72,10.9,0.65,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,26.0,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.7428571428571429,0.2142857142857143,19.142857142857142,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7457142857142857,28.40596,3.28,1.1,1.4,0.8,0.2142857142857143,19.142857142857142,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7457142857142857,28.40596,2.914285714285714,1.1,1.4,0.8,0.2142857142857143,19.142857142857142,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7457142857142857,28.40596,2.914285714285714,1.1,1.2285714285714286,0.8,0.2142857142857143,19.142857142857142,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7,28.40596,2.914285714285714,1.1,1.2285714285714286,0.8,0.2142857142857143,19.142857142857142,0.19,0.0
3.9657142857142857,10.9,0.65,0.7,0.7,20.91428,2.914285714285714,1.1,1.2285714285714286,0.8,0.2142857142857143,19.142857142857142,0.19,0.0
4.154285714285714,15.03,0.6328571428571429,0.7,0.7,22.7872,3.28,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.18,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,22.7872,3.28,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.18,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,22.7872,2.914285714285714,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.18,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,15.29552,2.914285714285714,1.4,1.2714285714285714,0.7,0.2857142857142857,14.0,0.18,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,15.29552,2.914285714285714,1.4,1.2714285714285714,0.7,0.0,14.0,0.18,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,15.29552,2.914285714285714,1.4,1.2714285714285714,0.7,0.0,14.0,0.22,-124.0
4.154285714285714,15.03,0.65,0.7,0.7,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,14.0,0.22,-124.0
3.4,15.03,0.65,0.7,0.7,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,14.0,0.22,-124.0
3.4,15.03,0.65,0.5342857142857143,0.7,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,14.0,0.22,-124.0
3.4,12.67,0.65,0.5342857142857143,0.7,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,14.0,0.22,-124.0
3.4,12.67,0.65,0.5342857142857143,0.7457142857142857,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,14.0,0.22,-124.0
3.4,12.67,0.65,0.5342857142857143,0.7457142857142857,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,20.857142857142858,0.22,-124.0
3.4,12.67,0.65,0.5342857142857143,0.7457142857142857,15.29552,2.914285714285714,1.2285714285714286,1.1,0.7,0.0,20.857142857142858,0.22,-124.0
3.4,12.67,0.65,0.5342857142857143,0.7457142857142857,15.29552,2.914285714285714,1.2285714285714286,1.1,0.7,0.0,20.857142857142858,0.22,-53.14285714285715
3.4,12.67,0.65,0.5342857142857143,0.7457142857142857,15.29552,2.914285714285714,1.2285714285714286,1.1,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715
3.4,12.67,0.62,0.41,0.78,15.29552,2.64,1.2714285714285714,1.2714285714285714,0.7571428571428571,0.0,19.142857142857142,0.15,-70.85714285714286
3.4,12.67,0.62,0.41,0.78,15.29552,2.64,1.2714285714285714,1.2714285714285714,0.7571428571428571,0.2857142857142857,19.142857142857142,0.15,-70.85714285714286
3.4,12.67,0.62,0.41,0.78,15.29552,2.64,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,19.142857142857142,0.15,-70.85714285714286
3.4,12.67,0.62,0.41,0.78,15.29552,2.64,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,26.0,0.15,-70.85714285714286
3.4,12.67,0.62,0.41,0.78,15.29552,2.64,1.1,1.2714285714285714,0.7,0.2857142857142857,26.0,0.15,-70.85714285714286
3.4,12.67,0.6371428571428571,0.41,0.78,15.29552,2.64,1.1,1.2714285714285714,0.7,0.2857142857142857,26.0,0.15,-70.85714285714286
3.4,12.67,0.6371428571428571,0.41,0.78,15.29552,2.64,1.1,1.2714285714285714,0.7,0.2857142857142857,26.0,0.15,0.0
3.4,12.67,0.6371428571428571,0.41,0.78,15.29552,2.64,1.1,1.1,0.7,0.2857142857142857,26.0,0.15,0.0
