8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,14.0,0.22,-25.142857142871435
8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-25.142857142871435
8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-58.6666666667
8.114285714285714,13.2,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-58.6666666667
8.114285714285714,13.2,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667
8.114285714285714,13.2,1.03,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667
8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667
8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667
8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667
8.114285714285714,13.2,0.8242857142857143,0.7,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667
8.114285714285714,13.2,0.8242857142857143,0.7,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2857142857142857,20.857142857142858,0.18,-58.6666666667
12.4,13.2,0.8242857142857143,0.7,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2857142857142857,20.857142857142858,0.18,-58.6666666667
12.4,13.2,0.8242857142857143,0.44285714285714284,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2857142857142857,20.857142857142858,0.18,-58.6666666667
12.4,13.2,0.8242857142857143,0.44285714285714284,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.7957142857142857,0.2857142857142857,20.857142857142858,0.18,-58.6666666667
12.4,13.2,0.8242857142857143,0.44285714285714284,0.8,28.4059595897,3.291428571428572,1.2285714285714286,1.1,0.7957142857142857,0.2857142857142857,20.857142857142858,0.18,-58.6666666667
8.114285714285714,12.445714285714287,1.03,0.7,0.75,22.78719835215714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2857142857142857,26.0,0.19,0.0
8.114285714285714,12.445714285714287,1.03,0.7,0.75,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.2857142857142857,26.0,0.19,0.0
8.114285714285714,12.445714285714287,1.03,0.7,0.75,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.75,0.2857142857142857,26.0,0.19,0.0
8.114285714285714,13.2,1.03,0.7,0.75,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.75,0.2857142857142857,26.0,0.19,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.75,0.2857142857142857,26.0,0.19,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.75,0.2857142857142857,26.0,0.15,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,22.78719835215714,3.72,1.2285714285714286,1.2285714285714286,0.75,0.0,26.0,0.15,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,15.2955167021,3.72,1.2285714285714286,1.2285714285714286,0.75,0.0,26.0,0.15,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.75,0.0,26.0,0.15,0.0
8.114285714285714,13.2,1.03,0.7,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,26.0,0.15,0.0
8.114285714285714,13.2,0.8242857142857143,0.7,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,26.0,0.15,0.0
8.114285714285714,13.2,0.8242857142857143,0.7,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,19.142857142857142,0.15,0.0
12.4,13.2,0.8242857142857143,0.7,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,19.142857142857142,0.15,0.0
12.4,13.2,0.8242857142857143,0.44285714285714284,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,19.142857142857142,0.15,0.0
12.4,13.2,0.8242857142857143,0.44285714285714284,0.7785714285714286,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.0,19.142857142857142,0.15,-33.523809523828575
4.9,12.634285714285713,0.8757142857142857,0.5071428571428571,0.7714285714285715,22.78719835215714,3.72,1.1,1.2714285714285714,0.7842857142857143,0.5,14.0,0.18,-58.6666666667
4.9,12.634285714285713,0.8757142857142857,0.5071428571428571,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.7842857142857143,0.5,14.0,0.18,-58.6666666667
4.9,12.634285714285713,0.8757142857142857,0.25,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.7842857142857143,0.5,14.0,0.18,-58.6666666667
4.9,12.634285714285713,0.8757142857142857,0.25,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.7842857142857143,0.5,14.0,0.22,-58.6666666667
4.9,12.634285714285713,0.8757142857142857,0.25,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.5,14.0,0.22,-58.6666666667
4.9,11.88,0.8757142857142857,0.25,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.5,14.0,0.22,-58.6666666667
4.9,11.88,0.67,0.25,0.7714285714285715,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.5,14.0,0.22,-58.6666666667
4.9,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.5,14.0,0.22,-58.6666666667
4.9,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.5,14.0,0.22,-25.142857142871435
4.9,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.5,14.0,0.22,-25.142857142871435
4.9,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.5,20.857142857142858,0.22,-25.142857142871435
9.185714285714287,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.5,20.857142857142858,0.22,-25.142857142871435
9.185714285714287,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.2142857142857143,20.857142857142858,0.22,-25.142857142871435
9.185714285714287,11.88,0.67,0.25,0.8,15.2955167021,3.72,1.2714285714285714,1.1,0.83,0.2142857142857143,20.857142857142858,0.22,-25.142857142871435
9.185714285714287,11.88,0.67,0.25,0.8,15.2955167021,3.1485714285714286,1.2714285714285714,1.1,0.83,0.2142857142857143,20.857142857142858,0.22,-25.142857142871435
