601.050117052173,583.2747751235283
566.7703995397952,564.3349615149805
583.9576321455037,589.0915362864775
587.0481298196183,592.2885270701195
584.82586560579,583.079278370353
549.9328720778132,568.8724308644328
604.621243963232,597.6139768723024
597.3928558692604,578.1549536214143
541.3194448924324,558.2727602717523
550.8390046177152,549.7231465389391
576.6276056107448,579.4068335229276
547.917330116434,562.5572247238513
575.9798758864042,589.439936351172
595.9940352943546,586.9795479922857
591.9784555405301,586.6820624447666
583.3650283551495,584.2799149563652
576.9962602942791,576.3577452651771
586.8930881302814,572.9594378279426
561.7591076033407,562.2038071775353
538.3598713115357,546.7915964281085
592.8036218648896,574.838655002432
589.9715270063366,582.1960273260763
577.2667219079001,570.3511053965258
585.8491407554134,574.7116740771712
565.7953595824101,569.2201027957835
582.922298197821,588.0332434012125
565.5335113959746,559.0074407143675
578.3640725313176,581.8511952828778
579.4545324129867,574.1662050404816
597.2739905741022,591.2232760490178
590.6554331248557,585.2069393487873
580.6655802752513,566.7168979236221
571.2028691693921,568.2857884555988
610.9228272920565,603.2595844661325
583.5149019881751,581.1736319153131
582.4192740501948,579.7666704162975
588.061068856619,587.1616185197445
575.9729851446559,585.9903353849534
592.605513039626,578.0603961990671
603.6134729825425,584.3962504553194
580.5449922946559,576.4061012407724
589.8922834762311,591.0806044014093
596.0078167778513,606.0655194318556
568.6808576895125,565.0752698939732
587.2789696681866,578.2168693857195
591.1102220802437,583.6874848587536
561.2664195683369,572.047566115164
571.2304321363853,569.1916628786978
598.3420555450895,592.1412827896481
543.3763313043013,552.2106138039112
554.3377787404168,548.1035379382529
592.1455560279267,603.5862123668896
550.9647606546217,558.4841958859545
548.0103551300361,562.0445191054521
567.8643047923385,565.1075463952693
597.6633174828814,607.4545181936078
576.9531931583522,575.1448871639145
601.1259152114045,584.1324976397366
607.9201865752326,604.6337013744542
576.0556740456356,568.064110260254
571.1890876858955,564.6030944828476
568.7290928817508,560.2486660409172
579.6302463275686,567.0670792787007
609.6204771016268,605.7733887865825
580.3589422674517,586.5529077750182
581.2857470325987,565.6639835603037
581.4080576986311,590.9873443877377
553.4419823131371,554.241742553223
572.5276142705036,568.7859383213658
602.7865839727458,601.4300030792042
582.6535592696371,581.3556766172183
606.1975011381566,602.8389890585813
580.1866737237441,579.8285547131732
582.8981806017019,583.8972098650765
561.605788599441,575.0008042401123
563.2406170792262,567.0657644995017
576.1917661951645,587.3270561183492
573.5284945094448,559.4678493746219
567.9263214680733,574.859933824423
581.3942762151344,579.9131303740737
588.8052689654359,587.1432669808332
587.177331227399,593.6234617897514
544.4220013646066,547.5758003795113
576.3106314903227,576.6181262744108
588.9310250023425,574.8875561939128
589.6562755713516,589.3515935647065
587.6011118449197,584.3468489347122
570.000434734313,579.1021964371103
570.9461890392677,568.3524234245058
573.0582013851231,572.6357895289862
587.0791381574857,587.2049088247684
575.588826292188,571.5005313344959
570.9771973771351,566.1888441135875
568.2432955884952,569.3907811913705
599.2550788267398,606.8985690052268
601.8339389260427,584.7023213989903
549.0990923262683,551.8470911372754
570.8014834625533,571.5071503991244
597.4221415216908,591.9283410186154
563.5662046268336,575.5125174087123
573.1116046336724,568.8817163303702
571.7196748005149,566.9771445239555
585.930106970956,583.2090478936334
590.4452655015325,587.3687519892153
587.537372483748,584.5832730321436
566.5964083106505,571.5836050828445
575.5974397193733,568.9883447797909
571.5112298626286,574.9621343744407
581.7095276501195,591.7838266913004
562.759987842282,570.894131578432
565.2148145901155,552.9877549160301
550.6253916235178,556.8130774888944
584.4692697203153,589.1733197945205
602.5075089319395,598.5510744606172
573.1891254783409,556.0851816771396
587.1049784390418,578.3692192627805
593.1584950649274,584.6565931253981
570.8755589363476,569.1349189913428
573.0995458356128,561.4221854065815
571.2958941829942,579.4551661907126
584.4951100018715,580.835872615087
567.0667014349724,574.8487220580728
560.2844888692035,567.883034429633
555.9794979619503,562.209218999541
583.4959524483673,588.5093301730724
588.4021605731601,585.6863214211232
584.5795215882882,571.7965231568469
587.2514067011932,575.0567383479242
552.3411863188455,574.9011979527411
579.8180190402097,590.9495056704327
552.0173214566752,571.2237212688392
600.5694878152287,584.124209177508
607.6066578256848,601.26827244082
576.7947060981412,576.1538737345352
575.7128596436573,580.8182795356988
580.3244885587102,571.6082592611526
590.7381220258354,589.4438765869979
588.9275796314683,585.378816684572
604.7625041690721,604.9942490881431
572.0263128083145,568.4083609219426
589.9973672878926,575.7695641827095
599.6202881393999,595.3182436854574
582.3830976560162,578.4902673306983
549.9931660681108,568.1179302145729
577.7042840089174,559.3273785151202
563.3612050598215,562.4087191984231
545.3970413219917,569.8128832776229
583.3167931629115,578.8893821408169
581.8525105413968,572.205234198894
563.1096929860084,560.0561335928664
569.573208745918,571.1407777421971
593.3135367542642,582.0961415550662
590.3849715112348,579.1752440217288
601.477343040568,596.3007513929483
581.9179725880057,570.6422342400751
548.3910686116299,551.197529848333
594.5538702689591,580.3144869739867
544.0499013101982,562.8859035304222
543.684691997538,553.249423035667
575.1839952144751,572.5856783261247
552.4703877266262,560.2202045607924
570.024552330432,574.662827049628
578.8205841721427,583.1206288854473
555.135382097783,560.3307590009774
582.694903720127,576.058519872928
593.9078632300555,583.9155799957637
589.2841755169432,588.5164609351125
561.9365442033595,570.1976976859605
601.389486083277,590.4881880077078
593.1739992338611,586.257888371706
592.336774111442,582.5311674179575
589.3324107091813,574.9897493679441
566.2863249319769,564.5996514743431
565.0597729007786,572.7417231120696
545.0869579433179,548.1986790664787
584.259102096992,581.8096244153317
574.9255923989136,594.5120004960309
567.9349348952587,580.2583307579373
602.3231815901723,601.8785593371765
571.9229516820899,566.9548909645587
573.1271088026061,558.3838292800335
559.1526845370446,558.5783267526701
540.6562109991581,555.6206217300448
546.4168711007407,561.6153212539018
590.1420728646071,588.1300949108077
578.0298715565249,570.154415844034
588.9672013965212,590.1135374280307
542.0257459216338,555.0902477128025
565.635149836762,556.8524318559114
596.6038659390796,580.1852979673911
545.6812844191091,560.4367351012675
585.435696250515,578.8272281629879
587.7940526138723,597.1847811458699
552.8545465790942,564.2528294225226
578.3210053953907,582.8245179736814
560.6755384634198,578.2777096156956
572.2950517364983,565.5437281436868
594.507357762158,574.8282190827847
565.7316202212384,574.1845932732856
568.551656281732,574.8210697783575
584.3228414581639,592.1367981189023
601.1517554929605,599.7246344839323
572.0211447520031,566.6178565761506
581.6251160637028,590.3487821809758
548.8544709942034,561.0873988731073
540.3909174418484,557.9462380245354
585.5183851514947,582.8196759701179
584.0403210464834,588.6611924245867
559.593692008936,566.0418910213618
546.1911993084838,562.6348266003395
595.4272717855565,588.94664355891
567.512876963175,556.87306546744
534.4821063926773,551.3979363367671
586.6588029108391,591.0912860175672
601.3670911725951,583.7080132480369
572.3846313792263,569.1463808303804
584.5691854756658,582.6938641038887
581.8852415647011,570.2847412939959
554.5427783074288,560.3204973301813
