1,1A,8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,14.0,0.22,-25.142857142871435,0,319.39312389430324
2,1A,8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-25.142857142871435,0,320.82879331580466
3,1A,8.114285714285714,12.445714285714287,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-58.6666666667,0,322.54715861270756
4,1A,8.114285714285714,13.2,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.2714285714285714,0.75,0.0,20.857142857142858,0.22,-58.6666666667,0,322.2647441843412
5,1A,8.114285714285714,13.2,1.03,0.7,0.7714285714285715,20.914277939642858,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667,0,319.4080136203245
6,1A,8.114285714285714,13.2,1.03,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667,0,338.3914794553691
7,1A,8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.22,-58.6666666667,0,337.4347014527318
8,1A,8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667,0,337.05984464933204
9,1A,8.114285714285714,13.2,0.8242857142857143,0.7,0.7714285714285715,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667,0,336.99878799957446
10,1A,8.114285714285714,13.2,0.8242857142857143,0.7,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.0,20.857142857142858,0.18,-58.6666666667,0,336.9866925475228
11,1A,8.114285714285714,13.2,0.8242857142857143,0.7,0.8,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2857142857142857,20.857142857142858,0.18,-58.6666666667,0,336.043263422622
