343.85318129670685,344.42098363336737
357.5002953292239,357.9454184664956
350.1134201750415,346.2471923469373
351.44333333246425,350.01722917247827
354.2978231016994,355.31473392343906
342.56288990433677,342.7109587671301
349.1607751283384,347.84171420332206
347.7137193611945,346.2830745610707
359.7242822284892,359.5453728030114
341.99784908097587,342.03896776805396
347.7119966757574,345.82699171590303
350.85417491298426,351.1391300373378
341.7222194110437,341.7955844336096
351.844719039303,349.597697673449
336.18034035996976,336.0661431145755
351.7930384761907,352.82374959678583
342.7851163257197,345.8808103891618
344.3114156229691,341.2001087693305
348.91615379627365,349.09905871021357
358.53218390603246,355.31592557121786
349.5449339808064,352.13023132036216
339.0055444767746,340.31940436255337
348.11682775347026,346.3863372111717
351.29345969943864,351.0908031974603
361.14722039951414,359.85588617848845
357.15920361268286,355.4553944160005
353.14879191516957,349.4462940840729
340.5025581215938,340.73640952844
363.0283928968013,362.94182374612666
352.0772815733083,352.7848329802235
353.8464795171855,355.66378014318053
359.3418460614584,357.75304840372047
335.08298973655224,340.12123561097343
355.6673580241749,356.05169372378333
351.7809796781312,353.20723963749043
356.85945634663165,355.9330103387486
353.1367331171101,352.94453533958387
348.383843996217,346.0624671838312
354.8887042066166,354.2486116949647
338.33369715631494,337.89896493818907
348.79728850111536,347.2235068310791
345.9014542813904,346.45603223453764
352.90244789766774,354.7251988890501
342.7506626169781,343.80188922142116
356.5597090805803,357.66783110907255
354.24441985315,351.37231277635584
345.74296722117936,344.5067973151757
353.60013549968363,352.62815769763375
340.03054231183495,341.3177822849173
338.3715962359306,337.01319004545877
362.09814276078015,360.5885396437887
349.0935903962924,348.7439223290374
358.4649991739866,358.8004062699327
348.65430560983805,351.92472751833503
344.2097771821816,342.0648501208955
343.19683814518083,342.1384501397718
348.24775184668806,345.53797448429015
360.48226382080276,359.7731202867042
343.4431821626827,343.2633817008644
359.7311729702375,357.92524975379166
335.12777955791626,336.71527802334634
352.06522277524874,348.1192765350432
351.2124934838961,351.05355274361165
360.78890182860226,358.44119324312925
353.27110258120206,352.152786214542
349.1022038234778,350.0454083506855
343.50003078210625,344.6810922648054
357.70874026711016,356.91083478962065
362.30658769866636,360.50535891741566
360.8595319315224,360.5942742427267
346.73523403293524,347.0368826258771
339.0537796690127,338.08062401989304
359.84831557995875,358.99145083715104
346.70078032419366,347.20953847136553
364.856162145539,362.9673852342974
344.3510373880219,346.19152595913494
357.11785916219304,357.9416635468627
352.05833203350045,348.6465499526383
344.71452401524493,343.02927748604344
342.6059570402637,341.77384184702515
357.58815228651486,359.59582042587937
362.9336451977621,360.84552311533827
346.38380620377166,345.6430670301141
359.2867201274719,357.96044037566554
339.54646770401655,340.47648791069224
358.5838644691448,358.11212548751774
337.7789924455764,340.89879848928723
346.77830116886213,343.63771848787275
340.280331700211,338.816175619126
351.01093928775816,349.3056377344872
343.04524182671815,342.6202867430291
342.53877230821774,343.3278978484448
347.06426695141676,347.61258422564043
342.71104085192536,342.144472427141
340.2510460477806,343.43889582193225
346.2890585047325,344.78397458794535
351.50707269363613,349.50620463749493
342.0546977003994,344.8261905926518
337.00550668432925,338.65602051884224
339.97713906328556,342.71258601498977
352.0273236956331,352.3248112937243
360.5304990130409,360.2720055238331
342.84368763058023,341.3935121795151
341.6429758809382,340.4097732503813
352.9937502258328,350.48564703310313
343.9169206578787,345.7235409651565
341.8996560110625,343.7921889956986
344.96603608905804,342.707271814026
350.7043012799586,353.6241437287252
352.95757383165426,351.67922328907645
346.6249821649623,344.03930854375795
358.8370992283951,358.883479682261
341.86864767319514,343.2735591482231
356.144541890245,355.208485953687
349.9377062604597,349.99278665175626
340.95217902067066,343.17747726523686
351.2658967324454,349.2783379889932
349.9566558002676,346.15415285617
350.41316744109275,349.1375029595327
342.6369653781311,338.9654063687379
353.1453465442954,352.07973627117264
355.3607200163754,355.50853158703995
353.9067735074831,355.80099049124766
350.8593429692955,352.23452432522646
359.8672651197665,359.8137093122512
352.2271552063339,350.9718226500625
345.5017912599887,341.98643932432225
345.1365819473285,346.4088536753141
332.92101951302175,334.81794391568275
354.0704286240054,350.1056425106179
350.7835448100641,351.1027298070342
349.2279598603844,346.9719605358844
336.7643307231386,335.9838652475199
354.10832770362106,356.1497118797659
347.34678736309723,351.0411806203568
338.82466250588163,340.09365930241376
362.06885710834985,359.35744573190897
364.4651125513227,363.3411647955243
357.0834054534516,355.9186601107811
346.6129233669028,346.3491587294282
349.603505285667,349.6123785110447
356.9042461679956,355.966039702488
338.43189022622823,335.7489640934862
344.3355332190882,343.01225196442357
344.27868459966464,341.12809435290075
351.5863162237416,350.008462990131
349.0780862273587,352.7440032201583
336.65924691147694,339.4763457850975
335.19496428996223,335.2741857855097
358.33924313708,356.6813496370385
338.94525048647694,340.82806829709654
361.9758320947478,360.85409230759916
353.01269976564055,353.4119498772341
335.26214902200815,337.4834890463961
342.0391935314657,338.9718225899513
351.2124934838961,352.2268428625417
359.1075608420159,357.2277510043912
352.6905575889074,351.61126573028633
346.23393257074605,342.4718488205161
339.4551653758515,340.2731948076126
354.9421074551659,355.2074644307448
360.51499484410715,362.28611278418504
350.554427646933,351.90114917387456
352.7594650063904,354.56392174673675
343.0245696014732,340.1765793877274
353.55017762200845,353.8073534481235
347.97901291850417,346.53825523943925
350.04279007212136,351.73294528962816
354.56656202988324,353.60607815242685
339.98575249047093,340.0606480445129
359.0524349080296,358.9582175768972
339.12785514280705,342.24268240913835
338.9349143738545,340.0025951955884
359.7311729702375,359.43253801398697
348.585398192355,348.76940894224646
354.8594185541862,352.99137284680893
356.5993308456331,357.1291661354033
358.85432608276585,358.3634596663267
338.449117080599,338.44592019396606
350.1651007381538,348.91803667399546
352.46660848208745,353.2001289496132
355.1212667406219,355.3699319824189
349.04363251861724,346.5586572047294
344.85233885021097,344.57103368760846
347.43119894951394,344.41563725498264
340.5731882245139,339.30883455083205
355.15399776392627,352.0957389403382
341.8462527625132,343.21619996276405
359.8758785469519,358.91748892210745
359.4572659857425,356.63123941789837
357.9102944632481,355.51544273819565
