1,3A,2.9157142857142855,9.454285714285714,0.8671428571428572,0.54,0.7457142857142857,28.40596,2.914285714285714,1.2285714285714286,1.4,0.7571428571428571,0.2142857142857143,26.0,0.19,-70.85714285714286,0,394.44911798941223
2,3A,2.9157142857142855,9.454285714285714,0.8671428571428572,0.54,0.7457142857142857,28.40596,3.28,1.2285714285714286,1.4,0.7571428571428571,0.2142857142857143,26.0,0.19,-70.85714285714286,0,392.75033786366396
3,3A,2.9157142857142855,9.454285714285714,0.8671428571428572,0.54,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.2142857142857143,26.0,0.19,-70.85714285714286,0,392.83539762018074
4,3A,2.9157142857142855,10.9,0.8671428571428572,0.54,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.2142857142857143,26.0,0.19,-70.85714285714286,0,391.9489619163925
5,3A,2.9157142857142855,10.9,0.8671428571428572,0.54,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.5,26.0,0.19,-70.85714285714286,0,391.46947454726444
6,3A,2.9157142857142855,10.9,0.65,0.54,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.5,26.0,0.19,-70.85714285714286,0,390.71475401996406
7,3A,2.9157142857142855,10.9,0.65,0.54,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.5,26.0,0.19,0.0,0,387.6583591187019
8,3A,2.9157142857142855,10.9,0.65,0.6314285714285715,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7571428571428571,0.5,26.0,0.19,0.0,0,387.77094005536367
9,3A,2.9157142857142855,10.9,0.65,0.6314285714285715,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7,0.5,26.0,0.19,0.0,0,388.1382870774081
10,3A,2.9157142857142855,10.9,0.65,0.6314285714285715,0.7457142857142857,28.40596,3.28,1.4,1.4,0.7,0.5,26.0,0.15,0.0,0,388.045582603624
11,3A,2.9157142857142855,10.9,0.65,0.6314285714285715,0.7457142857142857,28.40596,3.28,1.4,1.2285714285714286,0.7,0.5,26.0,0.15,0.0,0,385.890015701542
12,3A,2.9157142857142855,10.9,0.65,0.6314285714285715,0.7,28.40596,3.28,1.4,1.2285714285714286,0.7,0.5,26.0,0.15,0.0,0,386.68715774862596
13,3A,2.27,10.9,0.65,0.6314285714285715,0.7,28.40596,3.28,1.4,1.2285714285714286,0.7,0.5,26.0,0.15,0.0,0,387.41680608439503
14,3A,2.27,10.9,0.65,0.6314285714285715,0.7,20.91428,3.28,1.4,1.2285714285714286,0.7,0.5,26.0,0.15,0.0,0,375.5053923347076
15,3A,2.27,10.9,0.65,0.6314285714285715,0.7,20.91428,3.28,1.4,1.2285714285714286,0.7,0.5,19.142857142857142,0.15,0.0,0,373.4731939710714
16,3A,2.27,8.37,0.65,0.6314285714285715,0.7457142857142857,15.29552,2.914285714285714,1.2285714285714286,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-53.14285714285715,0,369.9967703111025
17,3A,2.27,8.37,0.65,0.6314285714285715,0.7457142857142857,15.29552,2.914285714285714,1.2285714285714286,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-124.0,0,373.0531652122628
18,3A,2.27,8.37,0.65,0.6314285714285715,0.7457142857142857,15.29552,2.914285714285714,1.4,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-124.0,0,373.1382249693944
19,3A,2.27,8.37,0.65,0.54,0.7457142857142857,15.29552,2.914285714285714,1.4,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-124.0,0,373.0256440324375
20,3A,2.9157142857142855,8.37,0.65,0.54,0.7457142857142857,15.29552,2.914285714285714,1.4,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-124.0,0,372.29599569690447
21,3A,2.9157142857142855,8.37,0.65,0.54,0.7,15.29552,2.914285714285714,1.4,1.2285714285714286,0.8,0.0,20.857142857142858,0.19,-124.0,0,373.09313774385566
22,3A,2.9157142857142855,8.37,0.65,0.54,0.7,15.29552,2.914285714285714,1.4,1.4,0.8,0.0,20.857142857142858,0.19,-124.0,0,375.24870464579374
23,3A,2.9157142857142855,8.37,0.65,0.54,0.7,15.29552,2.914285714285714,1.4,1.4,0.8,0.0,14.0,0.19,-124.0,0,373.2165062823989
24,3A,2.9157142857142855,8.37,0.65,0.54,0.7,15.29552,2.914285714285714,1.4,1.4,0.8,0.0,14.0,0.15,-124.0,0,373.1238018087171
25,3A,2.9157142857142855,8.37,0.8671428571428572,0.54,0.7,15.29552,2.914285714285714,1.4,1.4,0.8,0.0,14.0,0.15,-124.0,0,373.8785223355809
26,3A,2.9157142857142855,8.37,0.8671428571428572,0.54,0.7,22.7872,2.914285714285714,1.4,1.4,0.8,0.0,14.0,0.15,-124.0,0,385.7899360850698
27,3A,2.9157142857142855,9.815714285714286,0.8671428571428572,0.54,0.7,22.7872,2.914285714285714,1.4,1.4,0.8,0.0,14.0,0.15,-124.0,0,384.9035003814844
28,3A,2.9157142857142855,9.815714285714286,0.8671428571428572,0.54,0.7,22.7872,3.28,1.4,1.4,0.8,0.0,14.0,0.15,-124.0,0,383.20472025571155
29,3A,2.9157142857142855,9.815714285714286,0.8671428571428572,0.54,0.7,22.7872,3.28,1.4,1.4,0.7428571428571429,0.0,14.0,0.15,-124.0,0,383.5720672774934
30,3A,2.9157142857142855,9.815714285714286,0.8671428571428572,0.54,0.7,22.7872,3.28,1.4,1.4,0.7428571428571429,0.2857142857142857,14.0,0.15,-124.0,0,383.092579908389
31,3A,3.4,9.454285714285714,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7571428571428571,0.2857142857142857,14.0,0.18,0.0,0,362.3511596919725
32,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7571428571428571,0.2857142857142857,14.0,0.18,0.0,0,361.4647239884208
33,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7571428571428571,0.2857142857142857,20.857142857142858,0.18,0.0,0,363.4969223520427
34,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7571428571428571,0.2857142857142857,20.857142857142858,0.22,0.0,0,363.58962682577135
35,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7,0.2857142857142857,20.857142857142858,0.22,0.0,0,363.9569738477695
36,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.2285714285714286,0.7,0.0,20.857142857142858,0.22,0.0,0,364.4364612173515
37,3A,3.4,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.4,0.7,0.0,20.857142857142858,0.22,0.0,0,366.5920281193629
38,3A,2.7542857142857144,10.9,1.03,0.54,0.78,15.29552,3.28,1.1,1.4,0.7,0.0,20.857142857142858,0.22,0.0,0,367.32167645504717
39,3A,2.7542857142857144,10.9,1.03,0.54,0.78,15.29552,2.914285714285714,1.1,1.4,0.7,0.0,20.857142857142858,0.22,0.0,0,369.02045658099473
40,3A,2.7542857142857144,10.9,1.03,0.54,0.78,15.29552,2.914285714285714,1.1,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,372.0768514824741
41,3A,2.7542857142857144,10.9,1.03,0.54,0.7342857142857143,15.29552,2.914285714285714,1.1,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,372.8739935296054
42,3A,2.7542857142857144,10.9,1.03,0.54,0.7342857142857143,22.7872,2.914285714285714,1.1,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,384.78540727906795
43,3A,2.7542857142857144,10.9,1.03,0.54,0.7342857142857143,22.7872,2.914285714285714,1.2714285714285714,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,384.87046703551744
44,3A,2.7542857142857144,10.9,0.812857142857143,0.54,0.7342857142857143,22.7872,2.914285714285714,1.2714285714285714,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,384.11574650853356
45,3A,2.7542857142857144,10.9,0.812857142857143,0.6314285714285715,0.7342857142857143,22.7872,2.914285714285714,1.2714285714285714,1.4,0.7,0.0,20.857142857142858,0.22,-70.85714285714286,0,384.22832744514574
46,3A,2.27,8.37,1.03,0.7,0.7457142857142857,15.29552,3.005714285714286,1.1,1.2714285714285714,0.7571428571428571,0.5,14.0,0.18,-53.14285714285715,0,368.8334017004355
47,3A,2.27,8.37,1.03,0.7,0.7,15.29552,3.005714285714286,1.1,1.2714285714285714,0.7571428571428571,0.5,14.0,0.18,-53.14285714285715,0,369.630543747223
48,3A,2.27,8.37,1.03,0.7,0.7,15.29552,3.005714285714286,1.1,1.2714285714285714,0.7571428571428571,0.5,14.0,0.18,-124.0,0,372.6869386488471
49,3A,2.27,8.37,1.03,0.7,0.7,15.29552,2.64,1.1,1.2714285714285714,0.7571428571428571,0.5,14.0,0.18,-124.0,0,374.3857187747509
50,3A,2.27,8.37,0.812857142857143,0.7,0.7,15.29552,2.64,1.1,1.2714285714285714,0.7571428571428571,0.5,14.0,0.18,-124.0,0,373.6309982476797
51,3A,2.27,8.37,0.812857142857143,0.7,0.7,15.29552,2.64,1.1,1.1,0.7571428571428571,0.5,14.0,0.18,-124.0,0,371.47543134586897
52,3A,2.27,8.37,0.812857142857143,0.7,0.7,15.29552,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,14.0,0.18,-124.0,0,371.9549187154281
53,3A,2.9157142857142855,8.37,0.812857142857143,0.7,0.7,15.29552,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,14.0,0.18,-124.0,0,371.2252703793621
54,3A,2.9157142857142855,8.37,0.812857142857143,0.7,0.7,15.29552,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,20.857142857142858,0.18,-124.0,0,373.25746874297886
55,3A,2.9157142857142855,8.37,0.812857142857143,0.7,0.7,22.7872,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,20.857142857142858,0.18,-124.0,0,385.16888249298074
56,3A,2.9157142857142855,8.37,0.812857142857143,0.7,0.7,22.7872,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,-124.0,0,385.2615869663497
57,3A,2.9157142857142855,9.815714285714286,0.812857142857143,0.7,0.7,22.7872,2.64,1.1,1.1,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,-124.0,0,384.37515126376104
58,3A,2.9157142857142855,9.815714285714286,0.812857142857143,0.7,0.7,22.7872,2.64,1.1,1.1,0.7,0.2142857142857143,20.857142857142858,0.22,-124.0,0,384.74249828502445
59,3A,2.9157142857142855,9.815714285714286,0.812857142857143,0.7,0.7,22.7872,2.64,1.2714285714285714,1.1,0.7,0.2142857142857143,20.857142857142858,0.22,-124.0,0,384.82755804209967
60,3A,2.9157142857142855,9.815714285714286,0.812857142857143,0.6085714285714285,0.7,22.7872,2.64,1.2714285714285714,1.1,0.7,0.2142857142857143,20.857142857142858,0.22,-124.0,0,384.71497710516826
