1,2A,4.5,13.377142857142857,0.8242857142857143,0.44285714285714284,0.75,15.2955167021,2.72,1.4,1.2285714285714286,0.7842857142857143,0.0,14.0,0.15,-33.523809523828575,0,327.7814916710139
2,2A,4.5,13.377142857142857,0.8242857142857143,0.44285714285714284,0.75,15.2955167021,2.72,1.4,1.2285714285714286,0.7842857142857143,0.0,14.0,0.15,0.0,0,326.2417024640041
3,2A,4.728571428571429,13.377142857142857,0.8242857142857143,0.44285714285714284,0.75,15.2955167021,2.72,1.4,1.2285714285714286,0.7842857142857143,0.0,14.0,0.15,0.0,0,325.85860472162244
4,2A,4.728571428571429,13.377142857142857,0.8242857142857143,0.44285714285714284,0.7785714285714286,15.2955167021,2.72,1.4,1.2285714285714286,0.7842857142857143,0.0,14.0,0.15,0.0,0,325.7059052549896
5,2A,4.728571428571429,13.377142857142857,0.8242857142857143,0.44285714285714284,0.7785714285714286,15.2955167021,2.72,1.4,1.2285714285714286,0.83,0.0,14.0,0.15,0.0,0,325.3673631393865
6,2A,4.728571428571429,13.377142857142857,0.8242857142857143,0.44285714285714284,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.0,14.0,0.15,0.0,0,329.05166923250204
7,2A,4.728571428571429,13.377142857142857,1.03,0.44285714285714284,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.0,14.0,0.15,0.0,0,330.22921745314034
8,2A,4.728571428571429,13.2,1.03,0.44285714285714284,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.0,14.0,0.15,0.0,0,330.34382510005923
9,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.0,14.0,0.15,0.0,0,332.1216835067272
10,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.0,20.857142857142858,0.15,0.0,0,333.9876590546222
11,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.2857142857142857,20.857142857142858,0.15,0.0,0,332.81079589169383
12,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,2.72,1.4,1.4,0.83,0.2857142857142857,20.857142857142858,0.19,0.0,0,333.0851149833261
13,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,2.72,1.2285714285714286,1.4,0.83,0.2857142857142857,20.857142857142858,0.19,0.0,0,333.2049583600202
14,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,15.2955167021,3.291428571428572,1.2285714285714286,1.4,0.83,0.2857142857142857,20.857142857142858,0.19,0.0,0,326.81354217344574
15,2A,4.728571428571429,13.2,1.03,0.7,0.7785714285714286,22.78719835215714,3.291428571428572,1.2285714285714286,1.4,0.83,0.2857142857142857,20.857142857142858,0.19,0.0,0,343.1451731090391
16,2A,4.9,13.332857142857142,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.7957142857142857,0.5,20.857142857142858,0.19,-33.523809523828575,0,318.51153097986287
17,2A,4.9,13.51,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.7957142857142857,0.5,20.857142857142858,0.19,-33.523809523828575,0,318.39692333292953
18,2A,4.671428571428572,13.51,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.7957142857142857,0.5,20.857142857142858,0.19,-33.523809523828575,0,318.78002107531063
19,2A,4.671428571428572,13.51,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.7957142857142857,0.5,20.857142857142858,0.19,0.0,0,317.24023186830436
20,2A,4.671428571428572,13.51,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,0.0,0,316.9659127767403
21,2A,4.671428571428572,13.51,0.8242857142857143,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.75,0.5,20.857142857142858,0.15,0.0,0,317.3044548923317
22,2A,4.671428571428572,13.51,1.03,0.25,0.75,15.2955167021,3.72,1.1,1.4,0.75,0.5,20.857142857142858,0.15,0.0,0,318.482003112951
23,2A,4.671428571428572,13.51,1.03,0.25,0.75,15.2955167021,3.72,1.2714285714285714,1.4,0.75,0.5,20.857142857142858,0.15,0.0,0,318.362159736222
24,2A,4.671428571428572,13.51,1.03,0.25,0.75,15.2955167021,3.72,1.2714285714285714,1.4,0.75,0.5,14.0,0.15,0.0,0,316.496184188387
25,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.75,15.2955167021,3.72,1.2714285714285714,1.4,0.75,0.5,14.0,0.15,0.0,0,318.274042595059
26,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.75,22.78719835215714,3.72,1.2714285714285714,1.4,0.75,0.5,14.0,0.15,0.0,0,334.6056735306746
27,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.75,22.78719835215714,3.1485714285714286,1.2714285714285714,1.4,0.75,0.5,14.0,0.15,0.0,0,340.997089717225
28,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.75,22.78719835215714,3.1485714285714286,1.2714285714285714,1.2285714285714286,0.75,0.5,14.0,0.15,0.0,0,337.31278362411854
29,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.75,22.78719835215714,3.1485714285714286,1.2714285714285714,1.2285714285714286,0.75,0.2142857142857143,14.0,0.15,0.0,0,338.4896467870042
30,2A,4.671428571428572,13.51,1.03,0.5071428571428571,0.7785714285714286,22.78719835215714,3.1485714285714286,1.2714285714285714,1.2285714285714286,0.75,0.2142857142857143,14.0,0.15,0.0,0,338.33694732037475
31,2A,4.9,13.51,0.8242857142857143,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.2714285714285714,0.75,0.2142857142857143,26.0,0.18,-25.142857142871435,0,351.2645627726216
32,2A,4.9,13.51,0.8242857142857143,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.2714285714285714,0.75,0.2142857142857143,26.0,0.22,-25.142857142871435,0,351.5388818641512
33,2A,4.9,13.51,0.8242857142857143,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.1,0.75,0.2142857142857143,26.0,0.22,-25.142857142871435,0,347.8545757710157
34,2A,4.9,13.51,0.8242857142857143,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.22,-25.142857142871435,0,345.9886002231473
35,2A,4.9,13.51,1.03,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.22,-25.142857142871435,0,347.16614844378944
36,2A,4.9,13.51,1.03,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.4,1.1,0.75,0.2142857142857143,19.142857142857142,0.22,-25.142857142871435,0,347.04630506709225
37,2A,4.9,13.51,1.03,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-25.142857142871435,0,345.86944190417137
38,2A,4.9,13.51,1.03,0.25,0.7714285714285715,28.4059595897,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-25.142857142871435,0,352.2608580907871
39,2A,4.9,13.51,1.03,0.25,0.8,28.4059595897,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-25.142857142871435,0,352.10815862410516
40,2A,4.9,13.51,1.03,0.25,0.8,28.4059595897,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-58.6666666667,0,353.6479478311127
41,2A,4.671428571428572,13.51,1.03,0.25,0.8,28.4059595897,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-58.6666666667,0,354.031045573534
42,2A,4.671428571428572,13.332857142857142,1.03,0.25,0.8,28.4059595897,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-58.6666666667,0,354.14565322042165
43,2A,4.671428571428572,13.332857142857142,1.03,0.25,0.8,20.914277939642858,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-58.6666666667,0,337.814022284878
44,2A,4.671428571428572,13.332857142857142,1.03,0.5071428571428571,0.8,20.914277939642858,2.72,1.4,1.1,0.75,0.5,19.142857142857142,0.22,-58.6666666667,0,339.59188069153845
45,2A,4.671428571428572,13.332857142857142,1.03,0.5071428571428571,0.8,20.914277939642858,2.72,1.4,1.1,0.7957142857142857,0.5,19.142857142857142,0.22,-58.6666666667,0,339.2533385759144
46,2A,4.5,13.2,0.8757142857142857,0.44285714285714284,0.8,15.2955167021,3.1485714285714286,1.1,1.2714285714285714,0.83,0.0,19.142857142857142,0.15,-58.6666666667,0,326.4762840496022
47,2A,4.5,13.2,0.67,0.44285714285714284,0.8,15.2955167021,3.1485714285714286,1.1,1.2714285714285714,0.83,0.0,19.142857142857142,0.15,-58.6666666667,0,325.2987358289332
48,2A,4.5,13.2,0.67,0.44285714285714284,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.0,19.142857142857142,0.15,-58.6666666667,0,318.90731964236954
49,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.0,19.142857142857142,0.15,-58.6666666667,0,320.68517804899705
50,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.0,19.142857142857142,0.19,-58.6666666667,0,320.9594971407074
51,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.0,26.0,0.19,-58.6666666667,0,322.8254726884967
52,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.2857142857142857,26.0,0.19,-58.6666666667,0,321.6486095255424
53,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.2714285714285714,0.83,0.2857142857142857,26.0,0.19,-25.142857142871435,0,320.1088203186165
54,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.19,-25.142857142871435,0,316.42451422544866
55,2A,4.5,13.2,0.67,0.7,0.8,15.2955167021,3.72,1.2714285714285714,1.1,0.83,0.2857142857142857,26.0,0.19,-25.142857142871435,0,316.30467084877375
56,2A,4.5,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.72,1.2714285714285714,1.1,0.83,0.2857142857142857,26.0,0.19,-25.142857142871435,0,316.45737031546366
57,2A,4.5,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.72,1.2714285714285714,1.1,0.7842857142857143,0.2857142857142857,26.0,0.19,-25.142857142871435,0,316.79591243102925
58,2A,4.728571428571429,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.72,1.2714285714285714,1.1,0.7842857142857143,0.2857142857142857,26.0,0.19,-25.142857142871435,0,316.4128146886636
59,2A,4.728571428571429,13.2,0.67,0.7,0.7714285714285715,22.78719835215714,3.72,1.2714285714285714,1.1,0.7842857142857143,0.2857142857142857,26.0,0.19,-25.142857142871435,0,332.7444456243205
60,2A,4.728571428571429,13.377142857142857,0.67,0.7,0.7714285714285715,22.78719835215714,3.72,1.2714285714285714,1.1,0.7842857142857143,0.2857142857142857,26.0,0.19,-25.142857142871435,0,332.6298379773899
