17,4B,7.52922068966137,13.756404437730195,0.7059525468075244,0.5586682263740749,0.7760005684596312,17.310684127463375,2.877718045869667,1.3272255675429288,1.1143047456389104,0.7807454203440553,0.44396068094837965,19.21428435544128,0.20105439991420848,-57.81108768129825,579.3339444323915,360.4323059431276
24,4B,6.9468937107741215,13.507600277494316,0.7034047092486109,0.6144498148225772,0.7510348625383169,17.831819670194225,3.62113210880408,1.1626702478183586,1.2649004194117117,0.7771724803081788,0.40401709402898855,15.931788566138156,0.19047482352176642,-55.206005518858944,584.1488502290192,366.59435175154886
14,4B,4.936083023967735,13.712492446634235,0.6855621730156657,0.5246104408472192,0.7559661968078383,27.684495634705506,3.0620004339029987,1.329314137940469,1.3167746865474124,0.7795462613303401,0.2120760416948725,20.966391695507923,0.17615753267394027,-41.90830970545753,647.1353978648337,381.0545733103659
3,4B,5.5269625582414825,15.07225787163792,0.677388787690643,0.39221734971062494,0.7728479229122143,20.90491110921732,3.217271661417201,1.305691163114588,1.3292221292943411,0.7615366841800989,0.12838012149058536,18.940668893341645,0.16490879327203056,-3.7661309978399515,599.0897010247804,369.59010172662425
10,4B,5.863173539222226,14.813358820544522,0.6948400917634315,0.4785911373014956,0.7575591260433332,15.419700774501491,3.4815284671923794,1.1132448862840096,1.1937924077009012,0.7903313493763356,0.1477886790875283,24.38583563199562,0.18506233854018184,-6.631534961811823,562.0691909820144,359.1885270575586
4,4B,5.523467606985147,14.332235808019878,0.7084866265621369,0.6239004329219084,0.7683773860224916,20.020654861293142,2.749483013515797,1.3025944160757734,1.3515373597288178,0.8088698768075662,0.0829216998562912,24.902137268219047,0.17962268345493407,-28.11012269624482,610.1235012492531,371.7503492647177
21,4B,5.668244683288046,14.041404516073959,0.6717973958079413,0.4157409347305007,0.7613880158073683,26.161229884814098,2.7389157759363347,1.110720951578017,1.1699592625577502,0.7649289253965607,0.43292446660848927,21.144335599794807,0.1893094168308601,-35.1038428424789,639.0129360290198,380.5911709277924
23,4B,5.647927398205708,14.922546048029139,0.686708842105851,0.44203471599142496,0.7567816551031589,22.904083337504556,3.0665728950888917,1.241180941978154,1.1748010298754616,0.8214822679692729,0.2217845979492424,17.60949340655231,0.2060331487407642,-18.57861105068706,610.0942155968228,371.62287054237413
19,4B,6.210772778162026,13.571341842396368,0.6960303400623312,0.6626121756927932,0.7864664069783919,27.28161911760472,2.772614197439889,1.1148127670557517,1.2058498448986987,0.7895321310084136,0.09770673383019247,23.668353910821843,0.17969539093011658,-3.372641117473897,639.4384393319775,375.6298368690131
15,4B,4.950098015714997,15.117294153014655,0.7185062226687139,0.6163511688149981,0.767573514458716,25.542475505936864,3.1166520640609385,1.1427429026423155,1.2681722692210151,0.7639786120783503,0.41683362485245873,23.01299718241631,0.19734572695239738,-20.684671035671307,630.6045084106512,376.88739723807873
7,4B,7.732127189651243,14.94834698348713,0.6973962532030944,0.46872650665748555,0.7540727702924735,24.793968866107672,2.9737604563349973,1.3552769974690788,1.1607911991314064,0.761380643637271,0.09484516865389923,23.225187179165204,0.1966059612866201,-13.332104575490746,625.9360308761749,377.1285731992694
1,4B,6.580557640972955,13.516520934619079,0.7186385868515665,0.415566742911997,0.771849777765371,18.482165683911205,3.686567274063557,1.34245225687527,1.1659675671086716,0.7522366536862717,0.2282687290472698,16.263745636482092,0.1903599903092836,-8.687451593543095,573.9987876337667,361.23507735680494
