6.16,14.4,0.72,0.7,0.7714285714285715,28.4059595897,3.72,1.2285714285714286,1.1,0.7957142857142857,0.0,26.0,0.22,0.0
7.84,14.4,0.72,0.7,0.7714285714285715,28.4059595897,3.72,1.2285714285714286,1.1,0.7957142857142857,0.0,26.0,0.22,0.0
7.84,14.4,0.72,0.7,0.8,28.4059595897,3.72,1.2285714285714286,1.1,0.7957142857142857,0.0,26.0,0.22,0.0
7.84,14.4,0.72,0.7,0.8,28.4059595897,3.72,1.4,1.1,0.7957142857142857,0.0,26.0,0.22,0.0
7.84,14.4,0.72,0.7,0.8,28.4059595897,3.72,1.4,1.1,0.7957142857142857,0.0,26.0,0.22,-33.523809523828575
7.84,14.4,0.72,0.7,0.8,28.4059595897,3.72,1.4,1.1,0.75,0.0,26.0,0.22,-33.523809523828575
7.84,14.4,0.72,0.7,0.8,28.4059595897,3.72,1.4,1.1,0.75,0.0,19.142857142857142,0.22,-33.523809523828575
7.84,14.4,0.72,0.5057142857142857,0.8,28.4059595897,3.72,1.4,1.1,0.75,0.0,19.142857142857142,0.22,-33.523809523828575
7.84,14.4,0.72,0.5057142857142857,0.8,28.4059595897,3.72,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.22,-33.523809523828575
7.84,13.2,0.72,0.5057142857142857,0.8,28.4059595897,3.72,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.22,-33.523809523828575
7.84,13.2,0.72,0.5057142857142857,0.8,28.4059595897,3.72,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.18,-33.523809523828575
7.84,13.2,0.6914285714285714,0.5057142857142857,0.8,28.4059595897,3.72,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.18,-33.523809523828575
7.84,13.2,0.6914285714285714,0.5057142857142857,0.8,20.914277939642858,3.72,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.18,-33.523809523828575
7.84,13.2,0.6914285714285714,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.4,1.2714285714285714,0.75,0.0,19.142857142857142,0.18,-33.523809523828575
7.84,13.2,0.6914285714285714,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.4,1.2714285714285714,0.75,0.2857142857142857,19.142857142857142,0.18,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,20.914277939642858,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.22,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.22,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.22,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.75,0.5,19.142857142857142,0.22,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.75,0.5,19.142857142857142,0.18,-33.523809523828575
6.58,14.1,0.67,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.75,0.5,26.0,0.18,-33.523809523828575
6.58,15.3,0.67,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.75,0.5,26.0,0.18,-33.523809523828575
6.58,15.3,0.6985714285714286,0.36,0.75,28.4059595897,2.72,1.1,1.2285714285714286,0.75,0.5,26.0,0.18,-33.523809523828575
6.58,15.3,0.6985714285714286,0.36,0.75,28.4059595897,2.72,1.1,1.4,0.75,0.5,26.0,0.18,-33.523809523828575
6.58,15.3,0.6985714285714286,0.36,0.75,28.4059595897,2.72,1.1,1.4,0.75,0.2142857142857143,26.0,0.18,-33.523809523828575
6.58,15.3,0.6985714285714286,0.36,0.7785714285714286,28.4059595897,2.72,1.1,1.4,0.75,0.2142857142857143,26.0,0.18,-33.523809523828575
4.9,15.3,0.6985714285714286,0.36,0.7785714285714286,28.4059595897,2.72,1.1,1.4,0.75,0.2142857142857143,26.0,0.18,-33.523809523828575
4.9,15.3,0.6985714285714286,0.36,0.7785714285714286,28.4059595897,2.72,1.1,1.4,0.75,0.2142857142857143,26.0,0.18,0.0
4.9,15.3,0.6985714285714286,0.36,0.7785714285714286,28.4059595897,2.72,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.18,0.0
4.9,15.3,0.6985714285714286,0.5542857142857143,0.7785714285714286,28.4059595897,2.72,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.18,0.0
6.58,13.2,0.72,0.36,0.7714285714285715,15.2955167021,2.72,1.2714285714285714,1.4,0.7842857142857143,0.0,26.0,0.18,-58.6666666667
6.58,13.2,0.72,0.36,0.7714285714285715,15.2955167021,2.72,1.1,1.4,0.7842857142857143,0.0,26.0,0.18,-58.6666666667
6.58,13.2,0.72,0.36,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.4,0.7842857142857143,0.0,26.0,0.18,-58.6666666667
6.58,13.2,0.6914285714285714,0.36,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.4,0.7842857142857143,0.0,26.0,0.18,-58.6666666667
6.58,13.2,0.6914285714285714,0.36,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.4,0.83,0.0,26.0,0.18,-58.6666666667
6.58,13.2,0.6914285714285714,0.36,0.8,15.2955167021,3.291428571428572,1.1,1.4,0.83,0.0,26.0,0.18,-58.6666666667
4.9,13.2,0.6914285714285714,0.36,0.8,15.2955167021,3.291428571428572,1.1,1.4,0.83,0.0,26.0,0.18,-58.6666666667
4.9,13.2,0.6914285714285714,0.36,0.8,15.2955167021,3.291428571428572,1.1,1.4,0.83,0.0,19.142857142857142,0.18,-58.6666666667
4.9,13.2,0.6914285714285714,0.36,0.8,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.83,0.0,19.142857142857142,0.18,-58.6666666667
4.9,13.2,0.6914285714285714,0.5542857142857143,0.8,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.83,0.0,19.142857142857142,0.18,-58.6666666667
4.9,13.2,0.6914285714285714,0.5542857142857143,0.8,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.83,0.0,19.142857142857142,0.22,-58.6666666667
4.9,13.2,0.6914285714285714,0.5542857142857143,0.8,22.78719835215714,3.291428571428572,1.1,1.2285714285714286,0.83,0.0,19.142857142857142,0.22,-58.6666666667
4.9,13.2,0.6914285714285714,0.5542857142857143,0.8,22.78719835215714,3.291428571428572,1.1,1.2285714285714286,0.83,0.0,19.142857142857142,0.22,-25.142857142871435
4.9,13.2,0.6914285714285714,0.5542857142857143,0.8,22.78719835215714,3.291428571428572,1.1,1.2285714285714286,0.83,0.2857142857142857,19.142857142857142,0.22,-25.142857142871435
4.9,14.4,0.6914285714285714,0.5542857142857143,0.8,22.78719835215714,3.291428571428572,1.1,1.2285714285714286,0.83,0.2857142857142857,19.142857142857142,0.22,-25.142857142871435
6.16,14.1,0.6914285714285714,0.5057142857142857,0.8,15.2955167021,3.72,1.4,1.2714285714285714,0.7842857142857143,0.2142857142857143,20.857142857142858,0.19,-58.6666666667
6.16,14.1,0.6914285714285714,0.5057142857142857,0.8,15.2955167021,3.72,1.4,1.2714285714285714,0.7842857142857143,0.2142857142857143,14.0,0.19,-58.6666666667
6.16,14.1,0.6914285714285714,0.7,0.8,15.2955167021,3.72,1.4,1.2714285714285714,0.7842857142857143,0.2142857142857143,14.0,0.19,-58.6666666667
6.16,14.1,0.6914285714285714,0.7,0.8,15.2955167021,3.72,1.4,1.1,0.7842857142857143,0.2142857142857143,14.0,0.19,-58.6666666667
6.16,14.1,0.6914285714285714,0.7,0.8,15.2955167021,3.72,1.4,1.1,0.7842857142857143,0.5,14.0,0.19,-58.6666666667
6.16,14.1,0.6914285714285714,0.7,0.8,15.2955167021,3.72,1.4,1.1,0.7842857142857143,0.5,14.0,0.15,-58.6666666667
