346.52851178048604,348.5646103569297
342.7851163257197,337.9969588534522
328.853759196085,333.1478096981663
328.1715757630028,331.95982983841026
328.536785075663,331.6546179204342
328.61086054945724,330.94211195489646
342.5956209276413,343.4655139629221
335.8978199482893,333.03200683060817
333.7668580626261,331.9666854687334
328.25771003485664,328.8308132428678
345.711958883312,346.01400263147383
339.1089056029992,339.9030423652288
342.068479183896,338.1700539754574
331.78576980998855,335.6095493988541
329.1052712698981,332.0605504774093
339.02793938745657,339.7926954980214
343.5275937490995,340.2666276159384
340.213146968165,338.44477289176797
345.77225287360966,347.23146456436956
341.2674304556556,338.19754963412464
332.56959168385816,331.16875974926046
321.03276731175936,325.5184335150179
335.0123596336322,333.81594343569276
342.57150333152225,339.34545581651895
338.7230240650941,338.0541180582945
340.0960043584438,340.7706788755085
334.36979796560274,334.9572598310678
332.8538347809757,332.48446421538955
332.9124060858363,335.8595551960652
341.7360008945403,339.1952604232046
337.7789924455764,340.7062267852329
345.8342695493444,347.3634485640475
325.84078236663885,330.0013770764994
323.4669218343479,330.17920107529966
348.57506207973256,347.67956100025543
333.380976524721,338.7563015922564
328.59191100964944,330.14033185327656
341.481043449853,341.27510482628753
343.1744432344989,347.86959869133347
348.6336333845931,346.20556682458476
334.1803025675244,337.59018886395046
341.6533119935606,343.5539542633323
334.54206650931036,332.9641702764474
336.7660534085756,335.8165853546374
341.76184117609637,344.22835622238966
338.6127721971213,337.6742679044955
328.07682806396366,330.34895419849187
344.5870452929013,340.2094987606669
338.7368055485907,340.31274984223904
339.75835801277685,336.06761375126183
338.29235270582507,336.60353048615633
345.4156569881349,338.6329585435978
333.6428247111566,334.5902371980191
342.6524695470648,337.4299754386579
340.13907149437074,336.28438394827475
340.34407106138275,335.6191720321303
319.5202494980065,326.83042517204825
338.7729819427693,338.7475227103079
343.73259331611155,342.0684760304188
344.64217122688774,343.53530416277994
342.1391092868161,339.7252124713572
347.5827952679767,343.08593237898043
331.45673689150703,334.47304915083026
340.13218075262245,338.8522309327131
331.5066947691823,333.09543847632307
339.96163489435185,337.9661535385098
335.08298973655224,333.49214080106316
327.0569982852146,330.87713358467585
344.5680957530934,344.5871291257883
343.3983923413187,336.94512797988403
324.893305376247,327.6068297998283
336.76777609401273,339.24712264406384
332.2526175634362,337.63690666218366
341.94100046155233,341.0455497364764
327.54968632021837,330.9803022468172
339.9702483215372,337.32404935519793
344.74380966767524,342.5468742344646
323.3463338537526,327.252085105174
324.9467086247963,327.04539706757004
345.4535560677505,343.8845399536703
335.21908188608126,333.5962305536627
341.3294471313903,339.920190359013
328.1405674251355,329.6511544907616
333.4757242237602,336.3320490838741
340.394028939058,342.72368299458407
341.5671777217068,341.7142178379692
338.88323381074224,334.2612218930862
346.9936368484966,342.40290014206306
336.4008440959155,334.8780679787555
336.94176732315736,337.50037592691245
331.87018139640526,332.9604291520813
345.5293542269819,345.0186819437594
339.7738621817105,341.757197420045
330.41451220207597,332.31662768694963
346.1512436697664,345.0885813173508
343.3880562286963,342.65337743911545
328.9243892990051,331.68405603024206
333.0812292586698,332.36908542073064
341.9065467528108,348.16405408504255
338.33369715631494,337.69097239603883
341.6446985663752,343.50441973723713
337.85651329024483,340.20400070073646
340.86949011969097,342.560540837313
341.89793332562544,341.5191939141177
342.60251166938957,342.80097299088806
334.00458865294263,338.2238562411521
341.40696797605875,341.4729247082941
341.7997402557121,342.5263047014143
343.3001992714054,347.45936757082285
342.21490744604745,342.0695784212125
328.01997944454007,330.8243825395563
343.23301453935943,345.44799754365334
325.38599341125075,329.0199258709999
337.5257576863262,334.41358853107107
339.9736936924114,335.90679250466695
331.0122840487414,332.719074179346
344.48712953755086,342.02252695198325
343.2812497315976,337.4290794382427
322.93116666341723,330.49747806668637
336.7453811833307,334.74066052298525
341.6774295896797,336.313981241235
324.1973404596682,327.6167830859294
337.79621929994715,334.56582907068326
334.28194100831183,332.8224623574724
330.9674942273774,331.5645869066388
340.4198692206141,338.7571870271717
341.71188329842124,344.7297974924658
336.5593311561265,334.5992490189455
339.0623930961981,342.88560554688814
330.06480705834946,332.6130595222248
327.4428798231196,332.8601351026895
342.9849478364205,342.7835092572822
336.8987001872305,335.0294208016757
337.1794979134739,337.3035978137713
321.2325988224602,327.7744919294482
330.38867192051976,332.03847641582814
340.89360771581005,339.35469453837976
342.13394123050483,337.31267773074313
329.7392195107421,332.04717508035077
337.05718724744145,338.80747130822687
337.4396234144724,339.92515021261846
346.04099180179355,347.2334932818648
327.8063664503427,330.35850471582575
338.605881455373,336.1238030101617
337.49819471933296,336.45529819250845
343.72914794523734,340.46055969103276
332.97614544700815,332.5325870482729
342.3113778305237,341.0917286804715
329.2775398136057,331.2040018036984
327.18103163668405,329.4568140064475
339.87033256618685,335.35554799129085
332.38181897121694,332.62749995936923
337.0037839988922,338.2032599024769
340.84709520900896,337.246789287225
332.97442276157113,334.5671286019696
339.56541724382436,337.45124547188055
337.96848784365477,337.60324995751847
337.8100007834438,334.12413825535435
340.34407106138275,341.08928037987465
334.9158892491559,333.03176707426786
326.70212508517693,329.3779168018804
336.7574399813903,336.3370118999532
328.19052530281067,331.0994769322396
344.3062475666578,347.17246957746005
330.5747219477241,332.1550019773667
343.50519883841747,344.30738215354717
343.6361229316352,341.7673656665333
342.35616765188774,340.57561444269226
341.9427231469894,339.4807881232368
340.30100392545586,335.32095887161034
323.99061820721903,327.8407748864369
333.23454826256955,333.82265022449786
342.31482320139787,340.96282465835424
339.828988115697,336.762205254407
340.0047020302788,338.22083339678005
326.08712638414073,328.9549616812614
324.9467086247963,328.7387597881447
339.36386304768644,335.8913234507135
340.46293635654104,337.6256978759497
338.17865546697806,331.9584283768549
339.239829696217,335.897489266395
343.4776358714242,341.24665183599785
341.9771768557309,342.9764628332459
335.31555227055753,335.032420159076
329.15006109126205,329.2366475014791
343.336375665584,342.9164418976297
328.2129202134927,329.5645636495505
333.92706780827416,335.7258462220752
332.5385833459908,335.5712701922752
340.09772704388087,339.30238875466097
340.5421798866465,340.45011471673337
336.92281778334956,336.9478543053178
332.7366921712546,331.08107811992926
340.733397970162,346.1350152553063
337.32248080475125,336.4507635811951
346.55779743291635,342.5837666276529
331.8770721381536,332.62837746457166
335.0054688918839,334.55746471907963
337.11059049599083,335.4765627860092
347.79985363304826,344.64053460197505
338.04084063201196,339.75200461368144
339.7807529234588,341.4404358446031
335.62046759292,333.5862061826471
322.15768090217006,328.99282438840004
337.87546283005264,336.35954086639043
326.59015053176694,329.4228347950206
338.7385282340278,338.35703621794545
338.2647897388319,340.8303670590662
332.1785420896419,333.2346664709957
335.45853516183485,335.15633200761016
329.70993385831173,330.5267953656452
338.21827723203086,334.2116730575744
330.8934187535831,331.3089348251562
334.33017620055,338.2470334279787
344.2149452384929,343.46763212784384
337.35348914261857,333.9040391427961
343.4586863316164,340.7669790763584
339.0555023544498,340.1107482065599
337.42067387466454,335.33787762393825
326.3265796598943,330.07892698979225
324.2300714829726,328.5518145934529
336.5162640201996,334.378859146253
332.49896158093804,332.8624662301917
346.06683208334965,343.7801454479972
319.7493666611376,327.53988483713414
324.0199038596494,330.3130437250565
340.3096173526412,341.9731787378075
336.3267686221213,337.97878277416015
334.0200928218763,334.47366991746384
340.22865113709867,335.9674920641932
333.61353905872636,331.71818760055584
330.41451220207597,332.00057337957963
342.9418807004936,340.16000294398503
336.1510547075395,338.88001292289204
341.5465054964619,343.9974928063247
334.714335053018,334.45462690597327
329.3895143670157,329.4183639500058
339.83932422831947,341.2991535003993
326.52296579972096,329.2199222930571
327.2275441434851,330.74687015955163
339.7704168108364,336.44941873908186
342.8936455082554,340.7007912922608
343.7722150811643,338.7354467531931
340.5662974827656,341.6683430342254
333.0881200004181,333.08818190946516
342.58700750045585,337.3887917936897
327.473888160987,330.1348954287823
342.0857060382667,342.19420890760915
328.2542646639825,330.03474772807175
326.5040162599131,330.8042064362598
340.77474242065176,336.8518715510908
338.380209663116,339.5472343370788
329.5169930893593,332.00372751345
332.09585318866226,333.0732378082525
334.97273786857943,333.5995751461257
342.58528481501884,338.6533116512182
338.7678138864581,340.3559856326364
332.8762296916577,331.22421265981023
325.1982206986094,328.82355128280113
344.45784388512055,343.5575995115036
337.60327853099466,336.18932469671694
334.09072292479647,333.3033916394051
324.9725489063525,327.11052834486867
340.61797804587786,342.11580416077317
335.3879050589147,333.86635955798414
328.8589272523962,329.0759201067594
343.2933085296571,340.9179372142925
332.23366802362835,332.16257466147584
334.8452591462358,332.10430159660376
326.56947830652206,330.59582138240347
336.6110117192388,334.51592845336876
344.4699026831801,344.48542546461516
341.6602027353089,337.93264302491565
340.282054385648,335.6475073536687
341.2657077702185,339.4080601924688
332.63505373046706,331.0313042394777
340.2631048458402,335.30814436958184
336.7712214648869,337.008409078159
339.33974545156735,339.6747346730562
347.8635929942201,343.36939133231925
346.9316201727619,346.5612866470428
339.96163489435185,340.7290647405186
325.5996064054481,329.8468319212779
340.70238963229457,343.3299487287349
335.72727409001874,335.9719885173999
332.91757414214754,333.9908550191457
337.32592617562534,339.2221480993716
340.3406256905086,339.55156536969656
335.13811567053875,334.5560107021774
342.9694436674868,344.96110190294456
328.7917425203502,330.947836409593
337.0623553037527,335.508610985757
344.96603608905804,340.750268095684
335.80824030556124,338.9374761878607
342.90914967718913,340.9765733545532
326.8123769531498,330.0773450101114
340.7368433410361,340.16695734216563
337.6549590941069,336.4595264263325
345.79637046972874,341.83590054091104
326.3369157725167,330.4232539388849
333.58425340629606,332.7122843742472
331.21556093031637,332.7727188733697
340.30789466720415,337.86990965450417
345.18137176869254,345.8583160323719
323.53927462270514,327.707525829046
341.84453007707606,336.8033934328154
345.10901898033535,347.86471177279776
338.6592847039223,333.9464007501255
329.601404675776,330.48841253798304
346.4975034426187,341.34399228433625
340.61280998956664,340.0146990474454
338.16659666891854,340.23801111772895
322.450537426473,327.0766787770198
328.6780452815032,331.58313795616135
330.36972238071195,330.7053566494482
336.83840619693285,332.9565352172469
337.1226492940504,332.48119601717025
346.03410106004526,346.1445333917531
337.17605254259973,336.2974138312424
332.67639818095694,332.7763888828767
336.5507177289411,332.66219631622397
326.09746249676317,327.49964978997235
338.65756201848524,336.1076806556302
335.5239972084437,340.1512235313507
329.93732833600586,333.79239015826937
346.00481540761496,344.77440124238814
332.4076592527731,333.98952397921965
328.90199438832315,330.94942881288165
