1,3C,5.17,11.205714285714286,0.67,0.5228571428571429,0.8,22.78719835215714,2.72,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,-33.523809523828575,0,344.435871405722
2,3C,5.17,13.2,0.67,0.5228571428571429,0.8,22.78719835215714,2.72,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,-33.523809523828575,0,344.03311025619536
3,3C,5.17,13.2,0.67,0.5228571428571429,0.8,22.78719835215714,3.291428571428572,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,-33.523809523828575,0,343.7928491069037
4,3C,5.17,13.2,0.67,0.5228571428571429,0.7714285714285715,22.78719835215714,3.291428571428572,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,-33.523809523828575,0,343.9985718683319
5,3C,5.17,13.2,0.67,0.5228571428571429,0.7714285714285715,22.78719835215714,3.291428571428572,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,0.0,0,342.9519840960308
6,3C,5.53,13.2,0.67,0.5228571428571429,0.7714285714285715,22.78719835215714,3.291428571428572,1.2714285714285714,1.4,0.75,0.2142857142857143,26.0,0.15,0.0,0,342.66450296461306
7,3C,5.53,13.2,0.67,0.5228571428571429,0.7714285714285715,22.78719835215714,3.291428571428572,1.2714285714285714,1.4,0.75,0.5,26.0,0.15,0.0,0,342.08572108986954
8,3C,5.53,13.2,0.67,0.5228571428571429,0.7714285714285715,22.78719835215714,3.291428571428572,1.1,1.4,0.75,0.5,26.0,0.15,0.0,0,342.0540250088649
9,3C,5.53,13.2,0.67,0.7,0.7714285714285715,22.78719835215714,3.291428571428572,1.1,1.4,0.75,0.5,26.0,0.15,0.0,0,342.3499262575419
10,3C,5.53,13.2,0.67,0.7,0.7714285714285715,22.78719835215714,3.291428571428572,1.1,1.2285714285714286,0.75,0.5,26.0,0.15,0.0,0,337.69302808917035
11,3C,5.53,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.75,0.5,26.0,0.15,0.0,0,328.7430284948122
12,3C,5.53,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,26.0,0.15,0.0,0,328.5254103232732
13,3C,5.53,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.15,0.0,0,326.7546743777754
14,3C,5.53,13.2,0.67,0.7,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.19,0.0,0,326.88311967894805
15,3C,5.53,13.2,0.6985714285714286,0.7,0.7714285714285715,15.2955167021,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.5,19.142857142857142,0.19,0.0,0,326.9216779490236
16,3C,4.9,11.205714285714286,0.67,0.39,0.7714285714285715,15.2955167021,3.291428571428572,1.2285714285714286,1.1,0.7842857142857143,0.0,14.0,0.22,-25.142857142871435,0,324.4227397273898
17,3C,4.9,13.2,0.67,0.39,0.7714285714285715,15.2955167021,3.291428571428572,1.2285714285714286,1.1,0.7842857142857143,0.0,14.0,0.22,-25.142857142871435,0,324.0199785777931
18,3C,4.9,13.2,0.67,0.39,0.7714285714285715,15.2955167021,3.291428571428572,1.2285714285714286,1.1,0.7842857142857143,0.0,14.0,0.22,-58.6666666667,0,325.0665663499862
19,3C,4.9,13.2,0.67,0.39,0.8,15.2955167021,3.291428571428572,1.2285714285714286,1.1,0.7842857142857143,0.0,14.0,0.22,-58.6666666667,0,324.8608435887599
