1,4B,3.32,10.342857142857143,0.65,0.6085714285714285,0.7,22.7872,2.914285714285714,1.2285714285714286,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,-70.85714285714286,0,385.5446383314501
2,4B,3.32,10.342857142857143,0.65,0.6085714285714285,0.7,22.7872,2.914285714285714,1.2285714285714286,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,0.0,0,383.3440689561485
3,4B,3.32,10.342857142857143,0.65,0.7,0.7,22.7872,2.914285714285714,1.2285714285714286,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,0.0,0,383.1753870913717
4,4B,3.4,10.342857142857143,0.65,0.7,0.7,22.7872,2.914285714285714,1.2285714285714286,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,0.0,0,383.0862357733664
5,4B,3.4,10.342857142857143,0.65,0.7,0.7,22.7872,2.914285714285714,1.4,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,0.0,0,383.2809192818763
6,4B,3.4,10.342857142857143,0.65,0.7,0.7457142857142857,22.7872,2.914285714285714,1.4,1.1,0.7571428571428571,0.2857142857142857,26.0,0.18,0.0,0,382.3619578521176
7,4B,3.4,10.342857142857143,0.65,0.7,0.7457142857142857,22.7872,2.914285714285714,1.4,1.1,0.7,0.2857142857142857,26.0,0.18,0.0,0,382.74712448994444
8,4B,3.4,10.342857142857143,0.65,0.7,0.7457142857142857,22.7872,2.914285714285714,1.4,1.1,0.7,0.0,26.0,0.18,0.0,0,382.1432073641629
9,4B,3.4,10.342857142857143,0.65,0.7,0.7457142857142857,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,26.0,0.18,0.0,0,373.09593228258404
10,4B,3.4,9.6,0.65,0.7,0.7457142857142857,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,26.0,0.18,0.0,0,372.9841902005387
11,4B,3.4,9.6,0.65,0.7,0.7457142857142857,15.29552,2.914285714285714,1.4,1.1,0.7,0.0,26.0,0.22,0.0,0,373.03930897588714
12,4B,3.4,9.6,0.65,0.7,0.7457142857142857,15.29552,2.914285714285714,1.4,1.2714285714285714,0.7,0.0,26.0,0.22,0.0,0,373.8380092191345
13,4B,3.4,9.6,0.65,0.7,0.7457142857142857,15.29552,3.28,1.4,1.2714285714285714,0.7,0.0,26.0,0.22,0.0,0,371.7044699305096
14,4B,3.4,9.6,0.65,0.7,0.7457142857142857,15.29552,3.28,1.4,1.2714285714285714,0.7,0.0,19.142857142857142,0.22,0.0,0,369.75357431076634
15,4B,3.4,9.6,0.8671428571428572,0.7,0.7457142857142857,15.29552,3.28,1.4,1.2714285714285714,0.7,0.0,19.142857142857142,0.22,0.0,0,370.4335216660568
16,4B,3.34,9.6,0.812857142857143,0.54,0.78,20.91428,3.005714285714286,1.2714285714285714,1.4,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715,0,380.52797813408677
17,4B,3.34,9.6,0.812857142857143,0.54,0.78,20.91428,3.005714285714286,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715,0,380.33329462559675
18,4B,3.26,9.6,0.812857142857143,0.54,0.78,20.91428,3.005714285714286,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715,0,380.422445943679
19,4B,3.26,9.6,1.03,0.54,0.78,20.91428,3.005714285714286,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715,0,381.1023932985544
20,4B,3.26,9.6,1.03,0.54,0.78,20.91428,2.64,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.22,-53.14285714285715,0,383.2359325873548
21,4B,3.26,9.6,1.03,0.54,0.78,20.91428,2.64,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.18,-53.14285714285715,0,383.1808138120531
22,4B,3.26,9.6,1.03,0.54,0.78,20.91428,2.64,1.1,1.4,0.7571428571428571,0.0,20.857142857142858,0.18,-124.0,0,385.3813831871156
23,4B,3.26,9.6,1.03,0.54,0.78,20.91428,2.64,1.1,1.4,0.7,0.0,20.857142857142858,0.18,-124.0,0,385.76654982504976
24,4B,3.26,9.6,1.03,0.54,0.78,28.40596,2.64,1.1,1.4,0.7,0.0,20.857142857142858,0.18,-124.0,0,394.81382490637213
25,4B,3.26,10.342857142857143,1.03,0.54,0.78,28.40596,2.64,1.1,1.4,0.7,0.0,20.857142857142858,0.18,-124.0,0,394.92556698896976
26,4B,3.26,10.342857142857143,1.03,0.54,0.78,28.40596,2.64,1.1,1.4,0.7,0.0,14.0,0.18,-124.0,0,392.97467136880357
27,4B,3.26,10.342857142857143,1.03,0.54,0.7342857142857143,28.40596,2.64,1.1,1.4,0.7,0.0,14.0,0.18,-124.0,0,393.8936327985447
28,4B,3.26,10.342857142857143,1.03,0.54,0.7342857142857143,28.40596,2.64,1.1,1.4,0.7,0.2857142857142857,14.0,0.18,-124.0,0,394.4975499246974
29,4B,3.26,10.342857142857143,1.03,0.54,0.7342857142857143,28.40596,2.64,1.1,1.2285714285714286,0.7,0.2857142857142857,14.0,0.18,-124.0,0,393.6988496813045
30,4B,3.26,10.342857142857143,1.03,0.6314285714285715,0.7342857142857143,28.40596,2.64,1.1,1.2285714285714286,0.7,0.2857142857142857,14.0,0.18,-124.0,0,393.53016781651047
31,4B,3.34,10.157142857142857,0.8671428571428572,0.6085714285714285,0.78,15.29552,2.914285714285714,1.4,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.19,0.0,0,373.40666466884124
32,4B,3.34,10.157142857142857,0.8671428571428572,0.7,0.78,15.29552,2.914285714285714,1.4,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.19,0.0,0,373.2379828040746
33,4B,3.34,10.157142857142857,0.65,0.7,0.78,15.29552,2.914285714285714,1.4,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.19,0.0,0,372.558035448803
34,4B,3.26,10.157142857142857,0.65,0.7,0.78,15.29552,2.914285714285714,1.4,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.19,0.0,0,372.647186766765
35,4B,3.26,10.157142857142857,0.65,0.7,0.78,15.29552,3.28,1.4,1.4,0.7428571428571429,0.2142857142857143,20.857142857142858,0.19,0.0,0,370.5136474781914
36,4B,3.26,10.157142857142857,0.65,0.7,0.78,15.29552,3.28,1.4,1.4,0.7428571428571429,0.2142857142857143,14.0,0.19,0.0,0,368.56275185842003
37,4B,3.26,10.157142857142857,0.65,0.7,0.78,15.29552,3.28,1.4,1.4,0.7428571428571429,0.2142857142857143,14.0,0.15,0.0,0,368.50763308305625
38,4B,3.26,10.157142857142857,0.65,0.7,0.78,22.7872,3.28,1.4,1.4,0.7428571428571429,0.2142857142857143,14.0,0.15,0.0,0,377.5549081646699
39,4B,3.26,10.157142857142857,0.65,0.7,0.78,22.7872,3.28,1.4,1.4,0.7428571428571429,0.5,14.0,0.15,0.0,0,378.15882529043404
40,4B,3.26,10.157142857142857,0.65,0.7,0.7342857142857143,22.7872,3.28,1.4,1.4,0.7428571428571429,0.5,14.0,0.15,0.0,0,379.07778672019936
41,4B,3.26,10.157142857142857,0.65,0.7,0.7342857142857143,22.7872,3.28,1.4,1.4,0.8,0.5,14.0,0.15,0.0,0,378.69262008234284
42,4B,3.26,10.9,0.65,0.7,0.7342857142857143,22.7872,3.28,1.4,1.4,0.8,0.5,14.0,0.15,0.0,0,378.8043621643384
43,4B,3.26,10.9,0.65,0.7,0.7342857142857143,22.7872,3.28,1.2285714285714286,1.4,0.8,0.5,14.0,0.15,0.0,0,378.60967865589214
44,4B,3.26,10.9,0.65,0.7,0.7342857142857143,22.7872,3.28,1.2285714285714286,1.2285714285714286,0.8,0.5,14.0,0.15,0.0,0,377.8109784126344
45,4B,3.26,10.9,0.65,0.7,0.7342857142857143,22.7872,3.28,1.2285714285714286,1.2285714285714286,0.8,0.5,14.0,0.15,-70.85714285714286,0,380.01154778794523
46,4B,3.4,10.157142857142857,1.03,0.6314285714285715,0.7,28.40596,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,14.0,0.19,-124.0,0,393.1169472058572
47,4B,3.4,10.157142857142857,1.03,0.54,0.7,28.40596,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,14.0,0.19,-124.0,0,393.28562907068033
48,4B,3.4,10.157142857142857,1.03,0.54,0.7,28.40596,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,14.0,0.15,-124.0,0,393.2305102955378
49,4B,3.4,10.157142857142857,1.03,0.54,0.7,28.40596,2.64,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,392.43181005211943
50,4B,3.32,10.157142857142857,1.03,0.54,0.7,28.40596,2.64,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,392.52096137022625
51,4B,3.32,10.157142857142857,1.03,0.54,0.7457142857142857,28.40596,2.64,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,391.60199994037237
52,4B,3.32,10.9,1.03,0.54,0.7457142857142857,28.40596,2.64,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,391.7137420221442
53,4B,3.32,10.9,1.03,0.54,0.7457142857142857,28.40596,3.005714285714286,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,389.5802027336521
54,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,28.40596,3.005714285714286,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,388.9002553784484
55,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-124.0,0,379.85298029710236
56,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.2285714285714286,1.1,0.8,0.0,14.0,0.15,-53.14285714285715,0,377.65241092138774
57,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.2285714285714286,1.1,0.7428571428571429,0.0,14.0,0.15,-53.14285714285715,0,378.0375775593392
58,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.2285714285714286,1.1,0.7428571428571429,0.0,20.857142857142858,0.15,-53.14285714285715,0,379.9884731789697
59,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.2285714285714286,1.1,0.7428571428571429,0.2857142857142857,20.857142857142858,0.15,-53.14285714285715,0,380.5923903050515
60,4B,3.32,10.9,0.812857142857143,0.54,0.7457142857142857,20.91428,3.005714285714286,1.4,1.1,0.7428571428571429,0.2857142857142857,20.857142857142858,0.15,-53.14285714285715,0,380.7870738133423
