1,4B,3.3537342425928114,10.470389395504679,0.90442151560906,0.647124848677499,0.7535624243387494,24.073356881846433,3.0684993947099954,1.3008590912703104,1.3008590912703104,0.7669530304234369,0.33476515211718416,22.03436365081242,0.19686712129640577,-40.978242274938324,0,384.75724236766894
2,4B,3.3884542425928115,10.47298939550468,0.90594151560906,0.6480848486774989,0.7542024243387495,24.204461281846434,3.0761793947099956,1.3056590912703105,1.3062590912703105,0.7689530304234369,0.34576515211718417,22.32236365081242,0.19868712129640578,-37.258242274938326,0,384.8448064706214
3,4B,3.3768257574071883,10.475589395504679,0.90746151560906,0.6490448486774989,0.7548424243387495,24.335565681846433,3.0838593947099957,1.3104590912703105,1.3116590912703106,0.7709530304234369,0.3567651521171842,22.61036365081242,0.2005071212964058,-33.53824227493833,0,384.97925273347676
4,4B,3.342105757407188,10.478189395504678,0.9089815156090599,0.650004848677499,0.7554824243387495,24.46667008184643,3.091539394709996,1.3152590912703104,1.3170590912703104,0.7729530304234369,0.3677651521171842,22.89836365081242,0.2023271212964058,-29.818242274938314,0,385.13705639581997
5,4B,3.307385757407188,10.48078939550468,0.91050151560906,0.6509648486774989,0.7561224243387494,24.597774481846432,3.0992193947099955,1.3200590912703105,1.3224590912703105,0.7749530304234369,0.3787651521171842,23.186363650812417,0.20414712129640578,-26.098242274938315,0,385.2948600583155
6,4B,3.272665757407188,10.483389395504679,0.91202151560906,0.6519248486774989,0.7567624243387495,24.72887888184643,3.1068993947099957,1.3248590912703104,1.3278590912703105,0.7769530304234369,0.3897651521171842,23.47436365081242,0.2059671212964058,-22.37824227493833,0,385.4526637209307
7,4B,3.282054242592811,10.48598939550468,0.91354151560906,0.652884848677499,0.7574024243387495,24.859983281846432,3.114579394709996,1.3296590912703103,1.3332590912703104,0.7789530304234369,0.40076515211718416,23.762363650812418,0.20778712129640578,-18.65824227493833,0,385.5658510156046
8,4B,3.3167742425928113,10.488589395504679,0.91506151560906,0.6538448486774989,0.7580424243387495,24.99108768184643,3.1222593947099955,1.3344590912703105,1.3386590912703105,0.7809530304234369,0.4117651521171842,24.050363650812418,0.2096071212964058,-14.938242274938318,0,385.653415118598
9,4B,3.3514942425928114,10.491189395504678,0.91658151560906,0.6548048486774989,0.7586824243387494,25.122192081846435,3.1299393947099956,1.3392590912703104,1.3440590912703105,0.7829530304234369,0.4227651521171842,24.33836365081242,0.21142712129640578,-11.218242274938333,0,385.74097922151907
10,4B,3.3862142425928115,10.49378939550468,0.91810151560906,0.655764848677499,0.7593224243387495,25.253296481846434,3.1376193947099957,1.3440590912703105,1.3494590912703104,0.7849530304234369,0.43376515211718414,24.62636365081242,0.21324712129640577,-7.498242274938335,0,385.8285433243374
11,4B,3.3790657574071883,10.496389395504679,0.91962151560906,0.6567248486774989,0.7599624243387495,25.38440088184643,3.145299394709996,1.3488590912703105,1.3548590912703105,0.7869530304234369,0.44476515211718415,24.91436365081242,0.2150671212964058,-3.7782422749383215,0,385.95845800265295
12,4B,3.344345757407188,10.49898939550468,0.92114151560906,0.6576848486774989,0.7606024243387495,25.515505281846433,3.1529793947099956,1.3536590912703104,1.3602590912703105,0.7889530304234369,0.45576515211718416,25.20236365081242,0.2168871212964058,-0.05824227493732792,0,386.11626166512406
13,4B,3.309625757407188,10.501589395504679,0.9226615156090601,0.658644848677499,0.7612424243387494,25.646609681846435,3.1606593947099957,1.3584590912703105,1.3656590912703104,0.7909530304234369,0.46676515211718417,25.49036365081242,0.21870712129640577,-3.661757725061676,0,386.49224048143503
14,4B,3.274905757407188,10.504189395504678,0.92418151560906,0.6596048486774989,0.7618824243387495,25.777714081846433,3.168339394709996,1.3632590912703104,1.3710590912703104,0.7929530304234369,0.4777651521171842,25.778363650812416,0.21947287870359422,-7.381757725061675,0,386.8702773361264
15,4B,3.2798142425928116,10.50678939550468,0.92570151560906,0.6605648486774989,0.7625224243387495,25.90881848184643,3.1760193947099955,1.3680590912703106,1.3764590912703105,0.7949530304234369,0.48876515211718424,25.933636349187573,0.2176528787035942,-11.10175772506166,0,387.156924687681
16,4B,3.3145342425928113,10.509389395504678,0.92722151560906,0.6615248486774989,0.7631624243387495,26.039922881846433,3.1836993947099956,1.3728590912703105,1.3818590912703104,0.7969530304234369,0.4997651521171882,25.64563634918758,0.21583287870359422,-14.821757725061673,0,387.25364114586057
17,4B,3.3492542425928113,10.51198939550468,0.9287415156090599,0.6624848486774989,0.7638024243387495,26.171027281846435,3.1913793947099958,1.3776590912703104,1.3872590912703104,0.7989530304234368,0.48923484788281574,25.35763634918758,0.21401287870359423,-18.54175772506167,0,387.3155652172219
18,4B,3.3839742425928114,10.514589395504679,0.93026151560906,0.6634448486774989,0.7644424243387495,26.302131681846433,3.1990593947099955,1.3824590912703103,1.3926590912703105,0.7990469695765632,0.4782348478828159,25.06963634918758,0.2121928787035942,-22.26175772506167,0,387.38943237406477
19,4B,3.3813057574071883,10.51718939550468,0.9317815156090601,0.6644048486774989,0.7650824243387495,26.43323608184643,3.2067393947099956,1.3872590912703104,1.3980590912703106,0.7970469695765632,0.4672348478828158,24.78163634918758,0.21037287870359422,-25.98175772506167,0,387.51507265494604
20,4B,3.346585757407188,10.519789395504679,0.93330151560906,0.6653648486774989,0.7657224243387495,26.56434048184643,3.2144193947099957,1.3920590912703104,1.3965409087296894,0.7950469695765632,0.4562348478828159,24.493636349187582,0.2085528787035942,-29.70175772506167,0,387.64713320322437
