7.84,14.4,0.67,0.36,0.7714285714285715,22.78719835215714,3.1485714285714286,1.2714285714285714,1.2714285714285714,0.7842857142857143,0.0,19.142857142857142,0.22,-58.6666666667
7.84,14.4,0.67,0.36,0.7714285714285715,22.78719835215714,3.1485714285714286,1.1,1.2714285714285714,0.7842857142857143,0.0,19.142857142857142,0.22,-58.6666666667
7.84,14.4,0.67,0.36,0.8,22.78719835215714,3.1485714285714286,1.1,1.2714285714285714,0.7842857142857143,0.0,19.142857142857142,0.22,-58.6666666667
7.84,14.4,0.67,0.5542857142857143,0.8,22.78719835215714,3.1485714285714286,1.1,1.2714285714285714,0.7842857142857143,0.0,19.142857142857142,0.22,-58.6666666667
7.84,14.4,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.2714285714285714,0.7842857142857143,0.0,19.142857142857142,0.22,-58.6666666667
7.84,14.4,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.2714285714285714,0.7842857142857143,0.0,26.0,0.22,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.2714285714285714,0.7842857142857143,0.0,26.0,0.22,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.7842857142857143,0.0,26.0,0.22,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.7842857142857143,0.0,26.0,0.18,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.7842857142857143,0.2857142857142857,26.0,0.18,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.18,-58.6666666667
7.84,13.2,0.67,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.18,-25.142857142871435
7.84,13.2,0.6985714285714286,0.5542857142857143,0.8,22.78719835215714,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.18,-25.142857142871435
7.84,13.2,0.6985714285714286,0.5542857142857143,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.18,-25.142857142871435
6.16,13.2,0.6985714285714286,0.5542857142857143,0.8,15.2955167021,3.72,1.1,1.1,0.83,0.2857142857142857,26.0,0.18,-25.142857142871435
4.9,15.3,0.6985714285714286,0.5057142857142857,0.7714285714285715,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.7842857142857143,0.2857142857142857,14.0,0.19,0.0
4.9,15.3,0.67,0.5057142857142857,0.7714285714285715,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.7842857142857143,0.2857142857142857,14.0,0.19,0.0
4.9,15.3,0.67,0.5057142857142857,0.7714285714285715,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.83,0.2857142857142857,14.0,0.19,0.0
4.9,15.3,0.67,0.5057142857142857,0.7714285714285715,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,15.3,0.67,0.5057142857142857,0.8,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,14.1,0.67,0.5057142857142857,0.8,28.4059595897,3.72,1.2714285714285714,1.2285714285714286,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,14.1,0.67,0.5057142857142857,0.8,28.4059595897,3.72,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,14.1,0.67,0.5057142857142857,0.8,28.4059595897,3.1485714285714286,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,14.1,0.67,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.15,0.0
4.9,14.1,0.67,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575
4.9,14.1,0.67,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575
4.9,14.1,0.67,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.1,1.4,0.83,0.0,14.0,0.15,-33.523809523828575
6.58,14.1,0.67,0.5057142857142857,0.8,20.914277939642858,3.1485714285714286,1.1,1.4,0.83,0.0,14.0,0.15,-33.523809523828575
6.58,14.1,0.67,0.7,0.8,20.914277939642858,3.1485714285714286,1.1,1.4,0.83,0.0,14.0,0.15,-33.523809523828575
6.58,14.1,0.67,0.7,0.8,20.914277939642858,3.1485714285714286,1.1,1.4,0.83,0.0,20.857142857142858,0.15,-33.523809523828575
4.9,13.2,0.6914285714285714,0.5057142857142857,0.75,15.2955167021,2.72,1.1,1.4,0.7842857142857143,0.5,26.0,0.15,-25.142857142871435
4.9,13.2,0.6914285714285714,0.5057142857142857,0.75,15.2955167021,2.72,1.1,1.4,0.83,0.5,26.0,0.15,-25.142857142871435
4.9,13.2,0.6914285714285714,0.5057142857142857,0.75,15.2955167021,2.72,1.1,1.4,0.83,0.5,19.142857142857142,0.15,-25.142857142871435
