6,4C,3.5045120975723267,10.621865257741682,0.742903373878302,0.6167446937258798,0.705432607046897,15.960729139966684,2.7141081733349974,1.24795719515479,1.257250065490706,0.7511423881075183,0.4498076545837184,25.17249684525277,0.19172618161804303,-38.105418754429735,646.4480463754403,442.0100748158676
3,4C,3.5086669352645785,10.626418932538824,0.8307028980972205,0.6131649069771739,0.709009656946864,18.74205109446089,3.1472189550853775,1.1647266277842705,1.3998387500247342,0.7411100992091108,0.20776539803703795,20.04338418956215,0.20129953705234999,-115.92303665395141,679.6011276119706,450.68896404785727
22,4C,3.4571776915741594,10.541913305121778,0.9613193069624877,0.6311491885640962,0.7619778082591818,25.544539800896892,3.1059027855255517,1.2062042010474696,1.2438796419501412,0.7280817651863902,0.40696818396260986,18.312040416683107,0.1575256273154174,-67.03853572501595,683.9750259367069,439.0746188310899
16,4C,3.469264767999444,10.59992686001539,0.9784373258443033,0.5822120197347405,0.7582271007500913,28.364617752829787,3.223021281153027,1.26635598863821,1.2807794942520816,0.7996108534362725,0.0879526565910951,24.117141998315887,0.2022030685189944,-55.697138407406655,703.6618751116129,440.56818710503495
21,4C,3.507704807259883,10.172813236662595,0.8367853968729143,0.6930789069221827,0.7109553774264283,18.932580024288235,3.030420465507541,1.1866559955150242,1.3671237111383252,0.7428561099308933,0.27488000447783273,24.923090762269382,0.21932330196439165,-16.760220157484085,672.2383700539071,450.7216950711616
14,4C,3.488577721993535,10.207540828635732,0.7033173068516557,0.6762312060989263,0.7587298402149771,19.042487844662052,3.180774941532409,1.3354558072507032,1.26008066570034,0.7342621937126393,0.08850189498988854,25.82092371432325,0.15326711927708647,-68.67709414619948,658.7376842835415,438.53197291841104
24,4C,3.4713269377100113,10.813107630979363,0.8201101931831627,0.6055840779065698,0.7204390480017475,23.74098492261286,2.838680213250104,1.386861274065978,1.1060646447438418,0.7001109440320865,0.11956443262837226,25.75320723179306,0.20870964800957453,-118.81973695689473,697.284493623557,453.2661014617231
5,4C,3.513731382271093,10.387848817593893,0.7470159283900294,0.5486091679480524,0.7796533721730539,23.001632078118043,2.992889991474411,1.1072383859744488,1.1506139771201878,0.7800075972242827,0.41573872096988745,24.787418855498586,0.1854161685522328,-33.77656691675497,657.530081792151,429.0141358785654
4,4C,3.5172308831607912,10.507699247608103,0.9365950957900766,0.6214199658418993,0.7062595844278325,20.457080954096497,2.7508169165989393,1.1271643250834857,1.1883486665490404,0.7419710526980378,0.3449408594825744,17.247268139158034,0.1673751683941946,-39.9027334952698,666.6069113601052,445.12985814241256
2,4C,3.452187992114143,10.214625973528543,1.0230317767906123,0.5965955836938062,0.7381414162262905,21.11140062812851,2.8002866942887845,1.3191289451098107,1.347867857806421,0.7104288953206194,0.4366147213499751,24.49528146306993,0.15973763216377992,-38.085681011149205,675.9025219785681,447.38657606498225
