1,4C,3.4,10.57,0.8671428571428572,0.54,0.7457142857142857,22.7872,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,19.142857142857142,0.22,-53.14285714285715,0,442.91367111979974
2,4C,3.4,10.57,0.8671428571428572,0.54,0.7457142857142857,22.7872,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,19.142857142857142,0.22,-124.0,0,443.85761377250213
3,4C,3.4,10.57,0.8671428571428572,0.54,0.7457142857142857,22.7872,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,26.0,0.22,-124.0,0,446.9793820392469
4,4C,3.4,10.57,0.8671428571428572,0.54,0.7457142857142857,15.29552,2.64,1.2285714285714286,1.2714285714285714,0.8,0.0,26.0,0.22,-124.0,0,441.56119810758986
5,4C,3.4,10.57,0.8671428571428572,0.54,0.7457142857142857,15.29552,2.64,1.2285714285714286,1.1,0.8,0.0,26.0,0.22,-124.0,0,440.157003191377
6,4C,3.4,10.13,0.8671428571428572,0.54,0.7457142857142857,15.29552,2.64,1.2285714285714286,1.1,0.8,0.0,26.0,0.22,-124.0,0,440.10760269707765
7,4C,3.4,10.13,0.8671428571428572,0.54,0.7457142857142857,15.29552,2.64,1.4,1.1,0.8,0.0,26.0,0.22,-124.0,0,439.57028491514296
8,4C,3.4,10.13,0.8671428571428572,0.54,0.7457142857142857,15.29552,2.64,1.4,1.1,0.7428571428571429,0.0,26.0,0.22,-124.0,0,439.76918330348866
9,4C,3.4,10.13,0.8671428571428572,0.54,0.7457142857142857,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.22,-124.0,0,439.12599861590655
10,4C,3.4,10.13,0.8671428571428572,0.54,0.7457142857142857,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.18,-124.0,0,439.0435170027276
11,4C,3.4,10.13,0.65,0.54,0.7457142857142857,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.18,-124.0,0,437.39730489134575
12,4C,3.474285714285714,10.13,0.65,0.54,0.7457142857142857,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.18,-124.0,0,437.331032997602
13,4C,3.474285714285714,10.13,0.65,0.54,0.7,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.18,-124.0,0,438.17241382914375
14,4C,3.474285714285714,10.13,0.65,0.6314285714285715,0.7,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.0,26.0,0.18,-124.0,0,438.2139023352674
15,4C,3.474285714285714,10.13,0.65,0.6314285714285715,0.7,15.29552,3.005714285714286,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.18,-124.0,0,436.8480959063208
16,4C,3.4,10.57,0.812857142857143,0.7,0.7457142857142857,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.0,26.0,0.22,-70.85714285714286,0,451.06410539013353
17,4C,3.4,10.57,0.812857142857143,0.7,0.7457142857142857,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.0,19.142857142857142,0.22,-70.85714285714286,0,447.94233712315594
18,4C,3.4,10.57,1.03,0.7,0.7457142857142857,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.0,19.142857142857142,0.22,-70.85714285714286,0,449.58854923419307
19,4C,3.4,10.57,1.03,0.7,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.0,19.142857142857142,0.22,-70.85714285714286,0,450.4299300655893
20,4C,3.4,10.57,1.03,0.7,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.0,19.142857142857142,0.22,0.0,0,449.4859874132705
21,4C,3.4,10.57,1.03,0.7,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7571428571428571,0.2857142857142857,19.142857142857142,0.22,0.0,0,448.1201809842409
22,4C,3.4,10.57,1.03,0.7,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7,0.2857142857142857,19.142857142857142,0.22,0.0,0,448.31907937252066
23,4C,3.474285714285714,10.57,1.03,0.7,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7,0.2857142857142857,19.142857142857142,0.22,0.0,0,448.25280747875644
24,4C,3.474285714285714,10.57,1.03,0.6085714285714285,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7,0.2857142857142857,19.142857142857142,0.22,0.0,0,448.21131897245044
25,4C,3.474285714285714,10.57,1.03,0.6085714285714285,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,448.1288373591778
26,4C,3.474285714285714,10.13,1.03,0.6085714285714285,0.7,28.40596,2.64,1.2714285714285714,1.4,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,448.0794368647618
27,4C,3.474285714285714,10.13,1.03,0.6085714285714285,0.7,28.40596,2.64,1.1,1.4,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,448.61675464648573
28,4C,3.474285714285714,10.13,1.03,0.6085714285714285,0.7,28.40596,2.64,1.1,1.2285714285714286,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,447.2125597302244
29,4C,3.474285714285714,10.13,1.03,0.6085714285714285,0.7,28.40596,3.005714285714286,1.1,1.2285714285714286,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,446.5693750427153
30,4C,3.474285714285714,10.13,1.03,0.6085714285714285,0.7,20.91428,3.005714285714286,1.1,1.2285714285714286,0.7,0.2857142857142857,19.142857142857142,0.18,0.0,0,441.1511911109173
31,4C,3.4557142857142855,10.46,0.65,0.7,0.7342857142857143,22.7872,3.005714285714286,1.4,1.2714285714285714,0.7,0.5,14.0,0.19,-124.0,0,436.806518759894
32,4C,3.4557142857142855,10.46,0.65,0.7,0.7342857142857143,22.7872,3.005714285714286,1.4,1.2714285714285714,0.7,0.5,14.0,0.15,-124.0,0,436.7240371464931
33,4C,3.53,10.46,0.65,0.7,0.7342857142857143,22.7872,3.005714285714286,1.4,1.2714285714285714,0.7,0.5,14.0,0.15,-124.0,0,436.65776525322775
34,4C,3.53,10.46,0.65,0.7,0.7342857142857143,22.7872,3.005714285714286,1.4,1.2714285714285714,0.7571428571428571,0.5,14.0,0.15,-124.0,0,436.45886686477655
35,4C,3.53,10.46,0.65,0.7,0.78,22.7872,3.005714285714286,1.4,1.2714285714285714,0.7571428571428571,0.5,14.0,0.15,-124.0,0,435.61748603303107
36,4C,3.53,10.46,0.65,0.7,0.78,15.29552,3.005714285714286,1.4,1.2714285714285714,0.7571428571428571,0.5,14.0,0.15,-124.0,0,430.1993021016196
