619.2795743473126,608.9058092827454
592.7950084377044,607.8951477144992
569.187327208013,588.0316605474181
602.0337704367436,608.6624346328317
620.1719254037181,615.6352999414557
597.0224785002891,599.3634718348094
591.7682879172069,601.6797885690321
616.1236146265892,593.3106558198212
612.3388747213329,617.3398856095937
603.0346506756848,617.948414802956
626.5424161500258,607.7014971616363
587.5253136856884,592.6622030242906
621.8015858271922,622.8724648695406
589.8681658801119,600.138292213047
603.3137257164913,598.8386752962056
619.5138595667551,609.3140351241818
605.9925015711445,601.0512168219757
604.2767068758168,617.5643074761301
602.834819164984,612.8329003126455
604.846915755489,599.2782647133408
621.1590241591629,605.1119645056679
627.7879177210317,620.6721161441465
632.6424452827122,615.6772994806097
580.9997812500441,585.5844346791996
595.7597500749124,596.2736519259929
626.551029577211,620.7058824844371
598.040585593601,594.0068079732064
591.9767328550931,597.5332656767077
615.7050020653796,622.4344225857012
581.5975530967095,595.035907967841
606.0441821342567,607.5171234251957
554.0587036996104,584.1374273899537
624.8076719148901,613.3284487758137
607.858169899498,604.7817326109016
614.0184930224822,605.8608798828627
629.0661503153422,611.3963507223389
615.9857997916232,604.6561840704562
592.1455560279267,600.9685721986116
619.0073900482547,613.754061032173
590.4917780083335,589.0356877458344
623.4674226448448,617.9785242569756
632.5218573021169,622.9893511399332
620.6336051008545,620.5940897617211
616.3010512266081,619.080114259903
623.336498551627,609.4666175058228
615.5585738032282,613.5193728854683
620.6491092697883,615.0136939876957
571.3286252062986,592.6472178088252
615.6154224226518,599.3006158689659
626.325357784954,622.9348649961385
609.4240909618002,623.3151228213519
595.8321028632695,598.6793315214181
597.9182749275686,605.6261134799934
609.5980821909449,592.3725480892672
612.2716899892871,608.817351098065
616.661092482957,593.0997675300057
618.9591548560165,603.8708390544707
609.6411493268718,597.6933310044033
612.5490423446563,611.8371185202659
593.0447978260803,612.7559012553402
597.0621002653419,604.0622935298943
614.9125667643247,619.4841053954369
637.4452922812804,623.5690600612243
640.0706648873846,629.8071919189351
631.934421568074,629.0308396787586
592.0232453618943,602.808972745257
617.3122675781718,615.4008542294873
617.3088222072976,607.7822225081741
588.5020763285106,602.2026596022088
631.8603460942797,609.5408716490401
627.5295149054703,621.0340020580206
623.3313304953158,607.2858127938746
