1,5B,8.039692996122376,13.871068507277457,0.5941597458848356,0.5351839029591455,0.7687369211589582,19.615844480492864,3.4426101285605,1.3743978562351735,1.2055754464790542,0.7842708722316339,0.2800765631224926,19.252149929996847,0.21884863665047702,-50.25120571924552,0,425.19954607994566
2,5B,5.174896001899603,16.640807387256178,0.6314122410247373,0.6081377088098744,0.7545669335671634,24.33271946052043,2.8339166457263465,1.2517528459800282,1.3998416353023806,0.7710902334232437,0.2559793126180724,23.64396203265874,0.18443878765218452,-30.69409773637965,0,438.64977281842255
3,5B,9.13882079718044,14.678440994407376,0.6189049381989703,0.6642547839047495,0.7816933528094645,19.53406497452853,3.2386238541899917,1.2223302538430534,1.2259649232276169,0.7792408972047815,0.16934361311329438,23.384217301739188,0.1657036654664644,-4.352417108059726,0,425.4364410260099
4,5B,6.921945986313356,16.528454517862297,0.5900903139511251,0.5697447438784446,0.789143519076671,20.220980500526213,3.075714922624807,1.325389780227168,1.1772651841604662,0.7905670027737094,0.34733893851433784,22.897412883113716,0.15109505377517732,-12.777209338490017,0,426.80179675629495
5,5B,5.825203165835544,15.259028310157657,0.5990507268590812,0.5528722399872109,0.7979997782955285,17.72413827338881,3.457175617468666,1.3656326704994795,1.1580945140864254,0.761030758975014,0.1783090243428808,22.528646562517018,0.21846188999588267,-2.5703398171609635,0,423.3675233111825
6,5B,5.702638993195171,16.889730026410124,0.6137948692375402,0.5783813173965047,0.7942640148105552,17.76350552846613,2.9075518669337344,1.176524766563801,1.19861921651248,0.8172622147124583,0.4231035925725403,22.765203514298584,0.1824470305175105,-5.198362009350774,0,424.7863463809832
7,5B,7.884692146428799,15.832137329178465,0.660624128010758,0.496430511298624,0.7842904272600757,24.65742560114512,3.6742504016231727,1.3338298289721275,1.2450045437241044,0.7971786168953259,0.30817187077802155,19.218677098009287,0.18656219442147975,-31.86144316113725,0,430.38261829179726
8,5B,7.6766719358362705,13.542240724936612,0.6621432284811569,0.5698099080881597,0.7819160634534698,20.050324467421227,2.8324443671835717,1.2601684840160465,1.2549480829029267,0.8151003222992479,0.10875622705821866,19.81071895229977,0.20488044192018537,-15.094578294841163,0,427.3888585550902
9,5B,8.972475573164141,14.296218778648738,0.603392506013533,0.5459423723313346,0.7972013570248738,23.466751505021527,3.2960563592863643,1.14356405263477,1.2385272847328892,0.8023580501730633,0.043187612408228826,18.351698356912095,0.21311951490928688,-50.84220015652809,0,429.5116222980645
10,5B,5.895906749310308,13.687752181949552,0.6238003448501906,0.5406186676730201,0.7703887686694734,16.720247966107262,2.965393832432124,1.3885363848504595,1.103986497139172,0.7691883250594003,0.4856731861243112,16.658350447470976,0.2049629670250309,-51.47125089494796,0,421.4822499345777
11,5B,7.211939433743831,15.12821356050948,0.6533416679898562,0.6369098198548668,0.7540539550901505,19.472459226309667,3.2284678217137586,1.1645042610718856,1.2534007773163385,0.7807937746032843,0.47793012347329966,24.60831601520188,0.15216015421305554,-1.0121197410728513,0,427.60814739950763
12,5B,9.087085285773512,17.71349555465595,0.6446613967310583,0.62066578456513,0.7592280614766244,20.69223470655092,2.837967136068631,1.2362255557638642,1.107625011611632,0.7815714207866287,0.3661633869175273,21.425492666594703,0.1787036571324037,-47.121491423634296,0,425.842871863439
13,5B,8.049855650651438,15.799714447085952,0.5903733970085403,0.5211382507849823,0.7745405087179922,19.37192003140188,2.9900189021534516,1.2892357266864432,1.1918409346515024,0.8073376424687858,0.4297377048848331,22.68621685528658,0.2167957725045609,-2.5680426812370953,0,425.15756990233865
14,5B,7.412387102746683,16.82424852789438,0.6487713275249407,0.4744283816461329,0.7559191966149252,17.509999041842295,3.2591619515419152,1.112729052155996,1.1752483385727452,0.758269365470021,0.4553996745089941,14.598698575860324,0.19086360584525194,-39.200780412252165,0,419.628754348027
15,5B,5.569166613379058,13.225614945135085,0.6338289405643563,0.4240126266340983,0.7715934124185881,19.47071235066658,3.6553414409748655,1.3115072005902626,1.3243580593464572,0.8118769526493571,0.21658258843458686,15.446754492865072,0.1507352003244968,-13.854482471041699,0,425.01067078650055
16,5B,9.78283989818772,14.320599299870338,0.6213867608086535,0.4814876338614423,0.7742890487451042,21.755053165359303,3.606390452584875,1.1648065027364316,1.1804231322210466,0.7621839612564054,0.41010568151515386,14.425117466027242,0.1851524502862908,-5.191227985208862,0,421.8343117513517
17,5B,9.55419843083175,14.706689787184281,0.619301409472799,0.46351825028275107,0.7812939700569687,26.250125318504185,3.1245165898907725,1.2292603938376634,1.3384061480529268,0.7888796931428583,0.3847833641006781,16.3193434011507,0.208601781507408,-56.6040860240165,0,433.38885741582897
18,5B,5.585620145489939,16.25742368733026,0.6686763882454426,0.6828074466426824,0.7789530196353369,17.22232350368192,3.1459857920220697,1.304102829199198,1.1439843221733725,0.7656747085921675,0.11587728165532858,15.574258426556842,0.177804027363758,-58.62501528329513,0,421.9276022008288
19,5B,7.454160724751828,16.968458354771712,0.6419645703517439,0.5284405533452217,0.7536098762028877,24.01994249752682,2.766469867731289,1.2892718148304516,1.1026205815325711,0.7981467168376752,0.14347715280390977,20.958054071876433,0.1976435457643167,-4.248797967993305,0,430.1887236559529
20,5B,8.490968993621511,15.961177126705042,0.6082696483482519,0.6308366870511867,0.7570424152928046,18.08730603260061,3.251353261193274,1.2442130221842604,1.1938276899311944,0.8267626087015254,0.38439350718530885,24.5859796419735,0.17555406123729372,-9.584660844996058,0,423.92913612027917
21,5B,9.3473719488904,15.775694352078773,0.6181193406549833,0.5018538845725757,0.7700580856660025,21.39589672709213,3.0785299379407185,1.1046936164344001,1.1684121009217097,0.8060809949891969,0.46343198841609623,15.544728008298238,0.16679448870714714,-14.304853623997786,0,423.0642781600242
22,5B,9.031770499771358,13.771830741542466,0.6222099258794402,0.5255465353887834,0.7947271006561913,25.774791093016113,3.5768213684641914,1.3930307636514672,1.1809113688088542,0.8015620747590516,0.00788872705031839,15.926147387793304,0.1962558017352382,-24.012323636470057,0,429.1072076515421
23,5B,9.76431212854192,17.25486107116653,0.6577492599113439,0.47279686690058664,0.7529743255477219,26.622281848155446,3.5247063580599156,1.1257525174619902,1.1746214425521166,0.7673026117974509,0.22743193575028325,19.028018469758827,0.17250026949245362,-30.121771587330503,0,430.7229750296723
24,5B,5.665974388547188,17.853956439962644,0.6050009497185357,0.5519743519604443,0.799300306060824,25.552166449842986,2.960983224856326,1.2773757200528932,1.300493132628354,0.8214103512381741,0.2862662992324006,22.857262970764776,0.15511284398817643,-30.523653514655123,0,436.6049137588342
25,5B,6.097535685487832,14.674957607698296,0.6212750498725085,0.5365724926208043,0.7749948529647478,15.804846468321113,2.96365479614006,1.1380835320239266,1.2432548932945728,0.8026858435771639,0.1341093129640224,18.125437427226682,0.19779130140812348,-50.23624323777266,0,422.68256920289775
26,5B,9.496626438795388,16.102084338079038,0.6077112970246249,0.4925245021396818,0.7756696664099538,26.899100634209624,3.4700190799904616,1.1298763989974425,1.3865753200215514,0.7925492810649823,0.2908866653412092,15.651879432100856,0.17029980732650843,-13.304924301597843,0,432.2368946934588
27,5B,9.18147005967572,15.944124417052906,0.5955685819444774,0.6246352527155155,0.7749049790598029,24.57825776683758,3.4053727502761157,1.3064497037162526,1.2489597677712332,0.8108794355228052,0.4726838802670754,24.551790380555897,0.15995533756499677,-18.61073484383253,0,432.1095127465195
28,5B,9.797100286219635,17.766502085166152,0.6474809994917625,0.48525281898402284,0.7880055245455835,19.945087343107982,3.1262606426596595,1.1425519176544832,1.346359274504576,0.7958121908560386,0.2961995471028091,21.49500754767977,0.18423268236198392,-28.899197615902118,0,426.10650537172444
29,5B,6.773731882552157,16.88308542858696,0.6645593883769573,0.5047369755134254,0.7878020981234677,17.595315324360573,3.5806722890616656,1.2778157558608587,1.3873469367938698,0.8255529824392329,0.22867355870282305,17.691515612342084,0.1760858105656758,-18.070439178992217,0,423.0046697925783
30,5B,8.611075729119923,17.038992282430968,0.6040636203054732,0.5585528850046687,0.7542077081242656,20.82375515541326,3.11932844639486,1.2252433800161178,1.2975851606806645,0.8252366954241612,0.4180835343673509,23.745738390066755,0.1877319022179089,-35.68699414307343,0,429.17796775351405
31,5B,9.732934009146346,17.86064400654832,0.6187832564074924,0.49191975618953454,0.7644383944778816,27.25627219661305,2.849909971785228,1.1586603719840562,1.1764006155999842,0.7793058798203443,0.10117000621093401,21.642767104466756,0.2115682897185191,-33.651733927453485,0,434.37872176709095
32,5B,9.734123695095922,16.998697157641168,0.6476957663001309,0.417443799633271,0.7979606602706811,21.812328153811173,3.1687779729035768,1.2504606219152608,1.3957952082403917,0.8201491090990474,0.1718673173974759,20.75499934095287,0.16243058355276604,-19.168509166896662,0,428.4835284332629
33,5B,8.307172524573076,16.61696783191941,0.6567378499526624,0.4147212692511094,0.7790408056884293,23.65787802005359,3.102420469756772,1.103712660729144,1.1222107866160789,0.8290583180251234,0.09744620567455985,23.867445235727992,0.1998048808970913,-17.3300277647526,0,429.9743002787674
