1,3B,4.09,16.64,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,2.72,1.2714285714285714,1.4,0.7957142857142857,0.0,14.0,0.22,-33.523809523828575,0,338.86286293176005
2,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,2.72,1.2714285714285714,1.4,0.7957142857142857,0.0,14.0,0.22,-33.523809523828575,0,339.5365058874473
3,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,2.72,1.1,1.4,0.7957142857142857,0.0,14.0,0.22,-33.523809523828575,0,339.6051445536087
4,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,2.72,1.1,1.4,0.7957142857142857,0.0,14.0,0.22,0.0,0,338.47823834490606
5,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,3.291428571428572,1.1,1.4,0.7957142857142857,0.0,14.0,0.22,0.0,0,334.10026977924855
6,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,20.914277939642858,3.291428571428572,1.1,1.4,0.7957142857142857,0.0,14.0,0.18,0.0,0,333.9682500816444
7,3B,4.09,13.2,0.67,0.44285714285714284,0.7714285714285715,28.4059595897,3.291428571428572,1.1,1.4,0.7957142857142857,0.0,14.0,0.18,0.0,0,345.824695691915
8,3B,4.09,13.2,0.67,0.7,0.7714285714285715,28.4059595897,3.291428571428572,1.1,1.4,0.7957142857142857,0.0,14.0,0.18,0.0,0,345.87312016363336
9,3B,4.09,13.2,0.67,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.4,0.7957142857142857,0.0,14.0,0.18,0.0,0,345.61960917204493
10,3B,4.09,13.2,0.67,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.0,14.0,0.18,0.0,0,343.75793747308586
11,3B,4.09,13.2,0.8757142857142857,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.7957142857142857,0.0,14.0,0.18,0.0,0,344.67999165881616
12,3B,4.09,13.2,0.8757142857142857,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.75,0.0,14.0,0.18,0.0,0,345.0271868073274
13,3B,4.09,13.2,0.8757142857142857,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.75,0.0,20.857142857142858,0.18,0.0,0,347.04788603636126
14,3B,4.552857142857143,13.2,0.8757142857142857,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.75,0.0,20.857142857142858,0.18,0.0,0,346.74865516573215
15,3B,4.552857142857143,13.2,0.8757142857142857,0.7,0.8,28.4059595897,3.291428571428572,1.1,1.2285714285714286,0.75,0.2857142857142857,20.857142857142858,0.18,0.0,0,346.49710305043124
16,3B,4.09,15.78,0.67,0.5071428571428571,0.8,28.4059595897,2.72,1.1,1.2285714285714286,0.83,0.2857142857142857,20.857142857142858,0.15,0.0,0,349.0040914474203
17,3B,4.09,15.78,0.67,0.5071428571428571,0.8,28.4059595897,2.72,1.1,1.4,0.83,0.2857142857142857,20.857142857142858,0.15,0.0,0,350.8657631463548
18,3B,4.09,15.78,0.67,0.5071428571428571,0.8,28.4059595897,2.72,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,0.0,0,348.8450639173482
19,3B,4.09,15.78,0.67,0.5071428571428571,0.8,28.4059595897,2.72,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,349.97197012590647
20,3B,4.09,15.78,0.67,0.25,0.8,28.4059595897,2.72,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,349.92354565419424
21,3B,4.09,15.78,0.67,0.25,0.8,20.914277939642858,2.72,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,338.0671000439566
22,3B,4.09,15.78,0.67,0.25,0.7714285714285715,20.914277939642858,2.72,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,338.32061103549864
23,3B,4.09,15.78,0.67,0.25,0.7714285714285715,20.914277939642858,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,333.94264246982954
24,3B,4.09,19.22,0.67,0.25,0.7714285714285715,20.914277939642858,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,333.2689995140982
25,3B,4.552857142857143,19.22,0.67,0.25,0.7714285714285715,20.914277939642858,3.291428571428572,1.1,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,332.96976864356117
26,3B,4.552857142857143,19.22,0.67,0.25,0.7714285714285715,20.914277939642858,3.291428571428572,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.15,-33.523809523828575,0,332.9011299774584
27,3B,4.552857142857143,19.22,0.67,0.25,0.7714285714285715,20.914277939642858,3.291428571428572,1.2714285714285714,1.4,0.83,0.2857142857142857,14.0,0.19,-33.523809523828575,0,333.0331496750478
