333.6548835092162,330.8944023880404
350.1857729633987,350.78041615290255
340.55251599926896,338.46298569011657
330.16644549913696,330.4755026134449
332.12858421196677,331.79429736849403
344.6335577997024,343.1643125149988
349.2279598603844,349.5045624267678
338.54903283594945,337.3791658621006
349.2021195788282,346.7106471858031
345.0693972152826,347.5824796696666
341.3639008401318,340.8466980077247
336.1768949890956,337.20126412128667
340.4836085817859,341.6643954705683
327.6030895687677,329.029989537276
343.66885395493966,342.5478567491137
331.0174521050526,331.03218393318826
339.61709780693667,338.89687948749685
344.47507073949134,345.0625105827035
323.48587137415575,323.77582653006317
338.3664281796194,339.3565394237326
331.92875270126586,331.23379225163995
346.0616640270384,343.8031184696279
344.8506161647739,345.3550678721054
343.57066088502637,344.3981061817945
342.99356126360584,343.24929617872255
343.4896946694838,344.64721112476497
339.0658384670723,338.1563047069033
322.6417555099885,327.8137928674517
342.7920070674679,343.2334838350826
347.9996851437491,348.2937266172867
329.8322445243442,328.7754321519713
344.3941045239487,345.5223339411087
335.3913504297889,335.72838793803345
336.84357425324407,338.410900560898
343.6602405277543,342.0258864791197
342.93843532961944,344.0877149731803
332.67123012464566,331.56321972680513
331.93564344301416,332.3168950738473
331.1776618507007,331.9061449594081
331.22417435750174,329.83795820419533
332.90551534408803,334.0973905648544
335.9856769055802,334.2940716335523
347.2761572601771,349.25828557203755
334.8642086860436,332.67915854813083
331.62900543521465,333.0601293473281
323.0930990945024,323.5939617073587
343.7239798889261,342.4626502204474
337.2346238474604,337.25621894043144
334.057991901492,336.01923620899726
333.5239594159984,331.46309296282294
335.3896277443518,333.08953452832117
346.08922699403166,344.8809166252059
335.8892065211039,336.98217316659117
333.38958995190643,331.5179134928804
321.8906646594233,327.77076035268357
337.60500121643173,336.8714615868749
336.02702135606995,337.2729423619126
334.06832801411446,330.5758423002804
332.0252230857421,332.35700901494107
329.8580848059003,328.1566385083393
348.7817843321817,347.5582910629619
332.20955042750927,332.5358569687724
330.81245253804053,331.16466061700527
328.57985221158987,328.1605512093402
346.08233625228337,346.4622401584102
329.24480879030125,329.7710750798747
325.08624614519954,326.91465579178526
332.6660620683345,332.33413731213847
345.8101519532254,345.01995373933966
341.3087749061454,341.81761100479804
333.4378251441446,334.1013495506482
335.82718984536916,336.45096466240017
336.5868941231197,336.96911847003736
347.46909802912967,347.3015522788333
335.5808458278673,336.1512548595197
346.0788908814092,343.36196411892394
343.6016692228937,345.31489516139396
348.74905330887725,346.5258881354985
341.0400359779615,340.5433788270835
328.88132216307815,332.6147861287596
339.4052074981763,339.43968400044656
326.3472518851392,326.1207926248065
349.0350190914318,347.98927776262695
340.30444929633006,339.96404204709603
330.7211502098755,331.0167467761858
351.4347199052789,351.174080913977
331.15009888370747,328.8944937055731
343.5809969976488,345.04260763305666
342.5163773975358,342.52937304978974
337.406892391168,335.62509446086193
332.89517923146565,330.98082990271456
342.1959579062396,340.01933352351654
330.31115107585134,333.4650259980163
327.4721654755499,327.683135077411
342.57150333152225,341.10808542216006
335.5911819404898,336.18614746561235
335.9081560609117,336.1943070659889
339.6567195719894,340.4483790292266
330.4196802583872,327.6395503636082
344.39238183851165,342.1055259719711
333.66349693640154,332.33619662097686
344.74897772398646,346.4409226570811
339.8358788574453,336.54441766729
344.1391470792615,342.63182567202426
348.68703663314244,347.9431464851985
326.04061387733964,328.319199096854
336.37844918523353,336.9829349741554
342.20801670429915,338.9292117959322
328.85548188152205,328.4051280180748
331.501526712871,331.78112132591156
339.3845352729314,338.474471286183
330.4541339671287,332.1414425711035
333.0157672120609,332.8772943417985
342.2097393897362,342.23658213976915
335.0123596336322,336.45616715385455
328.39380218438566,329.8024961003969
337.95815173103233,337.757007753266
340.87638086143926,340.5089804551872
334.0252608781875,332.76302930413914
329.05875876309705,327.64733473090934
337.5602113950677,336.39250395305663
345.20032130850035,347.1034815399749
329.5531694835379,330.27070298307723
334.91933462003004,335.06287671793103
328.4093063533194,329.0775681620526
340.733397970162,342.2396903704062
337.38277479504893,336.55876398063816
324.83990212769754,326.4584393745727
339.61709780693667,339.52381094477784
336.0752565483081,332.2788425610941
335.72038334827045,336.21322000393235
330.233630231183,331.9621534707672
329.4032958505123,329.16601926765185
327.8098118212169,328.98857637425255
347.9049374447099,346.16741030760346
335.1708466938432,334.70007974087054
330.5264867554859,328.8625669947058
328.1595169649433,328.9100682485187
346.4320413960098,344.9623152036393
320.6313816049206,325.35895872315365
339.92201312929916,341.29899708376485
345.124523149269,344.9663616184153
338.9659227117218,338.48671971619234
332.586818538229,332.90810370807463
327.3033423027165,326.4395892522519
342.9108723626262,343.11198226151106
333.5360182140579,332.18085662094546
328.88649021938943,329.1766016741554
340.8557086361944,339.1865900858348
327.0690570832741,324.5023045753274
326.5333019123434,330.15617397493276
329.94421907775416,329.4209333047111
324.0991473897549,326.22001828142044
330.4248483146984,328.59218144967423
335.4361402511529,332.65099885132355
332.23366802362835,334.0325242481177
339.9823071195968,338.625931809243
328.92094392813095,329.12952420752237
338.06495822813105,339.97825575733947
336.660969596914,335.23084726956887
335.2690397637565,337.78326411127665
323.9509964421663,330.37053017952536
336.0097945016992,334.8261587125267
332.6505578994008,332.402985331401
349.26585894000004,348.9806919299354
330.36799969527493,331.10811231939243
340.1976427992313,336.9527958116228
334.3353442568612,334.1401163770068
344.0736850326526,344.87609433658605
335.62391296379417,335.13494567426125
333.968412258764,333.7402157931527
335.45164442008655,335.89330664608775
335.00374620644675,337.3037033654071
333.403371435403,334.08945359328214
346.28561313385836,346.3510574812622
332.34047452072707,333.9233786478199
345.7774209299209,344.2842447486774
335.2966027307497,335.83731287196457
343.4707451296759,345.1733415330519
344.9401958075019,346.59112309714334
346.44237750863226,344.30701144814935
341.5413374401507,342.07240341779976
332.40076851102475,331.29966737403953
329.6410264408288,330.9752976652904
326.9915362386057,329.685849628241
330.06480705834946,328.27406366937527
338.5473101505124,339.23011723065
342.47331026160884,343.50361550755093
332.15614717895994,331.5949546503762
339.03999818551614,338.5948645446293
326.3059074346494,325.84646600980255
337.270800241639,338.3299395977438
339.71529087684996,339.20339188071154
339.32596396807077,339.9600346291855
344.2959114540354,345.08498838876227
336.8211793425621,335.46174395357554
343.1348214694461,344.953982569542
340.79196927502255,340.54040525651004
342.3802852480067,340.90177836146955
338.24584019902403,336.90649092005657
338.6007133990617,339.30284744795887
334.9003850802222,336.7887691924653
332.1216934702184,334.4284506929849
331.35337576528246,331.85741637783127
347.1245609417144,346.934877474047
347.81191243110777,345.8503693575295
347.6224170330294,347.4156660508252
350.4510665207084,349.82459042945976
339.62571123412204,339.600519678651
348.902372312777,347.9568890940005
344.05301280740764,343.5932163714511
341.10894339544456,339.65285350464416
332.08896244691397,334.43222159789576
344.4199448055049,344.9731028356492
344.6697341938809,346.8024726786794
344.3648188715185,344.47891539053404
337.05546456200443,336.63518930091965
330.64190667977,332.1381439222933
341.8117990537716,341.66671362777544
340.34751643225695,340.3875341708818
343.30364464227955,344.4344854388078
332.89001117515437,331.6093989017559
328.7727929805424,327.52393872088084
343.78082850834966,344.3916854932864
340.61280998956664,340.27970871445706
337.1002543833684,337.58240629737435
327.1052334774527,327.52657599411674
332.2508948779991,331.7908331768779
340.79196927502255,339.1722201864705
348.26497870105885,348.44174146681604
342.159781512061,342.4383136731963
343.06246868108894,341.3514477749064
347.54317350292393,348.0874098110399
335.19668697539925,332.9031958816427
345.70162277068954,345.6356358026547
336.65924691147694,337.722679925284
349.53287518274686,349.898073407534
339.9237358147362,340.576946865544
327.5048964988544,327.5926210877629
348.10476895541075,348.02023317901563
341.8393620207649,340.6369758661654
332.99681767225303,333.5129344405755
345.59826164446497,347.6628583956645
346.1047311629653,346.1285189984815
329.5583375398491,330.14982619014637
338.7678138864581,339.3864312879451
330.23190754574586,331.0439518063891
326.1422523181272,327.94442163281434
342.9901158927317,344.74514289667565
330.74009974968334,331.6232527758562
336.02702135606995,334.9062866233831
336.4525246590278,338.70849186244146
332.3042981265485,334.65638058009796
343.0125108034137,342.06852093489357
343.0796955354597,344.2051709524597
337.58088362031265,334.52275913782256
341.13478367700077,343.84246387677155
339.7807529234588,343.3626987017174
346.2459913688056,347.92169526406184
340.5232303468387,340.8468273191825
321.27222058751295,327.94008001222124
336.3353820493066,334.3215616103544
340.4284826477995,340.8788404880475
334.15963034227946,334.6813562158273
333.6187071150375,330.8447764830749
348.18401248551623,349.4722071933207
330.2405209729313,329.7414262827529
333.1105149111001,334.0809734176374
337.996050810648,337.05229089888104
350.2064451886436,348.9906786562447
330.29392422148067,329.44966394000386
344.4957429647362,343.86550684542937
332.01316428768257,333.1608071018482
337.79966467082124,336.6778269099437
342.60940241113786,343.1332427259986
338.0666809135681,338.3400302246151
339.88755942055764,342.1322721895927
329.0208596834813,328.59695898128626
336.4783649405839,335.8037081845478
347.1693507630784,347.24938381254066
341.49137956247546,340.8234560212359
335.5033249831988,333.5585170785867
339.398316756428,337.4277676399557
329.2964893534135,330.6857096063516
341.1278929352524,340.5139955483938
333.5239594159984,333.0375050295034
327.3929219454444,326.3585352703456
348.52854957293147,348.39319308978617
343.3536025199548,343.4910206862865
337.07785947268644,336.5336555637089
329.6754801495703,330.96442960450173
329.9614459321249,329.7918890611732
335.53088795019204,336.07831408081216
326.9450237318046,328.2982879448883
341.8307485935795,344.66407717447333
333.9735803150752,335.7351383756741
333.29311956743015,333.0229560155447
334.88832628216267,335.17584065456373
328.94506152425004,327.93606217054554
342.71104085192536,342.39117545989944
331.4188378118913,334.0143352354626
324.2369622247209,326.107656371471
334.850427202547,334.2934306251007
336.12176905510916,337.02664624452206
343.8617947238922,342.08897084887286
336.64202005710615,336.86395778738944
334.7281165365146,332.12852843080447
342.29587366159006,343.53834264730864
331.54631653423496,330.5603700669349
335.3327791249283,334.3929093082798
337.96676515821775,338.5033871230103
336.524877447385,335.9749998817584
339.52407279333454,340.1333103501834
345.6516648930143,344.35027912603215
327.18103163668405,329.482491405478
343.3604932617031,342.7212694997648
328.74006195723797,327.44584663513575
342.61112509657494,341.4759103640495
350.8834605654145,350.939724677312
338.8143263932592,338.11632823156384
326.6280496113826,329.34476453880103
340.56974285363975,337.4137053793682
335.9615593094611,334.0529661012675
336.63512931535786,335.493016964314
338.6248309951808,337.3877871108987
341.7532277489111,341.6469597695687
331.1759391652636,332.78061369513586
328.3128359688431,325.8048546726282
336.7574399813903,335.2882070898764
338.56281431944603,338.5168144786999
340.58352433713634,341.96238302003445
320.69856633696656,327.43775241382383
331.5738795012282,330.57171077668596
340.26655021671434,341.87818142059774
344.9384731220648,343.1183532028222
