2.697142857142857,10.9,1.03,0.54,0.78,20.91428,2.64,1.2714285714285714,1.1,0.8,0.5,26.0,0.22,-53.14285714285715
2.697142857142857,10.9,1.03,0.54,0.78,20.91428,2.64,1.2714285714285714,1.1,0.8,0.5,26.0,0.22,-124.0
2.697142857142857,10.9,0.812857142857143,0.54,0.78,20.91428,2.64,1.2714285714285714,1.1,0.8,0.5,26.0,0.22,-124.0
2.697142857142857,10.9,0.812857142857143,0.54,0.78,20.91428,2.64,1.1,1.1,0.8,0.5,26.0,0.22,-124.0
2.697142857142857,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.1,0.8,0.5,26.0,0.22,-124.0
2.697142857142857,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.2714285714285714,0.8,0.5,26.0,0.22,-124.0
3.4,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.2714285714285714,0.8,0.5,26.0,0.22,-124.0
3.4,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.2714285714285714,0.8,0.5,19.142857142857142,0.22,-124.0
3.4,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.2714285714285714,0.8,0.2142857142857143,19.142857142857142,0.22,-124.0
3.4,10.9,0.812857142857143,0.54,0.78,28.40596,2.64,1.1,1.2714285714285714,0.8,0.2142857142857143,19.142857142857142,0.18,-124.0
3.4,10.9,0.812857142857143,0.54,0.7342857142857143,28.40596,2.64,1.1,1.2714285714285714,0.8,0.2142857142857143,19.142857142857142,0.18,-124.0
3.4,9.454285714285714,0.812857142857143,0.54,0.7342857142857143,28.40596,2.64,1.1,1.2714285714285714,0.8,0.2142857142857143,19.142857142857142,0.18,-124.0
3.4,9.454285714285714,0.812857142857143,0.54,0.7342857142857143,28.40596,2.64,1.1,1.2714285714285714,0.7428571428571429,0.2142857142857143,19.142857142857142,0.18,-124.0
3.4,9.454285714285714,0.812857142857143,0.54,0.7342857142857143,28.40596,3.005714285714286,1.1,1.2714285714285714,0.7428571428571429,0.2142857142857143,19.142857142857142,0.18,-124.0
3.4,9.454285714285714,0.812857142857143,0.6314285714285715,0.7342857142857143,28.40596,3.005714285714286,1.1,1.2714285714285714,0.7428571428571429,0.2142857142857143,19.142857142857142,0.18,-124.0
2.17,9.454285714285714,0.65,0.6085714285714285,0.7,22.7872,2.64,1.2285714285714286,1.2285714285714286,0.7,0.5,20.857142857142858,0.18,0.0
2.17,9.454285714285714,0.65,0.6085714285714285,0.7,22.7872,2.64,1.2285714285714286,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.18,0.0
2.17,10.9,0.65,0.6085714285714285,0.7,22.7872,2.64,1.2285714285714286,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.18,0.0
2.17,10.9,0.65,0.6085714285714285,0.7,22.7872,2.64,1.4,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.18,0.0
2.17,10.9,0.65,0.6085714285714285,0.7,15.29552,2.64,1.4,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.18,0.0
2.17,10.9,0.65,0.6085714285714285,0.7,15.29552,2.64,1.4,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.22,0.0
2.17,10.9,0.65,0.6085714285714285,0.7,15.29552,2.64,1.4,1.4,0.7,0.2142857142857143,20.857142857142858,0.22,0.0
2.17,10.9,0.65,0.7,0.7,15.29552,2.64,1.4,1.4,0.7,0.2142857142857143,20.857142857142858,0.22,0.0
2.17,10.9,0.65,0.7,0.7,15.29552,2.64,1.4,1.4,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,0.0
2.17,10.9,0.65,0.7,0.7,15.29552,2.64,1.4,1.4,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,-70.85714285714286
2.17,10.9,0.8671428571428572,0.7,0.7,15.29552,2.64,1.4,1.4,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,-70.85714285714286
2.8728571428571428,10.9,0.8671428571428572,0.7,0.7,15.29552,2.64,1.4,1.4,0.7571428571428571,0.2142857142857143,20.857142857142858,0.22,-70.85714285714286
2.8728571428571428,10.9,0.8671428571428572,0.7,0.7,15.29552,2.64,1.4,1.4,0.7571428571428571,0.2142857142857143,14.0,0.22,-70.85714285714286
2.8728571428571428,10.9,0.8671428571428572,0.7,0.7,15.29552,3.005714285714286,1.4,1.4,0.7571428571428571,0.2142857142857143,14.0,0.22,-70.85714285714286
2.8728571428571428,10.9,0.8671428571428572,0.7,0.7457142857142857,15.29552,3.005714285714286,1.4,1.4,0.7571428571428571,0.2142857142857143,14.0,0.22,-70.85714285714286
3.4,9.815714285714286,0.8671428571428572,0.6085714285714285,0.78,15.29552,2.914285714285714,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
3.4,9.815714285714286,0.8671428571428572,0.7,0.78,15.29552,2.914285714285714,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
3.4,9.815714285714286,0.8671428571428572,0.7,0.78,15.29552,3.28,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
3.4,9.815714285714286,0.8671428571428572,0.7,0.78,22.7872,3.28,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
3.4,8.37,0.8671428571428572,0.7,0.78,22.7872,3.28,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
2.697142857142857,8.37,0.8671428571428572,0.7,0.78,22.7872,3.28,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
2.697142857142857,8.37,0.65,0.7,0.78,22.7872,3.28,1.4,1.1,0.7428571428571429,0.2857142857142857,26.0,0.15,-124.0
2.697142857142857,8.37,0.65,0.7,0.78,22.7872,3.28,1.4,1.1,0.7428571428571429,0.0,26.0,0.15,-124.0
