1,5A,9.889825815687225,17.090702390399393,0.6678140478079879,0.6915294352559531,0.7986337798799925,28.04772457259502,3.692675597599849,1.3918026792799547,1.3918026792799547,0.8278140478079878,0.48633779879992445,25.672107171198185,0.21808729183198944,-1.6030316074764457,0,509.18897349902886
2,5A,8.617585815687224,17.082702390399394,0.6674940478079879,0.6896694352559531,0.7982337798799926,27.91662014371902,3.680675597599849,1.3870026792799546,1.3864026792799546,0.8262140478079879,0.47533779879992455,25.38410717119819,0.21626729183198942,-3.3630316074774456,0,510.28393426421394
3,5A,7.3453458156872244,17.074702390399395,0.667174047807988,0.6878094352559531,0.7978337798799925,27.785515714843022,3.668675597599849,1.3822026792799547,1.3810026792799546,0.8246140478079879,0.4643377987999245,25.096107171198184,0.21444729183198943,-5.123031607478445,0,511.3788950293899
4,5A,6.073105815687226,17.066702390399396,0.666854047807988,0.6859494352559531,0.7974337798799925,27.65441128596702,3.656675597599849,1.3774026792799545,1.3756026792799547,0.8230140478079879,0.4533377987999245,24.808107171198188,0.21262729183198942,-6.883031607479438,0,512.4738557945848
5,5A,4.999134184312775,17.058702390399397,0.666534047807988,0.6840894352559531,0.7970337798799925,27.523306857091022,3.644675597599849,1.3726026792799546,1.3702026792799546,0.8214140478079879,0.44233779879992446,24.520107171198188,0.21080729183198943,-8.643031607480438,0,513.3084337110035
6,5A,6.2713741843127755,17.050702390399394,0.666214047807988,0.682229435255953,0.7966337798799925,27.392202428215022,3.632675597599849,1.3678026792799547,1.3648026792799546,0.8198140478079878,0.4313377987999245,24.232107171198187,0.20898729183198944,-10.403031607481445,0,511.06176738909335
7,5A,7.543614184312775,17.042702390399395,0.665894047807988,0.6803694352559531,0.7962337798799924,27.261097999339018,3.620675597599849,1.3630026792799546,1.3594026792799547,0.8182140478079879,0.4203377987999244,23.944107171198187,0.20716729183198943,-12.163031607482438,0,508.81510106714904
8,5A,8.815854184312776,17.034702390399396,0.665574047807988,0.6785094352559531,0.7958337798799925,27.12999357046302,3.6086755975998495,1.3582026792799546,1.3540026792799547,0.8166140478079879,0.4093377987999245,23.656107171198187,0.2053472918319894,-13.923031607483438,0,506.5684347452566
9,5A,9.971905815687224,17.026702390399393,0.6652540478079879,0.6766494352559531,0.7954337798799925,26.998889141587018,3.596675597599849,1.3534026792799545,1.3486026792799546,0.8150140478079879,0.3983377987999245,23.368107171198186,0.20352729183198942,-15.683031607484445,0,504.474356849945
10,5A,8.699665815687224,17.018702390399394,0.6649340478079879,0.6747894352559531,0.7950337798799925,26.86778471271102,3.584675597599849,1.3486026792799546,1.3432026792799547,0.8134140478079879,0.38733779879992447,23.080107171198186,0.20170729183198943,-17.443031607485437,0,505.56931761520923
11,5A,7.427425815687226,17.010702390399395,0.6646140478079879,0.6729294352559532,0.7946337798799925,26.73668028383502,3.572675597599849,1.3438026792799547,1.3378026792799547,0.8118140478079878,0.37633779879992446,22.792107171198186,0.19988729183198942,-19.203031607486444,0,506.6642783803493
12,5A,6.155185815687227,17.002702390399396,0.664294047807988,0.6710694352559532,0.7942337798799924,26.60557585495902,3.560675597599849,1.3390026792799548,1.3324026792799546,0.8102140478079879,0.36533779879992445,22.504107171198186,0.19806729183198943,-20.963031607487444,0,507.75923914549116
13,5A,4.917054184312775,16.994702390399397,0.663974047807988,0.6692094352559531,0.7938337798799925,26.47447142608302,3.548675597599849,1.3342026792799546,1.3270026792799547,0.8086140478079878,0.35433779879992444,22.21610717119819,0.1962472918319894,-22.723031607488444,0,508.80940590629484
14,5A,6.189294184312774,16.986702390399394,0.663654047807988,0.6673494352559531,0.7934337798799925,26.34336699720702,3.5366755975998494,1.3294026792799547,1.3216026792799547,0.8070140478079879,0.3433377987999245,21.928107171198185,0.19442729183198942,-24.483031607489437,0,506.56273958432985
15,5A,7.461534184312777,16.978702390399395,0.663334047807988,0.6654894352559532,0.7930337798799925,26.21226256833102,3.524675597599849,1.3246026792799546,1.3162026792799546,0.8054140478079879,0.3323377987999245,21.640107171198185,0.19260729183198944,-26.243031607490437,0,504.3160732624351
16,5A,8.733774184312775,16.970702390399396,0.6630140478079879,0.6636294352559531,0.7926337798799925,26.08115813945502,3.5126755975998494,1.3198026792799546,1.3108026792799548,0.8038140478079879,0.3213377987999244,21.352107171198185,0.19078729183198942,-28.003031607491447,0,502.0694069404876
17,5A,10.006014184312773,16.962702390399397,0.6626940478079879,0.6617694352559531,0.7922337798799924,25.95005371057902,3.500675597599849,1.3150026792799547,1.3054026792799547,0.8022140478079879,0.3103377987999245,21.064107171198188,0.18896729183198943,-29.763031607492444,0,499.822740618589
18,5A,8.781745815687225,16.954702390399394,0.6623740478079879,0.6599094352559531,0.7918337798799925,25.81894928170302,3.4886755975998494,1.3102026792799546,1.3000026792799546,0.8006140478079878,0.2993377987999245,20.776107171198188,0.18714729183198942,-31.523031607493444,0,500.8547009660804
19,5A,7.509505815687227,16.946702390399395,0.6620540478079879,0.6580494352559532,0.7914337798799925,25.68784485282702,3.4766755975998493,1.3054026792799547,1.2946026792799548,0.7990140478079879,0.28833779879992444,20.488107171198187,0.18532729183198943,-33.283031607494436,0,501.9496617312484
20,5A,6.2372658156872225,16.938702390399396,0.661734047807988,0.6561894352559532,0.7910337798799925,25.55674042395102,3.4646755975998493,1.3006026792799545,1.2892026792799547,0.7974140478079879,0.27733779879992443,20.200107171198187,0.1835072918319894,-35.043031607495436,0,503.0446224964421
21,5A,4.965025815687226,16.930702390399397,0.661414047807988,0.6543294352559532,0.7906337798799925,25.42563599507502,3.452675597599849,1.2958026792799546,1.2838026792799546,0.7958140478079879,0.2663377987999244,19.912107171198187,0.18168729183198942,-36.80303160749645,0,504.139583261647
22,5A,6.1072141843127765,16.922702390399394,0.661094047807988,0.6524694352559531,0.7902337798799924,25.29453156619902,3.4406755975998493,1.2910026792799547,1.2784026792799548,0.7942140478079879,0.25533779879992446,19.624107171198187,0.1798672918319894,-38.56303160749744,0,502.0637117796232
23,5A,7.379454184312772,16.914702390399395,0.660774047807988,0.650609435255953,0.7898337798799925,25.16342713732302,3.428675597599849,1.2862026792799548,1.2730026792799547,0.7926140478079879,0.2443377987999245,19.336107171198186,0.17804729183198942,-40.323031607498436,0,499.81704545772527
24,5A,8.651694184312774,16.906702390399396,0.660454047807988,0.6487494352559531,0.7894337798799925,25.03232270844702,3.4166755975998493,1.2814026792799547,1.2676026792799546,0.7910140478079879,0.23333779879992447,19.04810717119819,0.17622729183198943,-42.08303160749945,0,497.5703791357914
25,5A,9.92393418431277,16.898702390399393,0.6601340478079879,0.6468894352559531,0.7890337798799925,24.90121827957102,3.4046755975998493,1.2766026792799547,1.2622026792799546,0.7894140478079879,0.22233779879992444,18.760107171198186,0.1744072918319894,-43.84303160750044,0,495.3237128138808
26,5A,8.863825815687226,16.890702390399394,0.6598140478079879,0.6450294352559531,0.7886337798799925,24.77011385069502,3.3926755975998493,1.2718026792799546,1.2568026792799547,0.7878140478079879,0.21133779879992443,18.472107171198186,0.17258729183198943,-45.60303160750145,0,496.1400843170363
27,5A,7.591585815687225,16.882702390399395,0.6594940478079879,0.6431694352559532,0.7882337798799924,24.63900942181902,3.380675597599849,1.2670026792799547,1.2514026792799546,0.7862140478079879,0.20033779879992447,18.184107171198185,0.17076729183198944,-47.363031607502435,0,497.23504508221436
28,5A,6.319345815687223,16.874702390399396,0.6591740478079879,0.6413094352559532,0.7878337798799925,24.50790499294302,3.3686755975998492,1.2622026792799546,1.2460026792799546,0.7846140478079879,0.18933779879992438,17.896107171198185,0.16894729183198942,-49.12303160750344,0,498.33000584743877
29,5A,5.047105815687221,16.866702390399396,0.658854047807988,0.6394494352559532,0.7874337798799925,24.37680056406702,3.356675597599849,1.2574026792799546,1.2406026792799547,0.7830140478079879,0.17833779879992442,17.608107171198185,0.16712729183198943,-50.88303160750445,0,499.4249666125563
30,5A,6.025134184312775,16.858702390399394,0.658534047807988,0.6375894352559531,0.7870337798799925,24.245696135191018,3.3446755975998492,1.2526026792799547,1.2352026792799546,0.7814140478079878,0.16733779879992447,17.320107171198188,0.16530729183198942,-52.64303160750544,0,497.56468397484355
31,5A,7.297374184312777,16.850702390399395,0.658214047807988,0.6357294352559532,0.7866337798799925,24.114591706315018,3.332675597599849,1.2478026792799546,1.2298026792799546,0.7798140478079879,0.1563377987999245,17.032107171198188,0.1634872918319894,-54.40303160750645,0,495.31801765295063
32,5A,8.569614184312773,16.842702390399396,0.657894047807988,0.6338694352559531,0.7862337798799924,23.983487277439018,3.320675597599849,1.2430026792799547,1.2244026792799547,0.7782140478079879,0.14533779879992442,16.744107171198184,0.1616672918319894,-56.163031607507456,0,493.07135133106885
33,5A,9.841854184312774,16.834702390399393,0.6575740478079879,0.6320094352559531,0.7858337798799925,23.852382848563018,3.308675597599849,1.2382026792799548,1.2190026792799546,0.7766140478079879,0.1343377987999244,16.456107171198184,0.15984729183198942,-57.923031607508435,0,490.8246850090816
34,5A,8.945905815687228,16.826702390399394,0.6572540478079879,0.6301494352559531,0.7854337798799925,23.721278419687017,3.296675597599849,1.2334026792799546,1.2136026792799548,0.7750140478079879,0.1233377987999244,16.168107171198187,0.1580272918319894,-57.65030172589056,0,491.315003284667
35,5A,7.673665815687226,16.818702390399395,0.6569340478079879,0.6282894352559532,0.7850337798799925,23.590173990811017,3.284675597599849,1.2286026792799547,1.2082026792799547,0.773414047807988,0.1123377987999245,15.880107171198189,0.15620729183198942,-55.890301725889564,0,492.2186771343297
36,5A,6.401425815687224,16.810702390399396,0.6566140478079879,0.6264294352559532,0.7846337798799925,23.459069561935017,3.272675597599849,1.2238026792799548,1.2028026792799547,0.7718140478079879,0.10133779879992447,15.592107171198185,0.15438729183198943,-54.130301725888565,0,493.12235098397923
37,5A,5.1291858156872285,16.802702390399396,0.656294047807988,0.6245694352559532,0.7842337798799924,23.327965133059017,3.260675597599849,1.2190026792799546,1.1974026792799548,0.7702140478079879,0.09033779879992448,15.304107171198186,0.15256729183198942,-52.37030172588757,0,494.02602483361807
