1,3C,2.8209243098425656,9.580124778289811,0.8317578718379954,0.616529630247577,0.7382648151237885,21.566377034894025,2.946118520990308,1.243493056714207,1.243493056714207,0.7478310189047357,0.23915509452367825,19.73972226856828,0.18348171323331497,-64.6895365581278,0,348.56674513468573
2,3C,3.096204309842566,9.585184778289811,0.8332778718379955,0.617489630247577,0.7389048151237885,21.697481434894023,2.953798520990308,1.248293056714207,1.248893056714207,0.7498310189047357,0.2501550945236783,20.027722268568276,0.18530171323331496,-60.969536558127785,0,348.24370037592547
3,3C,3.3714843098425655,9.590244778289811,0.8347978718379956,0.618449630247577,0.7395448151237886,21.828585834894024,2.9614785209903083,1.253093056714207,1.254293056714207,0.7518310189047357,0.2611550945236783,20.31572226856828,0.18712171323331495,-57.2495365581278,0,347.9206556170547
4,3C,3.1532356901574348,9.595304778289812,0.8363178718379956,0.619409630247577,0.7401848151237885,21.959690234894026,2.969158520990308,1.257893056714207,1.259693056714207,0.7538310189047357,0.2721550945236783,20.603722268568276,0.18894171323331496,-53.52953655812779,0,348.47145396186073
5,3C,2.877955690157434,9.600364778289812,0.8378378718379955,0.6203696302475771,0.7408248151237885,22.090794634894024,2.976838520990308,1.262693056714207,1.265093056714207,0.7558310189047357,0.2831550945236782,20.89172226856828,0.19076171323331495,-49.80953655812782,0,349.12323222234085
6,3C,2.6026756901574344,9.605424778289812,0.8393578718379955,0.621329630247577,0.7414648151237885,22.221899034894022,2.9845185209903082,1.267493056714207,1.270493056714207,0.7578310189047357,0.2941550945236782,21.179722268568277,0.19258171323331497,-46.089536558127804,0,349.77501048258404
7,3C,2.3273956901574344,9.610484778289813,0.8408778718379954,0.622289630247577,0.7421048151237886,22.353003434894024,2.992198520990308,1.272293056714207,1.275893056714207,0.7598310189047357,0.3051550945236782,21.46772226856828,0.19440171323331495,-42.36953655812778,0,350.4267887431492
8,3C,2.527884309842566,9.615544778289811,0.8423978718379954,0.6232496302475771,0.7427448151237885,22.484107834894022,2.999878520990308,1.277093056714207,1.281293056714207,0.7618310189047357,0.3161550945236783,21.755722268568277,0.19622171323331494,-38.64953655812781,0,350.2361698036488
9,3C,2.8031643098425656,9.620604778289811,0.8439178718379955,0.624209630247577,0.7433848151237885,22.615212234894027,3.007558520990308,1.2818930567142068,1.286693056714207,0.7638310189047357,0.3271550945236783,22.043722268568278,0.19804171323331496,-34.92953655812779,0,349.9131250446912
10,3C,3.0784443098425656,9.625664778289812,0.8454378718379955,0.625169630247577,0.7440248151237885,22.746316634894026,3.0152385209903083,1.286693056714207,1.292093056714207,0.7658310189047357,0.3381550945236783,22.331722268568278,0.19986171323331495,-31.209536558127795,0,349.59008028586317
11,3C,3.353724309842566,9.630724778289812,0.8469578718379955,0.6261296302475771,0.7446648151237886,22.877421034894027,3.022918520990308,1.2914930567142069,1.297493056714207,0.7678310189047357,0.3491550945236783,22.619722268568278,0.20168171323331496,-27.489536558127796,0,349.267035526881
12,3C,3.1709956901574348,9.635784778289812,0.8484778718379955,0.627089630247577,0.7453048151237885,23.008525434894025,3.030598520990308,1.296293056714207,1.302893056714207,0.7698310189047357,0.3601550945236782,22.90772226856828,0.20350171323331495,-23.769536558127783,0,349.7549420639629
13,3C,2.8957156901574344,9.64084477828981,0.8499978718379955,0.6280496302475771,0.7459448151237885,23.139629834894023,3.0382785209903083,1.301093056714207,1.3082930567142068,0.7718310189047357,0.37115509452367823,23.19572226856828,0.20532171323331497,-20.049536558127784,0,350.40672032433525
14,3C,2.620435690157434,9.645904778289811,0.8515178718379954,0.6290096302475771,0.7465848151237885,23.270734234894025,3.045958520990308,1.3058930567142069,1.3136930567142069,0.7738310189047357,0.38215509452367824,23.48372226856828,0.20714171323331493,-16.329536558127785,0,351.058498584761
15,3C,2.345155690157433,9.650964778289811,0.8530378718379954,0.629969630247577,0.7472248151237886,23.401838634894027,3.053638520990308,1.3106930567142068,1.319093056714207,0.7758310189047357,0.3931550945236783,23.77172226856828,0.20896171323331497,-12.609536558127772,0,351.71027684517657
16,3C,2.5101243098425656,9.656024778289812,0.8545578718379955,0.6309296302475771,0.7478648151237886,23.532943034894025,3.061318520990308,1.315493056714207,1.3244930567142068,0.7778310189047357,0.4041550945236783,24.05972226856828,0.21078171323331496,-8.889536558127801,0,351.5825497135094
17,3C,2.785404309842566,9.661084778289812,0.8560778718379956,0.631889630247577,0.7485048151237885,23.664047434894023,3.068998520990308,1.3202930567142068,1.3298930567142069,0.7798310189047357,0.41515509452367816,24.34772226856828,0.21260171323331495,-5.1695365581278026,0,351.259504954595
