9.271428571428572,23.33,0.67,0.49,0.7714285714285715,20.914277939642858,2.72,1.2285714285714286,1.1,0.7842857142857143,0.2142857142857143,20.857142857142858,0.22,0.0
9.271428571428572,23.33,0.67,0.49,0.7714285714285715,20.914277939642858,2.72,1.2285714285714286,1.1,0.83,0.2142857142857143,20.857142857142858,0.22,0.0
9.271428571428572,23.33,0.67,0.49,0.7714285714285715,20.914277939642858,2.72,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.22,0.0
9.271428571428572,23.33,0.67,0.49,0.8,20.914277939642858,2.72,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.22,0.0
9.271428571428572,17.541428571428572,0.67,0.49,0.8,20.914277939642858,2.72,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.22,0.0
9.271428571428572,17.541428571428572,0.67,0.49,0.8,20.914277939642858,2.72,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.18,0.0
9.271428571428572,17.541428571428572,0.67,0.49,0.8,20.914277939642858,3.291428571428572,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.18,0.0
9.271428571428572,17.541428571428572,0.67,0.49,0.8,28.4059595897,3.291428571428572,1.2285714285714286,1.1,0.83,0.2142857142857143,14.0,0.18,0.0
9.271428571428572,17.541428571428572,0.67,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.1,0.83,0.2142857142857143,14.0,0.18,0.0
15.1,17.541428571428572,0.67,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.1,0.83,0.2142857142857143,14.0,0.18,0.0
15.1,17.541428571428572,0.67,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.2714285714285714,0.83,0.2142857142857143,14.0,0.18,0.0
15.1,17.541428571428572,0.5842857142857143,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.2714285714285714,0.83,0.2142857142857143,14.0,0.18,0.0
15.1,17.541428571428572,0.5842857142857143,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.2714285714285714,0.83,0.2142857142857143,14.0,0.18,-33.523809523828575
15.1,17.541428571428572,0.5842857142857143,0.49,0.8,28.4059595897,3.291428571428572,1.4,1.2714285714285714,0.83,0.5,14.0,0.18,-33.523809523828575
