438.5181914349144,434.3046560640389
424.524817629545,422.81231839358475
410.6072419834068,418.32108899305786
435.1021062131925,436.54722822362305
432.62660724011397,439.01171326280314
434.0616042091984,432.1789293441236
431.3225343642473,436.97356007662984
437.7119746503628,436.1405743329285
433.43626939553985,427.4666971360716
431.42761817590895,432.1118706437139
426.335360023912,425.4650349740032
429.64119337766107,429.90310718443743
416.00958351407763,421.5432435517048
425.0881357674689,430.20521868064293
429.8496383155472,426.5361324938242
418.76932558427364,419.58760212911034
431.3552653875518,433.1812891122818
423.26725726047937,427.45132990324487
434.66109874130086,435.7200788766427
437.107312061949,433.7830127059185
429.10027015041914,424.1619330515655
425.9115794063912,420.8915880457978
432.6438340944847,437.5019681212955
424.6436829247032,427.15021393284655
436.1029864521336,431.99129353961166
425.08124502572053,427.47049347817324
435.76361742102966,434.4300000873045
421.6255380389458,422.65507185135925
421.16213565637236,420.6487274854778
433.38803420330163,425.93684406580655
440.523397283671,435.84255981019396
429.35350490966937,422.4484168666156
429.9840077796393,433.3067542123265
436.1942887802986,431.3855402550214
431.90135667110485,427.96298135639904
429.6291345796015,427.0943323141273
420.70734670098426,423.2488737174151
423.0915433458976,425.46525421172146
427.43098796189236,426.4776110768951
422.69532569537006,421.90953455640715
427.98913804350497,422.7332742327487
425.5635969481018,426.8942020400964
420.7848675456527,424.2239628937425
425.3120848742887,427.16756197691643
441.70860486437937,435.1975934763791
414.5573596906225,420.85148229197284
424.7453213654907,422.3639631816534
426.8159892608562,424.5542932032579
428.6954390727062,432.2184059419567
420.97608562916815,419.7685553529168
436.9781106541683,437.12745419677685
417.5858406890023,421.09254727071084
424.90553111113877,426.5473790579449
433.803201393637,429.48123987156714
423.3223831944658,423.75093490458767
431.27946722832047,426.6549928858558
439.9221800661314,432.6323603919109
428.1372889910936,424.77414527284213
413.68912623033617,420.7787700517865
430.37850274472964,432.2256204699495
432.512910001267,432.36417346162193
423.54288693041156,427.702986030911
438.0306714562218,432.66345608552706
436.78516988521574,430.4305678238454
431.0744676613084,426.1930491322514
438.5285275475368,432.46079472296265
423.02952667016285,420.2015721058269
428.6093048008524,431.01985117072354
436.7162624677328,437.50916684201775
439.68789484668906,440.2690942499505
429.91165499128203,427.09745265083643
430.8143421603099,429.1750652322512
430.48186387095427,430.1220996584175
432.57148130612745,432.2486547614376
432.9556401585956,432.99405277782034
428.62653165522323,427.90831380353575
429.67736977183966,433.8502188091086
424.3594398275857,425.53409575257706
426.94174529776274,428.91383349087096
429.0727071834259,428.7661628079213
421.4377653263045,423.1452597746236
435.6516428676196,429.4823886040115
432.09946549636874,435.6086331162271
413.43244610021173,418.47684351393787
425.0347325189195,426.77728997503755
430.70236760689994,428.4655131025295
439.3416350738367,439.5020199025298
432.8798419993642,427.4188082336161
430.1045957602346,427.58296019917975
430.10287307479746,433.1766118726207
432.8746739430529,431.0678440887143
422.30772147202794,426.0544172680136
436.20807026379526,428.74776798401786
425.7324201209353,428.99454222177496
431.44484503027974,437.33108154625097
433.1313540731772,431.3720543330596
433.82215093344485,429.7111400029878
431.4190047487237,429.8602862086884
429.0330854183731,429.9242362206344
426.73502304531365,430.6522090898502
428.49905293287964,425.08430652729794
444.1358686452196,440.5160959072816
422.0493186564665,422.48226141685586
430.05463788255935,431.67029279367625
410.6968216261349,420.0297402598501
430.37505737385544,426.5480416051878
435.43802987342224,431.16356961225347
434.46298991603715,431.2332939480175
431.27429917200925,430.58836900735946
435.2692067005888,432.8258008474643
428.7333381523219,434.0833941578933
420.23016283491415,423.10331449264754
428.3526246707281,426.6910552233662
431.0090056146995,428.5709287976258
432.445725269221,435.3391563104226
425.8047729092925,430.0988326837912
429.8995961932225,424.8423221709925
433.5671934887575,434.00273910584406
424.8969176839534,426.99231170332223
423.7444411265495,428.62621077981566
419.2206691687875,422.922753273818
435.89798688512155,431.40401944131963
405.7268741401702,416.3420350676329
441.2641520216137,435.35757446407797
435.0917701005699,431.9363433298479
431.2398454632677,429.9421765635818
436.43201937061514,430.93078065587656
437.89974736300405,437.54692574765045
436.9436569454267,437.7642127661377
428.04598666292856,428.47074692640194
439.6810041049408,438.37951076541094
418.2663014366473,425.01608592155117
431.27774454288334,426.81316219472114
434.88504784812073,434.9771585056794
423.23624892261205,424.97651986531787
424.99683343930377,423.52169249511076
430.63690556029104,431.60348045234036
432.1011881818058,435.23107504322047
437.6861343688066,432.59877895580166
437.79294086590534,438.3413945317534
427.2897277560521,424.04668314373225
422.7745692254756,424.2301578857148
427.70144957551344,429.42352250941144
416.5315572015117,420.9674097511829
427.70144957551344,421.3994657613739
432.95391747315847,434.34855226231116
430.69892223602574,427.57706569270226
434.7334515296581,437.52254128993354
426.32846928216367,429.29094951186926
427.12779532496694,430.23923351582016
424.92275796550956,429.501657381785
420.44549851454866,423.01619061683687
419.751256283407,420.10782423708156
439.777474489417,438.9174984212343
417.25853045595784,421.7892156663029
421.9511255865533,422.2217058252056
420.9020101553739,423.92139525583116
435.4259710753628,438.8091993533344
430.10287307479746,425.1579636557883
428.2354820610069,428.5515510522987
435.2916016112708,435.93360873776396
426.4369984646995,424.10615576532587
439.2555008019829,438.0139859665717
442.7232665868172,439.27430149226325
426.26817529186604,425.42725229262805
430.89358569041536,432.88875580998797
432.19765856628203,430.31468682631566
429.6480841194094,430.2123848632318
432.0719025293755,434.348230074949
437.7119746503628,434.5727341685956
414.2438309410746,423.6876571369214
414.1938730633994,421.12363362826113
436.3906749201253,429.8880916489204
424.38011205283055,427.1695472054387
433.033161003264,434.7175520324695
427.20359348419834,430.35906925905215
431.54648347106723,433.28720214936425
433.8342097315044,435.6502314558395
430.6196787059202,431.34512101090195
422.1871334914326,426.21338778626045
430.8643000379851,426.44463069159656
430.08047816411556,427.62181742511734
430.91425791566024,431.3507614036723
416.8657581763045,422.41909155402345
434.40786398205074,428.7300644881136
432.79370772751037,432.8333834214741
434.81269505976366,434.0988895768576
434.6576533704267,429.6650251135052
439.9032305263235,436.58893394425763
430.67825001078086,435.2885719267754
436.54399392402513,434.60921289725025
421.89772233800386,426.619775132071
425.3741015500235,429.9298979791947
428.77640528824884,428.93961494548375
429.4568660358939,430.61001606531386
427.1243499540928,430.6051482560299
438.08407470477107,434.35237841799517
437.41222738431156,431.61046057558474
416.51260766170384,423.5011929323048
426.5834267268509,421.15175416930697
433.36736197805675,432.7421525284169
425.45679045100314,424.2820398152876
428.18207881245763,427.50910016102193
428.17518807070934,427.8931416679211
427.17947588807925,426.3983709143779
421.68583202924356,424.8476899445948
437.3950005299407,434.9616187310014
427.5326264026798,424.58563620570044
436.93504351824146,430.67097705310266
425.89090718114636,424.5184216187938
429.6222438378532,429.21269939203376
