1,5B,7.098571428571429,13.2,0.59,0.39,0.7785714285714286,28.4059595897,3.291428571428572,1.4,1.2714285714285714,0.7957142857142857,0.5,26.0,0.19,-58.6666666667,0,441.85332986778326
2,5B,7.098571428571429,13.2,0.59,0.39,0.7785714285714286,28.4059595897,3.291428571428572,1.4,1.1,0.7957142857142857,0.5,26.0,0.19,-58.6666666667,0,439.8200453786301
3,5B,7.098571428571429,13.2,0.59,0.39,0.7785714285714286,28.4059595897,3.291428571428572,1.4,1.1,0.7957142857142857,0.5,26.0,0.15,-58.6666666667,0,439.7705693961659
4,5B,7.098571428571429,13.2,0.59,0.39,0.75,28.4059595897,3.291428571428572,1.4,1.1,0.7957142857142857,0.5,26.0,0.15,-58.6666666667,0,440.0826393875657
5,5B,7.098571428571429,13.2,0.59,0.39,0.75,28.4059595897,2.72,1.4,1.1,0.7957142857142857,0.5,26.0,0.15,-58.6666666667,0,441.7688346226107
6,5B,7.098571428571429,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.4,1.1,0.7957142857142857,0.5,26.0,0.15,-58.6666666667,0,442.3070886688049
7,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.4,1.1,0.7957142857142857,0.5,26.0,0.15,-58.6666666667,0,440.45391391162525
8,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.4,1.1,0.75,0.5,26.0,0.15,-58.6666666667,0,440.62407279341255
9,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.4,1.1,0.75,0.2142857142857143,26.0,0.15,-58.6666666667,0,440.76492078418255
10,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.4,1.1,0.75,0.2142857142857143,26.0,0.15,-25.142857142871435,0,439.6434750324472
11,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2142857142857143,26.0,0.15,-25.142857142871435,0,439.3810743685565
12,5B,10.03,13.2,0.59,0.5671428571428572,0.75,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.15,-25.142857142871435,0,436.1034881755172
13,5B,10.03,13.2,0.6357142857142857,0.5671428571428572,0.75,28.4059595897,2.72,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.15,-25.142857142871435,0,436.1525418781557
14,5B,10.03,13.2,0.6357142857142857,0.5671428571428572,0.75,20.914277939642858,2.72,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.15,-25.142857142871435,0,426.5958416034616
15,5B,10.03,15.92,0.6357142857142857,0.5671428571428572,0.75,20.914277939642858,2.72,1.2285714285714286,1.1,0.75,0.2142857142857143,19.142857142857142,0.15,-25.142857142871435,0,425.5685222508034
16,5B,7.831428571428571,17.96,0.6357142857142857,0.5671428571428572,0.7714285714285715,15.2955167021,3.1485714285714286,1.2285714285714286,1.1,0.83,0.0,14.0,0.15,0.0,0,414.03027367026607
17,5B,7.831428571428571,17.96,0.6357142857142857,0.5671428571428572,0.7714285714285715,15.2955167021,3.1485714285714286,1.4,1.1,0.83,0.0,14.0,0.15,0.0,0,414.2926743343096
18,5B,7.831428571428571,17.96,0.6357142857142857,0.39,0.7714285714285715,15.2955167021,3.1485714285714286,1.4,1.1,0.83,0.0,14.0,0.15,0.0,0,413.75442028799444
19,5B,7.831428571428571,17.96,0.6357142857142857,0.39,0.7714285714285715,15.2955167021,3.72,1.4,1.1,0.83,0.0,14.0,0.15,0.0,0,412.0682250530158
20,5B,7.831428571428571,17.96,0.6357142857142857,0.39,0.8,15.2955167021,3.72,1.4,1.1,0.83,0.0,14.0,0.15,0.0,0,411.756155061453
21,5B,7.831428571428571,17.96,0.59,0.39,0.8,15.2955167021,3.72,1.4,1.1,0.83,0.0,14.0,0.15,0.0,0,411.70710135892614
22,5B,7.831428571428571,17.96,0.59,0.39,0.8,15.2955167021,3.72,1.4,1.1,0.83,0.0,20.857142857142858,0.15,0.0,0,414.98468755184535
23,5B,7.831428571428571,17.96,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.83,0.0,20.857142857142858,0.15,0.0,0,424.5413878264469
24,5B,7.831428571428571,17.96,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.0,20.857142857142858,0.15,0.0,0,424.7115467080198
25,5B,4.9,17.96,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.0,20.857142857142858,0.15,0.0,0,426.5647214652779
26,5B,4.9,15.24,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.0,20.857142857142858,0.15,0.0,0,427.5920408179586
27,5B,4.9,15.24,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.2857142857142857,20.857142857142858,0.15,0.0,0,427.45119282718724
28,5B,4.9,15.24,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.2857142857142857,20.857142857142858,0.15,-33.523809523828575,0,428.57263857866155
29,5B,4.9,15.24,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.1,0.7842857142857143,0.2857142857142857,20.857142857142858,0.19,-33.523809523828575,0,428.6221145614336
30,5B,4.9,15.24,0.59,0.39,0.8,22.78719835215714,3.72,1.4,1.2714285714285714,0.7842857142857143,0.2857142857142857,20.857142857142858,0.19,-33.523809523828575,0,430.65539905045216
31,5B,7.831428571428571,15.92,0.67,0.5671428571428572,0.75,20.914277939642858,3.291428571428572,1.2714285714285714,1.2714285714285714,0.83,0.0,14.0,0.18,-58.6666666667,0,425.91610406002314
32,5B,7.831428571428571,15.92,0.67,0.5671428571428572,0.75,20.914277939642858,2.72,1.2714285714285714,1.2714285714285714,0.83,0.0,14.0,0.18,-58.6666666667,0,427.60229929498587
