13,4C,7.156755544159871,13.682769013449139,0.7012984539725822,0.5410034878440161,0.7872242207839911,16.67017427951789,3.3151173413115016,1.300742383009688,1.2012030819635335,0.7501782718193604,0.2553209919167351,24.018487085743292,0.15506823129992633,-21.393571479635185,592.3298833696937,404.658809169183
11,4C,5.186829361693373,13.734727776132797,0.6894473739458019,0.5778591907769066,0.7851581939915249,16.848624096835035,3.6620543239812138,1.3991174349438862,1.1224194593524441,0.7886424367664855,0.08633235329299496,14.333885045401207,0.18426048505210937,-27.777299090204586,590.8914410297352,402.712174625287
12,4C,5.833744445943273,13.888194973113427,0.7149618496759689,0.6347515089935652,0.769789366059616,15.51441689437407,3.2922271624842945,1.342855294412232,1.2545682350714014,0.7808565770150211,0.1461155238650216,17.447247653867397,0.2153236138664142,-14.237324122416005,604.3576730913593,417.87525184243117
18,4C,8.115691031949448,13.932465197501918,0.6833761384583869,0.45291203898487603,0.7861846239587746,17.4492148239161,3.672352958857589,1.195861319757395,1.2421772320040025,0.8063011515086981,0.11948416278235859,14.50524964665601,0.1557771152034581,-11.140262937078852,589.4943431402664,401.07390077462765
7,4C,7.395089860388101,13.432972050693865,0.6838344621934328,0.6227578056757608,0.7622077738363604,22.938174564082164,3.196052565307967,1.3808414387339911,1.2254403228213224,0.8135322561392888,0.054940930074971354,21.11172419703577,0.159873295894384,-52.84128235158626,648.1052697659076,429.8582517427326
2,4C,5.55121023525342,13.469840256061184,0.7121952246147403,0.5016134567862363,0.7611811727545851,27.407140713377952,3.2046720967966627,1.2090495485585586,1.1676504898733495,0.8085898104463229,0.1776301320374095,18.625364078324502,0.1856325561171208,-1.843313427506395,659.9625136293026,430.4336286787161
5,4C,5.565894612753199,13.375640956637524,0.7074762663725027,0.4425852241302338,0.7956877473951125,24.631941612384402,3.2285648438731065,1.2002683664473897,1.3381070207689603,0.7972477877461605,0.06440239399854197,25.74265991648354,0.19293357021976087,-22.819108692699984,651.5196323021925,428.1372889910936
17,4C,5.829449354303722,13.989841151042594,0.6787407875631833,0.687337478191441,0.7732405813215437,27.724420733009616,3.297035072995052,1.1495300882662018,1.1623714833611172,0.7862545894665118,0.28699241777468215,25.40693647749776,0.19341415284878494,-7.14797309045742,664.5775879152295,432.4181623022277
1,4C,5.063084061482084,13.913750673840147,0.7108118913305687,0.44483332069891296,0.7667696146515885,25.723617006111134,3.1823416063172516,1.2288836826309728,1.1836108135903367,0.8179362467847484,0.40679721286962756,19.415161901853708,0.18934407245205936,-53.524001980446,654.8220202850674,427.94779359301526
14,4C,6.354974496489211,13.46353549451093,0.6792837542706034,0.47670815684608353,0.7889221104961163,26.298273937180404,3.0105736708145483,1.297928410412186,1.1657182108583755,0.7871084723902755,0.4608208498226158,24.898995988243527,0.21406746672073657,-6.240383630130125,650.2155594263259,424.5127588314854
4,4C,5.871023779735584,13.370318009387892,0.7154280756351212,0.5644879768202348,0.775914697948652,23.294395701571396,3.719831600280486,1.2031570544569903,1.1199291006870018,0.7575128676466777,0.4181551095037057,21.5541389044222,0.21528177161581757,-20.447442111910796,629.8344680202781,417.05869894525705
21,4C,5.548585747251238,13.242733378783255,0.6902813131788633,0.3957284407886994,0.7514116567888366,20.430222051548977,3.469006766493033,1.33843188339562,1.3715271912507747,0.765870264188801,0.11880553249599542,18.879435333737423,0.20695584150470409,-38.53007049773277,644.7098567694306,435.99617995503485
6,4C,5.843276435434904,13.267582420183647,0.6933174848138468,0.49452759088752063,0.7755393844198866,26.582314170756856,2.814973138733151,1.163928971561392,1.1522622152698474,0.8128263209206366,0.38405255705686775,17.80127064399453,0.21716287321639854,-46.9973799251508,657.59554383876,427.03477031136487
22,4C,7.36760775793101,13.247278211102262,0.7114339589793554,0.552661063125031,0.7920970127855419,27.508188250085922,3.04261959602139,1.11720228689625,1.3249716348134373,0.8226568008648877,0.2727841670002427,25.389994736065617,0.20018331697557973,-3.316540466507867,661.2114605711829,427.68939077745375
3,4C,5.162348979429936,13.452365421232482,0.6842871330760772,0.5885447541267548,0.7606556604349073,16.887680652993613,2.972649267800931,1.2400551417721202,1.3597001429821431,0.7879639068834023,0.08110545789997041,19.32253115114133,0.18907458354908424,-32.41703972280021,626.9506925986127,430.8091741039987
15,4C,7.96464145958841,13.467054544697147,0.6780250815363386,0.6786411827090232,0.7797388001806471,16.28918775277965,2.892978350496244,1.1489215553606633,1.1735956187389844,0.8152736213905538,0.14039330204358366,17.28510767299369,0.16634810939933034,-19.148052662833955,588.0042202371956,401.36847998436764
16,4C,5.05970094969298,13.269080674808489,0.6997423478229514,0.39126332784976214,0.7557600268529875,21.118747538300358,3.059159048503254,1.1169534359123063,1.3383993553864892,0.7535684450714215,0.252657729032519,20.206177441915543,0.19523437039666472,-10.039174526501938,645.5160735539822,436.44924622498587
19,4C,5.4163084089588445,13.67850265322757,0.6724354400083515,0.4151635121251123,0.7636679051903787,16.648220664553456,3.5192801276036634,1.3717873727038103,1.11794616317382,0.7677763678750217,0.16673276583103205,17.32991434560288,0.1752681922182937,-41.960981660286166,590.2609381597654,402.87066168549796
