1,6A,4.9,17.411428571428573,0.52,0.39,0.7785714285714286,15.2955167021,3.72,1.4,1.4,0.75,0.2142857142857143,14.0,0.19,-58.6666666667,0,514.6757792761755
2,6A,4.9,13.2,0.52,0.39,0.7785714285714286,15.2955167021,3.72,1.4,1.4,0.75,0.2142857142857143,14.0,0.19,-58.6666666667,0,516.346559200409
3,6A,4.9,13.2,0.52,0.39,0.7785714285714286,15.2955167021,3.72,1.2285714285714286,1.4,0.75,0.2142857142857143,14.0,0.19,-58.6666666667,0,516.1140752684369
4,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.72,1.2285714285714286,1.4,0.75,0.2142857142857143,14.0,0.19,-58.6666666667,0,516.3633017530356
5,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.2142857142857143,14.0,0.19,-58.6666666667,0,518.1902032156131
6,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.75,0.2142857142857143,20.857142857142858,0.19,-58.6666666667,0,524.083836647329
7,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.2142857142857143,20.857142857142858,0.19,-58.6666666667,0,524.0228854836241
8,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.2142857142857143,20.857142857142858,0.15,-58.6666666667,0,523.8353255543598
9,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,521.7670893909972
10,6A,4.9,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,514.8118739290221
11,6A,9.66,13.2,0.52,0.39,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,509.9920026172941
12,6A,9.66,13.2,0.52,0.5671428571428572,0.75,15.2955167021,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,511.8590613709003
13,6A,9.66,13.2,0.52,0.5671428571428572,0.75,22.78719835215714,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,536.0287881514487
14,6A,9.66,13.2,0.52,0.5671428571428572,0.75,22.78719835215714,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-25.142857142871435,0,533.886966089683
15,6A,9.66,13.2,0.6057142857142858,0.5671428571428572,0.75,22.78719835215714,3.1485714285714286,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.5,20.857142857142858,0.15,-25.142857142871435,0,534.2505186529015
16,6A,13.23,20.57,0.67,0.7,0.7785714285714286,28.4059595897,3.72,1.2285714285714286,1.2714285714285714,0.7957142857142857,0.0,20.857142857142858,0.19,-58.6666666667,0,553.1234750696185
17,6A,13.23,20.57,0.67,0.7,0.7785714285714286,28.4059595897,3.72,1.2285714285714286,1.2714285714285714,0.7957142857142857,0.0,20.857142857142858,0.15,-58.6666666667,0,552.9359151403414
