1,3B,4.552857142857143,16.64,0.67,0.44285714285714284,0.7785714285714286,22.78719835215714,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.19,-25.142857142871435,0,335.8789117998637
2,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,22.78719835215714,3.1485714285714286,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.19,-25.142857142871435,0,336.54120810947705
3,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,22.78719835215714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.19,-25.142857142871435,0,331.8461721696478
4,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,22.78719835215714,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.19,-58.6666666667,0,333.1588033619625
5,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,15.2955167021,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.19,-58.6666666667,0,321.4020658343331
6,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,15.2955167021,3.72,1.4,1.2285714285714286,0.7957142857142857,0.2142857142857143,14.0,0.15,-58.6666666667,0,321.28482586653416
7,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.7785714285714286,15.2955167021,3.72,1.4,1.2285714285714286,0.7957142857142857,0.5,14.0,0.15,-58.6666666667,0,321.1205097675185
8,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.75,15.2955167021,3.72,1.4,1.2285714285714286,0.7957142857142857,0.5,14.0,0.15,-58.6666666667,0,321.3750679438701
9,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.75,15.2955167021,3.72,1.4,1.4,0.7957142857142857,0.5,14.0,0.15,-58.6666666667,0,323.20981292938876
10,3B,4.552857142857143,13.2,0.67,0.44285714285714284,0.75,15.2955167021,3.72,1.4,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,325.1157872680562
11,3B,4.552857142857143,13.2,0.67,0.7,0.75,15.2955167021,3.72,1.4,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,325.4294373034283
12,3B,4.09,13.2,0.67,0.7,0.75,15.2955167021,3.72,1.4,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,325.849231932749
13,3B,4.09,13.2,0.67,0.7,0.75,15.2955167021,3.72,1.2285714285714286,1.4,0.7957142857142857,0.5,20.857142857142858,0.15,-58.6666666667,0,325.814271026006
14,3B,4.09,13.2,0.67,0.7,0.75,15.2955167021,3.72,1.2285714285714286,1.4,0.75,0.5,20.857142857142858,0.15,-58.6666666667,0,326.1981626607059
15,3B,4.09,13.2,0.8757142857142857,0.7,0.75,15.2955167021,3.72,1.2285714285714286,1.4,0.75,0.5,20.857142857142858,0.15,-58.6666666667,0,326.99539522660524
16,3B,4.437142857142857,13.2,1.03,0.25,0.7714285714285715,28.4059595897,3.291428571428572,1.2285714285714286,1.2285714285714286,0.7957142857142857,0.2142857142857143,20.857142857142858,0.22,-25.142857142871435,0,347.47245334371036
