22,4C,7.634578890708491,13.481665605499048,0.6987879348482995,0.554798518259539,0.7864307035098808,22.287777712073108,2.91013734501261,1.3104553852148775,1.2566063955865026,0.8059043003757487,0.48750305126415744,15.377473668505788,0.17760115253310946,-20.93075639503246,624.6991427323542,414.31446104399475
13,4C,6.633156842615001,13.322968840511729,0.6703826693076623,0.49521388378645625,0.7929897670277881,23.597339917908016,3.342068825776245,1.141788766390445,1.111520436295038,0.8029018162787699,0.3026368581136837,16.463553737340252,0.1674971527645078,-32.976719839823105,618.7300376928855,405.63384912656807
24,4C,5.822681760800063,13.59008140133256,0.6841825170957484,0.547668828611231,0.7570010992134069,21.481382569363873,3.413276312134986,1.13884680725827,1.2443866232491458,0.8226404238115662,0.2603126550857745,24.484629313870926,0.17766685586516473,-38.42654523956743,632.6717309351426,423.1638961342548
5,4C,8.1973679827877,13.892869999078675,0.6811764201122955,0.4700127214318084,0.7673103708619852,24.8314138274264,2.775077126310439,1.2259038713667445,1.326838858087325,0.766149563106184,0.1381304478923947,25.77109863072047,0.2158564601689561,-32.72300943313474,661.8161231595966,435.22269419378773
3,4C,7.587785836339422,13.858883535124702,0.6738517326323819,0.499592764028891,0.7793946533839218,17.00057161664448,3.1321853537793727,1.2186035930757093,1.3441945813440537,0.7943595381103473,0.13852144316519574,22.39299912200991,0.17720847658208,-39.34962794719277,612.0253459717852,418.08541946575434
6,4C,6.7112268251653475,13.972665256149746,0.7197663673683977,0.42040950795247395,0.7669415617283676,26.92521243251996,2.961417566826702,1.1370407623403294,1.3410567287484183,0.827117464244157,0.18925236255866218,17.760023862946536,0.18984454236815587,-50.6741122385519,665.9764084901353,431.31908899337327
17,4C,5.19182985145479,13.386370762588253,0.6732124327488095,0.4937091965119711,0.7634074561798904,22.685347569218024,2.9863449706844736,1.1962908427762975,1.1440086140254644,0.8263059251067987,0.29656604555077026,23.900104633457637,0.190706618085872,-0.9098547731125421,625.7706530742155,415.8080293179398
2,4C,8.49921144722208,13.769245247146317,0.6798870478558571,0.40360926111522744,0.7999053430586937,24.876339836797797,3.3794767732628777,1.1269507883688084,1.15598523993556,0.7551432396374077,0.006534432515742814,18.491811363657657,0.16302954026103936,-53.57782315711236,634.9232808014011,413.778705873064
12,4C,7.007817448045551,13.876585535547482,0.716045739514192,0.5077287098572454,0.7763173638306031,24.333796854463237,3.6663526673730846,1.295038371923226,1.1189068942423577,0.8106948958143219,0.08373008433446825,15.056738923046675,0.21732467371507164,-20.990509114707706,639.7864217902669,421.6479329496278
8,4C,5.0101733312975805,13.600679192772652,0.6712872041891895,0.39198866176745994,0.7667825633098915,15.342880674160718,3.1481024389109984,1.3097050297078234,1.3146193533513173,0.8298728977527565,0.41190364655270445,21.001603901166785,0.21685425008562484,-23.694771323532223,599.8407918753458,414.6297124789797
