1,4C,8.394746235278731,13.922735477976492,0.7157427517706639,0.6736050609781168,0.795742751770664,27.289671394319086,3.6348550354132803,1.3744565106239839,1.3744565106239839,0.8231884028330624,0.45742751770664003,24.97826042495936,0.2140398524789296,-4.9951712557570715,0,431.71321193404697
2,4C,7.447386235278731,13.921155477976491,0.715542751770664,0.6717450609781168,0.795342751770664,27.158566965443086,3.6228550354132802,1.369656510623984,1.369056510623984,0.8215884028330623,0.44642751770664,24.690260424959362,0.2122198524789296,-6.755171255758071,0,432.33796398266736
3,4C,6.50002623527873,13.919575477976492,0.715342751770664,0.6698850609781168,0.7949427517706641,27.027462536567086,3.6108550354132802,1.364856510623984,1.363656510623984,0.8199884028330624,0.43542751770664,24.402260424959362,0.21039985247892962,-8.515171255759064,0,432.96271603123796
4,4C,5.55266623527873,13.917995477976492,0.715142751770664,0.6680250609781168,0.794542751770664,26.896358107691086,3.5988550354132802,1.360056510623984,1.358256510623984,0.8183884028330624,0.42442751770664006,24.11426042495936,0.20857985247892963,-10.275171255760078,0,433.5874680798736
5,4C,5.19469376472127,13.916415477976491,0.714942751770664,0.6661650609781168,0.7941427517706641,26.765253678815085,3.58685503541328,1.355256510623984,1.352856510623984,0.8167884028330623,0.41342751770664,23.82626042495936,0.20675985247892958,-12.035171255761078,0,433.61465025551
6,4C,6.14205376472127,13.914835477976492,0.7147427517706639,0.6643050609781168,0.793742751770664,26.634149249939085,3.5748550354132806,1.3504565106239839,1.347456510623984,0.8151884028330624,0.40242751770664,23.53826042495936,0.2049398524789296,-13.795171255762071,0,432.3183783034592
7,4C,7.08941376472127,13.913255477976492,0.714542751770664,0.6624450609781167,0.793342751770664,26.503044821063085,3.56285503541328,1.345656510623984,1.342056510623984,0.8135884028330623,0.3914275177066401,23.25026042495936,0.2031198524789296,-15.55517125576307,0,431.02210635129086
8,4C,8.036773764721271,13.911675477976491,0.714342751770664,0.6605850609781168,0.7929427517706641,26.371940392187085,3.55085503541328,1.340856510623984,1.336656510623984,0.8119884028330624,0.3804275177066401,22.96226042495936,0.20129985247892962,-17.315171255764078,0,429.7258343992703
9,4C,8.455866235278732,13.91009547797649,0.714142751770664,0.6587250609781168,0.792542751770664,26.240835963311085,3.53885503541328,1.3360565106239841,1.331256510623984,0.8103884028330623,0.36942751770664006,22.67426042495936,0.1994798524789296,-19.075171255765078,0,428.9651638040684
10,4C,7.508506235278731,13.908515477976492,0.713942751770664,0.6568650609781168,0.7921427517706641,26.109731534435085,3.5268550354132806,1.331256510623984,1.325856510623984,0.8087884028330624,0.35842751770664005,22.38626042495936,0.1976598524789296,-20.835171255766078,0,429.5899158527063
11,4C,6.56114623527873,13.906935477976491,0.713742751770664,0.6550050609781168,0.791742751770664,25.978627105559084,3.51485503541328,1.3264565106239838,1.320456510623984,0.8071884028330624,0.34742751770664004,22.09826042495936,0.1958398524789296,-22.595171255767077,0,430.21466790129375
12,4C,5.61378623527873,13.90535547797649,0.713542751770664,0.6531450609781169,0.791342751770664,25.847522676683084,3.5028550354132806,1.321656510623984,1.315056510623984,0.8055884028330624,0.33642751770664,21.81026042495936,0.1940198524789296,-24.35517125576807,0,430.83941994989596
13,4C,5.13357376472127,13.903775477976492,0.713342751770664,0.6512850609781168,0.7909427517706641,25.716418247807084,3.49085503541328,1.316856510623984,1.309656510623984,0.8039884028330624,0.32542751770664,21.52226042495936,0.19219985247892962,-26.115171255769084,0,430.99053915778563
14,4C,6.080933764721271,13.902195477976491,0.713142751770664,0.6494250609781168,0.790542751770664,25.585313818931084,3.47885503541328,1.312056510623984,1.304256510623984,0.8023884028330623,0.31442751770664,21.23426042495936,0.1903798524789296,-27.87517125577007,0,429.6942672057296
15,4C,7.028293764721273,13.90061547797649,0.712942751770664,0.6475650609781167,0.7901427517706641,25.454209390055084,3.46685503541328,1.307256510623984,1.298856510623984,0.8007884028330624,0.30342751770664,20.946260424959362,0.1885598524789296,-29.635171255771077,0,428.3979952536499
16,4C,7.975653764721272,13.899035477976492,0.712742751770664,0.6457050609781168,0.789742751770664,25.323104961179084,3.4548550354132805,1.302456510623984,1.293456510623984,0.7991884028330624,0.29242751770664005,20.65826042495936,0.1867398524789296,-31.395171255772084,0,427.1017233016271
17,4C,8.516986235278729,13.897455477976491,0.712542751770664,0.6438450609781168,0.789342751770664,25.192000532303084,3.44285503541328,1.297656510623984,1.288056510623984,0.7975884028330624,0.28142751770664004,20.370260424959362,0.1849198524789296,-33.15517125577308,0,426.2171156740967
18,4C,7.56962623527873,13.89587547797649,0.712342751770664,0.6419850609781168,0.7889427517706641,25.060896103427083,3.4308550354132805,1.292856510623984,1.282656510623984,0.7959884028330624,0.27042751770664,20.08226042495936,0.1830998524789296,-34.915171255774084,0,426.841867722708
19,4C,6.6222662352787305,13.894295477976492,0.712142751770664,0.6401250609781168,0.788542751770664,24.929791674551083,3.41885503541328,1.288056510623984,1.277256510623984,0.7943884028330623,0.25942751770663997,19.79426042495936,0.1812798524789296,-36.67517125577507,0,427.4666197713252
20,4C,5.674906235278731,13.892715477976491,0.711942751770664,0.6382650609781167,0.7881427517706641,24.798687245675083,3.4068550354132805,1.283256510623984,1.271856510623984,0.7927884028330624,0.24842751770664004,19.50626042495936,0.1794598524789296,-38.43517125577608,0,428.0913718198815
21,4C,5.072453764721271,13.89113547797649,0.711742751770664,0.6364050609781168,0.787742751770664,24.667582816799083,3.39485503541328,1.278456510623984,1.266456510623984,0.7911884028330624,0.23742751770664,19.21826042495936,0.1776398524789296,-40.19517125577708,0,428.3664280601813
