1,4C,5.304741219908355,13.79031208860723,0.7070584061825868,0.46302796080946157,0.7639790986727523,17.177313672995794,3.6878517858463997,1.265699954957226,1.2162190966959459,0.8148005711564639,0.4386345158419984,16.21599504398161,0.1931532444072368,-46.729059150774155,0,410.76067073873514
2,4C,7.671728627590046,13.869258650283928,0.690709812104755,0.6505765607100554,0.753350861132687,16.157680590347915,3.148441208295579,1.2799735534566488,1.2500786739132153,0.7923199892020116,0.02516864750236076,20.749624483804325,0.20805168029817173,-55.59979578860115,0,415.08504098000344
3,4C,5.516318333995776,13.320671935387448,0.6845581622318999,0.3992205252830312,0.7500643659440286,17.426624981631804,3.1427350179941924,1.2856860857763681,1.250356425011608,0.7738897817697203,0.05435210903325562,14.511225455544336,0.2168727138039395,-14.754974840922102,0,413.325175240602
4,4C,8.391086392364072,13.379555041272564,0.7004538397440965,0.5083522973405359,0.7851384246008096,19.84409044253989,3.5845465539324453,1.30428611898281,1.1027698261043362,0.7633412241529701,0.4274019579453594,23.004273808081905,0.21359474777711332,-17.17892761831368,0,409.7562329473444
5,4C,7.474529239230585,13.949746574993105,0.6731762964471518,0.6825337169230241,0.7752617567891344,28.084843176395587,3.670393957027382,1.3020104021468832,1.141609294123286,0.7952882322126426,0.24437819230499994,14.828844661344387,0.179760910852301,-54.06112505006999,0,426.8078489009242
6,4C,8.474919797186738,13.461122093451301,0.7152602364943005,0.5012424010100832,0.7832831500871564,25.069613866250215,3.71070158609167,1.3616033230128604,1.329335980846003,0.7947656498826641,0.37307301995049524,17.849775029784205,0.15502751612859228,-7.577047884519729,0,423.0830204018325
7,4C,5.567700286971894,13.6704085937545,0.7057478018847096,0.5149707289368628,0.7564565770293271,18.453700105069572,2.9000136481986,1.1818386415006652,1.3770158503100505,0.7845344635787219,0.12136916569211093,19.313138464993084,0.16312022120294967,-11.379711702490582,0,421.2648812597224
8,4C,7.469347079475101,13.545439540230799,0.6796431824403862,0.6603935502584903,0.7771003563754302,21.20406254025636,3.238038545508874,1.3425014985174137,1.1004371296301187,0.7954422998418685,0.05317042394389102,19.76161544119788,0.21415698020727825,-54.636209838977706,0,417.6175170644294
9,4C,6.331012274189213,13.600989831227132,0.6902261090131718,0.40178840752216977,0.7524743625019054,23.734596304153765,3.018627997213722,1.3608542084707755,1.1808402995937424,0.8157529573320313,0.45587063567004354,19.02725818801948,0.17070853456477617,-1.5552869047850777,0,419.1499899232608
10,4C,8.128593550372472,13.244133953340933,0.7095330960119978,0.6912510625098791,0.7757360304598114,24.75322095441321,3.3708274465126475,1.3392858651099264,1.1186040322292872,0.7949076196824912,0.31936511727617456,23.67628273550588,0.18648340420329101,-52.80802761774911,0,422.1724541287706
11,4C,5.5410219317202944,13.37273327279864,0.6931978221753204,0.4696655819503457,0.7711577196115,23.912758702370844,3.3313267081290814,1.265092418797332,1.3169147302432438,0.7890815785011579,0.046411178618742714,21.87625365523854,0.19295937726105605,-23.63973549317182,0,428.80922178766536
12,4C,8.02241383854162,13.971340746784179,0.7039257113486672,0.5527135902901598,0.7502492520494217,25.659214163494124,3.359737997698858,1.15783869192595,1.3097674212207142,0.8206969116475905,0.11122502026146358,17.10259281265522,0.2017689268802056,-12.277120817777053,0,427.68980526032965
13,4C,5.4340703156497465,13.230841388250475,0.6908697429337338,0.4082945804450396,0.7679753955866161,18.035901441926292,2.8487316595443,1.3120272395738939,1.2182319681771758,0.7553088986519734,0.3397009830775912,16.305735682284475,0.1937096417849164,-17.2421994004551,0,412.44018085280095
14,4C,6.356967972958352,13.525563440088261,0.6981374478870027,0.5608988313909565,0.7766906751327725,25.08075351738751,2.7946164316823197,1.2345684742735308,1.3810481683338764,0.7728581992989978,0.1309838793377038,24.65461798152719,0.16591768549690916,-30.099682789147405,0,434.2182026197272
15,4C,7.00541609983767,13.250921634527977,0.6930608832448558,0.43105983780451107,0.7719342622438671,18.91000205171876,3.31319778404849,1.3034210674915596,1.1717834331952646,0.7695108887507935,0.14342553419838605,21.753082670759717,0.1662977892980557,-13.059537225629896,0,412.98751047863175
16,4C,8.60156079187255,13.345566477709285,0.7041942606226319,0.4144320846988212,0.7687984626420793,15.855076872229898,3.307613599725009,1.3092186464288207,1.1102938163728087,0.8247102335973852,0.4568224979777295,16.31269407173677,0.21223708050019374,-10.010401783030694,0,400.26073081135746
17,4C,6.276972935845953,13.236003280561581,0.6955197433632261,0.6417688689003851,0.7690926064168693,16.882731603640437,2.745296846427939,1.3743174798630013,1.1984041725306267,0.7925682483726164,0.19417603222793098,25.33125844890065,0.19090887317502442,-56.965853132535514,0,416.2164599015939
18,4C,8.310685339284342,13.25345838356378,0.7025342501214881,0.5801605905571149,0.7788694955298,28.370254509408547,3.163004713822449,1.1350566579017989,1.2183622727997467,0.8070416415165191,0.26049372961253925,17.79934325517616,0.1823671725340826,-25.326166479817758,0,428.02598820915387
19,4C,8.272813371123737,13.623865542572052,0.7112344195683115,0.6617857762792834,0.7968382983179536,17.046299192715303,3.0193325209321347,1.1490168163745889,1.3176451360978874,0.7957203938597687,0.39760585136503446,18.63745603962589,0.20839862984677449,-15.1614312205025,0,412.7030766527462
20,4C,4.905190332702885,13.297584834553884,0.6702473363037132,0.5253237054116167,0.7592882551985211,26.376867261944835,2.840780061408577,1.370614805776739,1.3060253346190724,0.757840985117387,0.11164221895328798,14.27587667320452,0.1656567409664232,-46.92568137222132,0,432.27642823839346
21,4C,8.146405320419213,13.873129449448143,0.6886233603568175,0.5748717758033505,0.7924855782113425,17.09528406938164,2.9973952550436485,1.3811041943524083,1.3960863145719167,0.8032156350927182,0.2592745615467674,22.966616165302646,0.21259441016378292,-57.5219568261673,0,419.46464935736753
22,4C,7.8957355982328,13.443188891394527,0.6840710842336142,0.5337591901477126,0.7646914988755402,16.91317487101637,3.38287112335277,1.330263259758737,1.272240014342091,0.7743026743383553,0.05654564965658778,20.3779527083228,0.17471962599272764,-11.003876460027115,0,412.7845490707125
23,4C,7.078637465032736,13.393234946407707,0.7177053040185248,0.5146131794187482,0.7629664812430507,17.776929821407013,3.302720665396527,1.2916443392393029,1.2194429148382542,0.8035354012499484,0.320784172152309,22.108582234895028,0.1868917812137734,-56.85613791335339,0,413.9006001673117
24,4C,5.174212778503373,13.428889899953898,0.679211012004703,0.5649766213165222,0.7977903187823954,18.25558842524235,2.8211525585531665,1.1321939945146258,1.1852867761085677,0.763214640032438,0.41519691321828756,17.592706677848522,0.18343335361481666,-7.941319525363745,0,412.4399183567825
25,4C,5.626374566539555,13.69724015025564,0.718553641537122,0.6768611498868558,0.795047765708008,21.90616243592295,3.073113696349898,1.1376998565668799,1.1396625043757644,0.7603744117538734,0.4700567334202098,15.228643372233428,0.21874878389349228,-24.736378160653103,0,416.7745822724912
26,4C,7.414348847368442,13.212322315817708,0.6951074322610804,0.4734395320824571,0.7831859726839056,27.019661723048316,2.9733557628243985,1.1930636003783366,1.2822681681054278,0.7701434186300808,0.42197138415819635,19.97165401374166,0.2112490491989808,-16.285077974027622,0,427.8831189481118
27,4C,6.32515728077137,13.925172819562725,0.7160961999090494,0.40230394605834824,0.7617840701533014,16.068309843769185,3.605303152394746,1.3552715528819173,1.3535528356671565,0.8230302308990827,0.00828289367271237,19.594279126325862,0.1845227915758299,-32.08708156824389,0,415.8285894999692
28,4C,8.012878634295525,13.274254337422029,0.7031438625220815,0.6376302038901188,0.7527512490692359,22.95831561044649,3.4827991935429425,1.24982498751441,1.3337149536090533,0.7987960064123993,0.13971979269989548,14.303496511955546,0.157237357947092,-28.39203288018863,0,422.658210808798
29,4C,5.216244586251213,13.817665928856977,0.6731698498304576,0.6568645583472105,0.794961839950459,24.77566864328088,3.4576478774105923,1.2488947948861318,1.1708848982891038,0.760130950545325,0.3885100328593088,15.324729064931635,0.18732853739147942,-30.876581283861594,0,422.867897815531
30,4C,6.930277415422047,13.735433540165724,0.6709407162247456,0.6050382858846106,0.7917427412013104,22.99134837906747,3.17380239630428,1.3680476504832995,1.2969015718171366,0.7830883842928014,0.412511316736865,16.699948385032155,0.19207498925302796,-31.95927339068538,0,422.62165541594254
31,4C,8.666027582904732,13.940581281829168,0.7025027705416064,0.5800354818092868,0.7877647875961756,15.333614862674908,3.3790484811349426,1.1037645941522782,1.190153179210558,0.8023055040771169,0.42147833985943406,20.73342098319589,0.21597543333609248,-27.122287439949694,0,405.8300380712965
32,4C,7.874631815241346,13.78354252777674,0.7084401827331941,0.6062428204599699,0.752186543250262,18.289777839617862,3.2678746236892273,1.2066336863915454,1.1106498382615846,0.7727479829226727,0.165224562524482,22.204504442577328,0.1631164626536268,-20.783804773929347,0,411.4136255833239
33,4C,8.019562775528408,13.745855508017515,0.6839723519592743,0.6961126198690428,0.781167723352076,25.133544038458922,3.053028725656627,1.1406995870361745,1.1247134851733476,0.7503431568483638,0.457925248364062,18.44744092216351,0.20863972683983076,-48.60870164032124,0,421.6324396971961
34,4C,5.571602708975427,13.810691668337855,0.7193282027568508,0.519461760879893,0.774749399855596,28.119267173898287,2.916193631531038,1.1701838240520415,1.2985832354753906,0.7517227311967374,0.18336692210703825,22.600148599256254,0.21821096524523492,-3.4764168374053668,0,435.5319775585997
35,4C,5.329926460992936,13.509848588424077,0.6991133659048528,0.6698613699432308,0.7547901180809061,28.100299691772168,3.031091251934091,1.154928250522141,1.1319484515554088,0.7991257007790421,0.25302561939113305,16.205368679600888,0.1741171210332022,-19.96654030689269,0,428.46093976488714
36,4C,6.878523882868094,13.389792340520092,0.6706366118958514,0.6126716040974941,0.7905388714676145,15.671751681237094,3.7018551081380284,1.3670594151745,1.3453161752763658,0.7584488387963424,0.059407281293370716,19.90790610033624,0.21890151891398849,-14.319421483181905,0,413.80776468916315
37,4C,6.827214430640479,13.57037246454656,0.6831151564760696,0.42927017703133047,0.79819573806178,23.643740988922623,3.442789942950604,1.1286588849733454,1.1313454905760278,0.7694402159182967,0.2499663661558484,22.282447076679542,0.2003747547351114,-52.16404593662365,0,420.7715161950148
38,4C,5.509392744488084,13.794064938009814,0.6715370694286135,0.5470682455158874,0.792985188903688,24.756638663214613,3.3013265770238105,1.165427057536361,1.2002578739598584,0.7507938410801785,0.13067330406741834,18.816087257051176,0.20164310591382176,-20.93537873818245,0,425.8577120917273
39,4C,6.911829127123807,13.239342469473314,0.7159162364814614,0.4316400581668235,0.788996546875477,19.77583821062265,2.9057153234354094,1.393994261130889,1.3119484126221395,0.8009895164133677,0.4581693888042347,20.970635177116385,0.20990611325485192,-28.270205478406968,0,417.7754419292721
40,4C,8.254348795824606,13.922413905400543,0.6771967742496878,0.691040648020188,0.7939184397153686,15.514780024775792,3.0072286523653604,1.1573496770038731,1.3709295619003141,0.7901947470368549,0.008155238825846406,24.431319277627626,0.1927736796661767,-21.334405731336304,0,417.4226822637454
